,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,es_AS-WEGL_01,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.89,0.0,0.0
1,Awake_CuiY1,3,1,1,10,554.765,1,7,0.0,0.0,1,1,0.0,0.0,149.2368,0.0,0.0,0,0,1585.899,0.0,0.0
2,Awake_Going-__-,3,1,2,10,259.294556,0,4,0.0,0.0,1,2,0.0,0.0,87.3454361,0.0,0.0,3,0,1591.315,0.0,0.0
3,Awake_Westbrook,3,4,0,5,592.6878,2,3,0.0,0.0,2,5,0.0,0.0,158.443542,0.0,0.0,1,0,1608.221,0.0,0.0
4,Awake_D1andian,3,1,0,0,20.2618217,1,0,0.0,0.0,1,1,0.0,0.0,85.61378,0.0,0.0,0,0,433.957,0.0,0.0
5,KG_yyangkkk,10,1,0,3,149.097473,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1065.071,0.0,0.0
6,KG_r29,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,930.268,0.0,0.0
7,KG_ZGG01,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,285.799,0.0,0.0
8,SSSkongmu-_-,9,2,0,3,187.788086,0,3,0.0,0.0,1,2,0.0,0.0,93.21534,0.0,0.0,0,0,1085.101,0.0,0.0
9,SSS61u_u,9,1,1,3,320.206848,0,2,0.0,0.0,1,1,0.0,0.0,76.71092,0.0,0.0,0,0,1011.867,0.0,0.0
10,SSSLsn-___-,9,1,3,4,134.04985,1,1,0.0,0.0,1,1,0.0,0.0,115.906326,0.0,0.0,1,0,1057.107,0.0,0.0
11,SSS211-_-,9,5,0,3,607.2742,2,1,0.0,0.0,3,3,0.0,0.0,42.68155,0.0,0.0,0,0,1061.606,0.0,0.0
12,COG_x8,6,2,1,5,290.2224,0,3,0.0,0.0,1,1,0.0,0.0,255.656158,0.0,0.0,0,0,1296.035,0.0,0.0
13,COG_BigReggie,6,1,0,2,220.181351,0,6,0.0,0.0,1,1,0.0,0.0,159.667343,0.0,0.0,1,0,1095.389,0.0,0.0
14,COG_BLOSSOM,6,2,0,4,218.333328,0,8,0.0,0.0,1,2,0.0,0.0,511.008759,0.0,0.0,0,0,1158.038,0.0,0.0
15,COG_d222Cay,6,0,0,3,22.5166111,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1304.194,0.0,0.0
16,RNG_JiyunX,12,0,0,0,84.59972,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,435.62,0.0,0.0
17,RNG_XDD,12,2,0,4,392.0643,1,5,0.0,0.0,2,3,0.0,0.0,33.6465,0.0,0.0,0,0,826.21,0.0,0.0
18,RNG_shuaishuai,12,1,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,91.58581,0.0,0.0,0,0,381.479,0.0,0.0
19,RNG_Emperor,12,0,1,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,592.004,0.0,0.0
20,TIA_NonGFu3quan,5,3,0,6,268.5291,0,2,0.0,0.0,1,3,0.0,0.0,179.739685,0.0,0.0,1,0,1354.797,0.0,0.0
21,TIA_Blue_Beidi,5,0,0,0,28.38,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,628.875,0.0,0.0
22,TIA_ZiHao-_-,5,0,0,1,71.29,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,609.641,0.0,0.0
23,TIA_Manguo,5,0,2,4,317.047546,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1354.8,0.0,0.0
24,FPX_RyaNNNNNNiKo,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,291.811,0.0,0.0
25,FPX_by,16,1,0,1,152.4266,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,310.94,0.0,0.0
26,FPX_x1aoTu,16,0,0,0,29.80217,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,169.851,0.0,0.0
27,FPX_MisakaOvO,16,0,0,0,12.960001,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,82.599,0.0,0.0
28,iFTYLONGNBSkr,2,2,0,3,375.246277,0,5,0.0,0.0,2,3,0.0,0.0,51.5495148,0.0,0.0,0,0,1650.064,0.0,0.0
29,iFTYAPLUSVABLE-,2,0,0,1,17.3589783,0,0,0.0,0.0,1,1,0.0,0.0,158.438522,0.0,0.0,0,0,1363.688,0.0,0.0
30,iFTYMYLll,2,0,0,3,141.645981,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1475.245,0.0,0.0
31,iFTYL1nnnnOvO,2,0,0,1,75.647934,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1389.497,0.0,0.0
32,RW_Nubi,8,1,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,977.443,0.0,0.0
33,RW_YONG2LL,8,0,0,3,85.52037,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1050.324,0.0,0.0
34,RW_tbwow,8,0,0,3,33.2324066,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1066.312,0.0,0.0
35,RW_bobo,8,2,0,2,181.7676,0,2,0.0,0.0,1,1,0.0,0.0,42.6562729,0.0,0.0,2,0,1086.15,0.0,0.0
36,FAres_CarrotTvT,13,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,604.984,0.0,0.0
37,FAres_ye999,13,1,0,0,128.363083,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,617.579,0.0,0.0
38,FAres_M1Go,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,617.57,0.0,0.0
39,FAres_Lalune,13,0,0,1,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,617.573,0.0,0.0
40,Nw_xkbb,14,1,0,2,241.892136,0,1,0.0,0.0,1,1,0.0,0.0,308.746338,0.0,0.0,0,0,523.114,0.0,0.0
41,Nw_Lzy,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,372.245,0.0,0.0
42,Nw_Txxx,14,1,0,1,51.186924,0,1,0.0,0.0,1,1,0.0,0.0,307.735229,0.0,0.0,0,0,518.512,0.0,0.0
43,Nw_Avalon,14,1,0,1,159.231613,0,0,0.0,0.0,1,1,0.0,0.0,14.38811,0.0,0.0,0,0,593.743,0.0,0.0
44,DLG_Shmily,11,0,0,1,88.7150955,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,977.22,0.0,0.0
45,DLG_ALI,11,1,0,3,145.722733,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1003.223,0.0,0.0
46,DLG_TGtangguo,11,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,859.371,0.0,0.0
47,DLG_theMu,11,0,0,2,105.374886,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1003.219,0.0,0.0
48,Lstars_Wnnn,4,2,2,4,190.426514,0,1,0.0,0.0,1,2,0.0,0.0,125.633095,0.0,0.0,1,0,1367.717,0.0,0.0
49,Lstars_Easy,4,3,0,0,300.0,1,0,0.0,0.0,1,1,0.0,0.0,79.81788,0.0,0.0,0,0,563.213,0.0,0.0
50,Lstars_Ydd,4,3,3,6,968.1485,2,5,0.0,0.0,2,4,0.0,0.0,123.71328,0.0,0.0,0,0,1367.72,0.0,0.0
51,Lstars_ADuo,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,599.425,0.0,0.0
52,TF_Tys,15,0,0,0,95.5499954,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,409.24,0.0,0.0
53,TF_Tiger,15,0,0,1,68.1834,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,425.057,0.0,0.0
54,TF_GongMian,15,1,1,0,100.0,0,1,0.0,0.0,1,1,0.0,0.0,3.5072546,0.0,0.0,0,0,459.274,0.0,0.0
55,TF_9FF_,15,4,0,1,546.317261,1,1,0.0,0.0,1,3,0.0,0.0,51.52556,0.0,0.0,0,0,471.141,0.0,0.0
56,Eop_Luffy-_-,1,1,1,5,438.7021,0,2,0.0,0.0,1,1,0.0,0.0,45.99329,0.0,0.0,1,0,1650.091,0.0,0.0
57,Eop_XIAO2R,1,0,2,4,169.77356,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1648.825,0.0,0.0
58,Eop_KKs,1,2,1,1,642.4916,3,1,0.0,0.0,1,6,0.0,0.0,289.591339,0.0,0.0,0,0,1650.091,0.0,0.0
59,Eop_7K,1,3,1,0,241.013,0,1,0.0,0.0,2,3,0.0,0.0,290.9053,0.0,0.0,0,0,1605.744,0.0,0.0
60,FTD-Leyii,7,1,0,4,213.349152,0,9,0.0,0.0,1,1,0.0,0.0,126.825691,0.0,0.0,1,0,1264.577,0.0,0.0
61,FTD-Lph,7,2,0,2,383.906067,1,2,0.0,0.0,1,3,0.0,0.0,272.6998,0.0,0.0,1,0,1223.382,0.0,0.0
62,FTD-Loong,7,1,2,5,317.579163,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1264.573,0.0,0.0
63,Eop_XIAO2R,3,3,2,3,618.235535,1,4,0.0,0.0,1,2,0.0,0.0,210.0616,0.0,0.0,0,0,1572.172,0.0,0.0
64,Eop_7K,3,2,1,4,252.930832,1,2,0.0,0.0,1,2,0.0,0.0,31.1310482,0.0,0.0,0,0,1583.9,0.0,0.0
65,Eop_KKs,3,0,1,5,301.343,0,2,0.0,0.0,1,2,0.0,0.0,132.326538,0.0,0.0,1,0,1583.896,0.0,0.0
66,Eop_Luffy-_-,3,3,1,4,503.976471,1,3,0.0,0.0,1,4,0.0,0.0,357.591064,0.0,0.0,0,0,1578.243,0.0,0.0
67,Lstars_Easy,9,0,0,3,117.066154,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,863.441,0.0,0.0
68,Lstars_Ydd,9,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,735.647,0.0,0.0
69,Lstars_Wnnn,9,1,0,2,204.421143,0,1,0.0,0.0,1,1,0.0,0.0,13.0098886,0.0,0.0,0,0,1354.43,0.0,0.0
70,Lstars_ADuo,9,0,0,1,52.2604828,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,731.452,0.0,0.0
71,KG_r29,1,2,1,2,510.149536,1,1,0.0,0.0,1,3,0.0,0.0,240.215347,0.0,0.0,0,0,1596.271,0.0,0.0
72,KG_yyangkkk,1,3,3,2,617.743958,1,1,0.0,0.0,1,1,0.0,0.0,60.4965973,0.0,0.0,0,0,1596.271,0.0,0.0
73,KG_ZGG01,1,0,1,4,114.652275,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1284.396,0.0,0.0
74,KG_970,1,0,1,5,122.7651,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1596.271,0.0,0.0
75,TF_Tys,4,1,0,6,514.7068,1,3,0.0,0.0,1,3,0.0,0.0,252.1955,0.0,0.0,1,0,1495.197,0.0,0.0
76,TF_GongMian,4,0,2,6,201.636292,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1474.4,0.0,0.0
77,TF_Tiger,4,3,1,6,348.840759,1,1,0.0,0.0,1,2,0.0,0.0,44.23667,0.0,0.0,1,0,1494.193,0.0,0.0
78,FPX_RyaNNNNNNiKo,8,0,0,3,294.838776,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1233.191,0.0,0.0
79,FPX_by,8,4,1,6,244.869858,1,0,0.0,0.0,1,3,0.0,0.0,406.38562,0.0,0.0,1,0,1408.044,0.0,0.0
80,FPX_x1aoTu,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,411.585,0.0,0.0
81,FPX_MisakaOvO,8,0,0,2,86.47864,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1132.214,0.0,0.0
82,RW_YONG2LL,7,0,0,3,16.3991756,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1324.973,0.0,0.0
83,RW_Nubi,7,1,0,1,187.9639,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1427.957,0.0,0.0
84,RW_bobo,7,0,1,5,305.335754,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1421.379,0.0,0.0
85,RW_tbwow,7,0,0,3,365.110474,1,4,0.0,0.0,1,1,0.0,0.0,143.511765,0.0,0.0,1,0,1440.38,0.0,0.0
86,DLG_theMu,2,2,2,5,377.139923,1,4,0.0,0.0,1,2,0.0,0.0,34.54978,0.0,0.0,0,0,1583.223,0.0,0.0
87,DLG_TGtangguo,2,1,1,4,700.8234,0,6,0.0,0.0,1,3,0.0,0.0,164.916718,0.0,0.0,0,0,1596.241,0.0,0.0
88,DLG_ALI,2,2,1,3,329.948547,0,2,0.0,0.0,1,2,0.0,0.0,13.2137289,0.0,0.0,0,0,1573.387,0.0,0.0
89,FTD-Lph,5,1,1,5,433.878784,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1473.28,0.0,0.0
90,FTD-Leyii,5,3,1,4,422.412476,0,5,0.0,0.0,1,1,0.0,0.0,91.463,0.0,0.0,0,0,1431.957,0.0,0.0
91,FTD-Loong,5,1,2,4,272.8228,0,5,0.0,0.0,1,2,0.0,0.0,154.29657,0.0,0.0,0,0,1463.03,0.0,0.0
92,FTD-Haonan,5,1,0,5,18.8779545,1,9,0.0,0.0,1,1,0.0,0.0,99.54601,0.0,0.0,0,0,1431.204,0.0,0.0
93,iFTYAPLUSVABLE-,16,0,0,0,91.590004,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,131.189,0.0,0.0
94,iFTYL1nnnnOvO,16,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,187.126,0.0,0.0
95,iFTYMYLll,16,0,0,0,52.9935,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,187.122,0.0,0.0
96,SSSkongmu-_-,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,159.887,0.0,0.0
97,SSS61u_u,12,1,1,0,119.345505,0,0,0.0,0.0,1,1,0.0,0.0,129.599319,0.0,0.0,0,0,875.773,0.0,0.0
98,SSS211-_-,12,0,0,2,73.0442352,0,0,0.0,0.0,1,1,0.0,0.0,22.71822,0.0,0.0,0,0,988.523,0.0,0.0
99,SSSLsn-___-,12,1,0,6,190.657349,0,2,0.0,0.0,1,2,0.0,0.0,36.3886337,0.0,0.0,0,0,1219.282,0.0,0.0
100,FAres_CarrotTvT,13,1,0,6,217.499573,0,6,0.0,0.0,2,2,0.0,0.0,17.5683765,0.0,0.0,0,0,1218.161,0.0,0.0
101,FAres_Lalune,13,1,0,5,45.22651,0,5,0.0,0.0,1,1,0.0,0.0,99.3204651,0.0,0.0,0,0,992.574,0.0,0.0
102,FAres_M1Go,13,0,0,6,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,927.835,0.0,0.0
103,FAres_ye999,13,0,0,5,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1023.166,0.0,0.0
104,RNG_XDD_,15,0,0,0,33.8099976,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,348.985,0.0,0.0
105,RNG_Emperor,15,1,0,4,184.926544,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1083.737,0.0,0.0
106,RNG_shuaishuai,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,110.217,0.0,0.0
107,RNG_JiyunX,15,0,0,1,74.7299957,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,290.671,0.0,0.0
108,Nw_Lzy,10,0,0,5,120.257065,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1296.205,0.0,0.0
109,Nw_Avalon,10,0,0,3,125.289886,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1250.026,0.0,0.0
110,Nw_xkbb,10,1,0,3,111.51252,0,2,0.0,0.0,1,1,0.0,0.0,284.156036,0.0,0.0,0,0,1237.128,0.0,0.0
111,Nw_Txxx,10,0,0,0,62.483017,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1025.166,0.0,0.0
112,COG_BigReggie,6,2,0,5,133.9743,0,2,0.0,0.0,1,1,0.0,0.0,174.084946,0.0,0.0,0,0,1455.328,0.0,0.0
113,COG_BLOSSOM,6,3,0,6,72.12011,0,4,0.0,0.0,1,2,0.0,0.0,155.8432,0.0,0.0,0,1,1243.907,0.0,0.0
114,COG_d222Cay,6,0,0,1,31.8779984,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1218.912,0.0,0.0
115,COG_x8,6,1,0,2,65.75039,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1242.755,0.0,0.0
116,Awake_Going-__-,14,0,1,5,102.762962,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1185.735,0.0,0.0
117,Awake_Westbrook1,14,0,0,3,225.641113,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1196.649,0.0,0.0
118,Awake_D1andian,14,2,0,0,267.643677,0,0,0.0,0.0,1,2,0.0,0.0,331.3531,0.0,0.0,1,0,1196.66,0.0,0.0
119,Awake_CuiY1,14,1,2,2,354.011,0,1,0.0,0.0,1,1,0.0,0.0,15.9643345,0.0,0.0,0,0,1196.656,0.0,0.0
120,TIA_Blue_Beidi,11,1,1,5,117.391243,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1226.996,0.0,0.0
121,TIA_ZiHao-_-,11,0,0,2,264.6554,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1236.358,0.0,0.0
122,TIA_NonGFu3quan,11,0,0,5,189.098114,0,3,0.0,0.0,1,1,0.0,0.0,247.357635,0.0,0.0,0,0,1219.785,0.0,0.0
123,TIA_Manguo,11,2,0,5,197.00795,0,2,0.0,0.0,1,3,0.0,0.0,173.429123,0.0,0.0,0,0,1236.354,0.0,0.0
124,TF_Tys,11,0,0,1,112.646385,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,632.484,0.0,0.0
125,TF_Tiger,11,1,1,0,164.822479,0,1,0.0,0.0,1,1,0.0,0.0,16.1420212,0.0,0.0,0,0,632.48,0.0,0.0
126,TF_GongMian,11,1,0,1,100.0,0,1,0.0,0.0,1,1,0.0,0.0,15.5221767,0.0,0.0,0,0,631.452,0.0,0.0
127,TF_9FF_,11,1,0,0,87.148056,0,0,0.0,0.0,1,1,0.0,0.0,28.5678635,0.0,0.0,0,0,605.917,0.0,0.0
128,TIA_NonGFu3quan,3,2,1,0,289.851685,0,1,0.0,0.0,1,2,0.0,0.0,65.12944,0.0,0.0,0,0,1496.06,0.0,0.0
129,TIA_Blue_Beidi,3,1,3,1,193.212387,1,2,0.0,0.0,2,3,0.0,0.0,375.8468,0.0,0.0,1,0,1628.383,0.0,0.0
130,TIA_ZiHao-_-,3,1,4,2,655.2207,1,1,0.0,0.0,1,2,0.0,0.0,565.788269,0.0,0.0,0,0,1475.298,0.0,0.0
131,TIA_Manguo,3,2,3,3,460.781067,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1486.329,0.0,0.0
132,Nw_xkbb,8,2,1,5,226.473679,0,0,0.0,0.0,1,1,0.0,0.0,22.266531,0.0,0.0,0,0,1042.36,0.0,0.0
133,Nw_Txxx,8,2,1,2,198.0,0,2,0.0,0.0,1,1,0.0,0.0,194.960922,0.0,0.0,0,0,1044.564,0.0,0.0
134,Nw_Lzy,8,0,0,3,59.5540466,0,0,0.0,0.0,1,1,0.0,0.0,58.5301323,0.0,0.0,0,0,1044.561,0.0,0.0
135,Nw_Avalon,8,2,0,1,125.17617,0,1,0.0,0.0,1,1,0.0,0.0,28.6383133,0.0,0.0,0,0,1044.567,0.0,0.0
136,FTD-Leyii,1,2,1,5,313.562744,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1691.158,0.0,0.0
137,FTD-Lph,1,2,1,6,443.873566,0,2,0.0,0.0,2,5,0.0,0.0,141.081558,0.0,0.0,2,0,1691.158,0.0,0.0
138,FTD-Loong,1,3,2,6,472.820618,0,2,0.0,0.0,2,2,0.0,0.0,18.4524517,0.0,0.0,1,0,1631.54,0.0,0.0
139,FTD-Haonan,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,974.002,0.0,0.0
140,Lstars_Easy,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,534.106,0.0,0.0
141,Lstars_Ydd,13,1,0,0,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,534.118,0.0,0.0
142,Lstars_Wnnn,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,534.109,0.0,0.0
143,Lstars_ADuo,13,1,0,0,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,534.115,0.0,0.0
144,COG_BigReggie,6,1,0,6,100.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1370.2,0.0,0.0
145,COG_BLOSSOM,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,748.763,0.0,0.0
146,COG_d222Cay,6,0,0,3,98.685,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,959.356,0.0,0.0
147,COG_x8,6,2,0,0,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,959.044,0.0,0.0
148,FAres_ye999,10,1,1,1,75.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,663.893,0.0,0.0
149,FAres_Lalune,10,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,663.887,0.0,0.0
150,FAres_M1Go,10,0,1,2,83.85,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,651.329,0.0,0.0
151,FAres_CarrotTvT,10,2,0,1,164.240189,0,1,0.0,0.0,1,2,0.0,0.0,29.0597343,0.0,0.0,0,0,663.89,0.0,0.0
152,Eop_Luffy-_-,2,5,0,13,636.518,2,4,0.0,0.0,2,5,0.0,0.0,64.6261749,0.0,0.0,0,0,1691.129,0.0,0.0
153,Eop_KKs,2,2,1,6,278.711121,0,6,0.0,0.0,2,3,0.0,0.0,27.9533348,0.0,0.0,1,0,1490.019,0.0,0.0
154,Eop_7K,2,0,0,1,47.4597054,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1031.994,0.0,0.0
155,Eop_XIAO2R,2,0,2,7,114.283,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1491.273,0.0,0.0
156,FPX_by,15,1,0,1,118.3825,0,1,0.0,0.0,1,1,0.0,0.0,1.8589623,0.0,0.0,0,0,342.798,0.0,0.0
157,FPX_RyaNNNNNNiKo,15,0,0,1,22.05,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,239.228,0.0,0.0
158,FPX_MisakaOvO,15,1,0,2,100.0,0,2,0.0,0.0,1,1,0.0,0.0,17.67587,0.0,0.0,0,0,342.802,0.0,0.0
159,FPX_x1aoTu,15,1,1,0,81.6175,1,0,0.0,0.0,1,1,0.0,0.0,2.83311272,0.0,0.0,0,0,342.805,0.0,0.0
160,RW_Nubi,12,0,1,0,58.8000031,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,597.638,0.0,0.0
161,RW_tbwow,12,2,0,0,120.941,0,0,0.0,0.0,2,2,0.0,0.0,31.03529,0.0,0.0,0,0,632.383,0.0,0.0
162,RW_YONG2LL,12,0,0,0,29.4,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,568.72,0.0,0.0
163,RW_bobo,12,1,1,0,80.87599,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,608.323,0.0,0.0
164,RNG_shuaishuai,14,1,0,0,137.27,0,0,0.0,0.0,2,2,0.0,0.0,13.0514832,0.0,0.0,0,1,394.03,0.0,0.0
165,RNG_XDD_,14,0,0,2,238.612732,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,335.971,0.0,0.0
166,RNG_JiyunX,14,1,2,0,156.415,0,0,0.0,0.0,1,1,0.0,0.0,7.168845,0.0,0.0,0,0,336.696,0.0,0.0
167,RNG_Emperor,14,1,0,0,79.0,0,0,0.0,0.0,1,1,0.0,0.0,48.78905,0.0,0.0,0,0,339.991,0.0,0.0
168,DLG_theMu,4,0,0,1,36.729,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1341.547,0.0,0.0
169,DLG_Shmily,4,3,3,5,569.1779,0,2,0.0,0.0,1,4,0.0,0.0,112.403412,0.0,0.0,1,0,1618.298,0.0,0.0
170,DLG_TGtangguo,4,1,0,5,146.525986,0,1,0.0,0.0,1,1,0.0,0.0,42.79321,0.0,0.0,1,0,1470.486,0.0,0.0
171,DLG_ALI,4,1,1,3,127.513062,1,1,0.0,0.0,1,1,0.0,0.0,74.30646,0.0,0.0,0,0,1343.266,0.0,0.0
172,iFTYLONGNBSkr,9,0,2,0,55.4224167,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,662.77,0.0,0.0
173,iFTYL1nnnnOvO,9,1,1,6,349.043,0,4,0.0,0.0,2,3,0.0,0.0,43.4808044,0.0,0.0,1,0,841.124,0.0,0.0
174,iFTYAPLUSVABLE-,9,1,0,3,109.82753,0,2,0.0,0.0,1,1,0.0,0.0,40.03422,0.0,0.0,1,0,638.652,0.0,0.0
175,iFTYMYLll,9,4,1,0,468.126953,2,2,0.0,0.0,3,5,0.0,0.0,89.551796,0.0,0.0,1,0,837.463,0.0,0.0
176,SSSkongmu-_-,7,0,0,3,42.6396942,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1067.701,0.0,0.0
177,SSS61u_u,7,0,0,1,21.285,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,997.881,0.0,0.0
