,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
158,V1C_idkeron,7,0,0,1,31.710138,0,0,0,0,0.0,0,0,1070.857
159,TRTL_Xae,6,0,3,5,342.59634,0,0,0,0,0.0,0,0,1534.972
160,TRTL_ch0kE,6,4,0,6,409.42697,1,2,2,5,221.75204,1,0,1463.515
161,TRTL_MIKSUU,6,1,3,3,383.44263,0,3,1,4,237.16516,0,0,1529.256
162,TRTL_Timzzel,6,0,0,4,173.37733,0,10,0,0,0.0,0,0,1162.755
163,CA_H4llow,5,3,0,5,271.30457,1,2,3,3,62.011734,0,0,1449.295
164,CA_Rev3rus,5,2,0,0,275.17975,0,0,1,1,13.24757,0,0,606.333
165,CA_Beer,5,1,0,7,229.42262,1,4,1,1,113.39076,2,0,1548.212
166,CA_Sol3Z,5,1,1,5,162.55405,0,4,0,0,0.0,0,0,1553.996
167,REC_7crimeZ,16,0,0,0,0.0,0,0,0,0,0.0,0,0,194.371
168,REC_CHEFEX,16,1,0,0,50.86001,0,0,0,0,0.0,0,0,271.864
169,REC_annico,16,1,0,2,200.3468,0,2,0,0,0.0,0,0,318.207
170,REC_N1CKI,16,0,0,0,0.0,0,0,0,0,0.0,0,0,251.176
171,MF4_IamPhil,4,2,1,4,356.65253,0,2,1,1,3.7994068,0,0,1190.343
172,MF4_Vorix,4,4,3,4,679.24567,1,4,1,3,50.34678,1,0,1650.669
173,MF4_Tizzer,4,1,1,11,476.5646,2,5,1,3,20.50769,2,0,1647.203
174,MF4_Klimson,4,0,2,4,82.51619,0,0,0,0,0.0,0,0,1187.278
