,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
101,LZR_PurdyKurty,7,2,1,4,311.732147,0,0,0,0,1,2,0,0,71.8623352,0,0,0,0,1592.737,0,0
102,LZR_aLOW,7,0,0,1,99.4865341,0,0,0,0,0,0,0,0,0.0,0,0,0,0,894.469,0,0
103,LZR_Adam,7,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,970.223,0,0
104,VG_f1nna,16,0,0,0,23.706192,0,1,0,0,0,0,0,0,0.0,0,0,0,0,672.702,0,0
105,VG_Phozhu,16,0,0,1,81.64341,0,1,0,0,0,0,0,0,0.0,0,0,0,0,716.71,0,0
106,VG_frankdatank,16,0,0,1,37.6282425,0,1,0,0,0,0,0,0,0.0,0,0,1,0,681.811,0,0
107,VG_Reno,16,0,0,1,142.682755,0,0,0,0,0,0,0,0,0.0,0,0,0,0,902.039,0,0
108,SQ_TonyV,4,3,3,1,208.000015,0,1,0,0,2,3,0,0,30.8740616,0,0,0,0,1296.811,0,0
109,SQ_Keenan,4,3,3,3,726.596558,2,4,0,0,1,4,0,0,33.53236,0,0,1,0,1788.429,0,0
110,SQ_TGLTN,4,2,1,5,583.6485,2,1,0,0,2,4,0,0,126.701309,0,0,0,0,1668.006,0,0
111,SQ_Woo1y,4,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,728.798,0,0
112,RA_MrBlownapart,11,0,0,2,162.840317,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1313.764,0,0
113,RA_Biznatch,11,0,0,1,26.03468,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1217.776,0,0
114,RA_Victxr,11,1,0,1,131.863373,1,1,0,0,1,1,0,0,20.4453621,0,0,0,0,1312.944,0,0
115,RA_Retaliate,11,0,0,2,21.7349987,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1305.61,0,0
116,AM_evasionyx,5,1,2,8,223.256363,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1754.913,0,0
117,AM_Yusougle,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,204.702,0,0
118,AM_M1ME,5,0,2,7,362.335052,1,3,0,0,1,2,0,0,215.587479,0,0,0,0,1755.193,0,0
119,AM_Tanaka,5,4,1,6,457.500977,0,6,0,0,2,5,0,0,22.37584,0,0,0,0,1780.447,0,0
120,ZEN_Roth,12,2,0,2,260.691345,1,3,0,0,1,1,0,0,184.844238,0,0,0,0,1269.663,0,0
121,ZEN_HoneyBadger,12,1,0,3,164.695633,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1233.591,0,0
122,ZEN_P4TRON,12,1,1,3,96.36453,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1267.782,0,0
123,ZEN_Kendo,12,0,0,0,24.5544853,0,1,0,0,0,0,0,0,0.0,0,0,0,0,907.734,0,0
124,TS_Zanpah,2,2,3,5,804.4846,1,8,0,0,2,4,0,0,86.42128,0,0,0,0,1588.424,0,0
125,TS_sharky,2,3,2,5,380.9027,1,3,0,0,1,3,0,0,55.2157364,0,0,0,0,1797.991,0,0
126,TS_Meluke,2,0,0,1,150.579346,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1244.37,0,0
127,TS_YaBoiDre,2,1,3,6,274.369049,0,3,0,0,1,3,0,0,63.35737,0,0,2,0,1761.417,0,0
128,VG_f1nna,9,0,0,0,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,920.251,0,0
129,VG_Reno,9,0,0,5,95.81827,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1217.131,0,0
130,VG_Phozhu,9,0,0,4,0.0,0,5,0,0,0,0,0,0,0.0,0,0,1,0,961.42,0,0
131,VG_frankdatank,9,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,612.147,0,0
132,TS_sharky,3,3,0,4,540.1955,0,1,0,0,1,2,0,0,188.035416,0,0,0,0,1465.34,0,0
133,TS_Zanpah,3,3,0,4,382.888062,2,4,0,0,2,4,0,0,117.144279,0,0,0,0,1493.104,0,0
134,TS_Meluke,3,1,0,5,304.677032,0,4,0,0,1,2,0,0,215.339752,0,0,0,0,1611.568,0,0
135,TS_YaBoiDre,3,0,2,1,183.577591,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1470.445,0,0
136,ELV_Grisly,6,1,0,3,213.766708,0,1,0,0,1,1,0,0,493.76886,0,0,0,0,1437.318,0,0
137,ELV_Minifridgejr,6,0,1,4,188.992752,0,0,0,0,1,1,0,0,334.733246,0,0,1,0,1452.044,0,0
