,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1227,VE_S4N7I,12,0,1,0,97.200005,0,1,0,0,0.0,0,0,1031
1228,VE_GirlPower,12,0,0,5,29.788692,0,2,1,1,12.75501,0,0,1262
1229,VE_martins4n,12,2,2,7,432.86185,0,6,1,1,108.74059,0,0,1274
1230,VE_4ngeeL,12,1,0,3,93.14469,0,4,1,1,100.555115,1,0,1274
1231,MIR4_lfp1,7,2,0,8,429.27185,1,3,2,2,33.640488,0,0,1513
1232,MIR4_armatx,7,0,0,5,193.67508,0,6,0,0,0.0,1,0,1495
1233,MIR4_FlavynN,7,1,0,2,168.97833,0,3,0,0,0.0,1,0,1529
1234,MIR4_vhz,7,0,0,6,238.40309,1,3,1,1,206.98593,0,0,1529
1235,TROG_Execs,4,1,0,7,230.99194,0,9,1,1,152.19702,0,0,1476
1236,TROG_NecroAQN,4,0,0,3,76.56,0,3,0,0,0.0,0,0,768
1237,TROG_rustyzera,4,0,0,4,0.0,0,10,0,0,0.0,0,0,127
1238,TROG_killdemo,4,1,0,5,68.942474,1,3,1,1,153.37978,0,0,1082
1239,KIDS_rbN,11,0,0,4,0.0,0,1,0,0,0.0,0,0,1382
1240,KIDS_btt,11,0,1,3,30.08987,0,1,0,0,0.0,0,0,1395
1241,KIDS_guizeera,11,2,0,7,479.1178,1,3,1,2,349.4914,0,0,1386
1242,KIDS_Haveen,11,0,0,2,170.38417,0,6,0,0,0.0,0,0,1395
1243,22_Balkkan,16,0,0,1,0.0,0,2,0,0,0.0,0,0,657
1244,22_v1n1,16,1,0,3,190.52446,0,1,1,1,21.712444,0,0,869
1245,22_HazeteN,16,1,1,6,219.01854,0,1,0,0,0.0,0,0,957
1246,22_Rds149,16,0,0,0,58.047947,0,0,0,0,0.0,1,0,658
1247,BAIT_infantryz,13,1,0,2,102.67479,0,10,0,0,0.0,0,2,1249
1248,BAIT_meisner,13,1,0,5,194.27869,0,5,0,0,0.0,1,0,1243
