,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,AHQ_SR,15,2,0,2,366.682556,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1201.329,0.0,0.0
1,AHQ_K3,15,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,586.427,0.0,0.0
2,AHQ_W1nner,15,0,0,1,64.22007,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1179.896,0.0,0.0
3,AHQ_Cc,15,0,0,1,80.04579,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1201.323,0.0,0.0
4,AW1_Exagon,14,0,0,2,27.3685684,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1211.282,0.0,0.0
5,AW1_RDK,14,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,858.385,0.0,0.0
6,AW1_Katou,14,0,0,6,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1194.86,0.0,0.0
7,AW1_IkyAr,14,0,0,2,131.99295,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1211.286,0.0,0.0
8,17_Monkeyking,2,1,2,5,349.364044,2,2,0.0,0.0,2,2,0.0,0.0,51.207222,0,0.0,1,0,1807.97,0.0,0.0
9,17_shox,2,1,2,5,154.234589,0,3,0.0,0.0,2,2,0.0,0.0,32.6585846,0,0.0,0,0,1789.086,0.0,0.0
10,17_yyxovo,2,2,0,3,243.6438,0,1,0.0,0.0,1,1,0.0,0.0,153.103256,0,0.0,1,0,1788.339,0.0,0.0
11,17_shou,2,0,0,1,280.536,0,0,0.0,0.0,1,1,0.0,0.0,210.5729,0,0.0,0,0,1787.253,0.0,0.0
12,C9_Nerf,4,0,0,4,206.63121,0,7,0.0,0.0,1,1,0.0,0.0,284.8696,0,0.0,0,1,1559.165,0.0,0.0
13,C9_Kaymind,4,1,0,2,319.6397,0,3,0.0,0.0,1,2,0.0,0.0,287.612,0,0.0,0,0,1605.365,0.0,0.0
14,C9_Pr0phie,4,2,1,3,251.7824,0,3,0.0,0.0,2,2,0.0,0.0,13.3391085,0,0.0,0,0,1551.067,0.0,0.0
15,C9_Lobes,4,0,4,5,280.892761,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1605.359,0.0,0.0
16,TL_Jembty,1,1,8,5,473.2931,0,4,0.0,0.0,2,2,0.0,0.0,100.065964,0,0.0,1,0,1808.036,0.0,0.0
17,TL_jeemzz,1,1,3,7,351.72,1,11,0.0,0.0,1,2,0.0,0.0,164.549438,0,0.0,2,0,1802.177,0.0,0.0
18,TL_Sambty,1,1,4,6,364.063416,0,7,0.0,0.0,1,1,0.0,0.0,37.42555,0,0.0,1,0,1804.625,0.0,0.0
19,TL_ibiza,1,8,4,5,703.699,1,2,0.0,0.0,3,7,0.0,0.0,225.981567,0,0.0,0,0,1808.036,0.0,0.0
20,OPR_Temeria,8,1,1,0,220.537231,0,1,0.0,0.0,1,1,0.0,0.0,17.5880928,0,0.0,0,1,1250.236,0.0,0.0
21,OPR_Menteul,8,1,1,2,122.333,1,1,0.0,0.0,1,1,0.0,0.0,24.190485,0,0.0,0,0,1312.181,0.0,0.0
22,OPR_BBABBO,8,2,3,2,534.8314,1,2,0.0,0.0,2,4,0.0,0.0,96.94622,0,0.0,0,0,1286.197,0.0,0.0
23,OPR_DG98,8,1,0,2,177.557983,0,3,0.0,0.0,1,2,0.0,0.0,16.95196,0,0.0,2,1,1312.175,0.0,0.0
24,STK_aLOW,7,1,0,1,301.7218,0,0,0.0,0.0,1,1,0.0,0.0,166.723083,0,0.0,0,0,1256.193,0.0,0.0
25,STK_Uncivil,7,0,1,4,71.4395752,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1191.257,0.0,0.0
26,STK_Adam,7,2,2,3,166.982224,0,5,0.0,0.0,1,1,0.0,0.0,186.4158,0,0.0,0,0,1319.059,0.0,0.0
27,STK_PurdyKurty,7,0,0,3,278.7904,0,3,0.0,0.0,1,1,0.0,0.0,24.1598148,0,0.0,0,0,1311.339,0.0,0.0
28,4AM_GodV,13,2,1,2,208.0721,0,2,0.0,0.0,1,2,0.0,0.0,114.948555,0,0.0,0,0,1239.501,0.0,0.0
29,4AM_Forever,13,0,2,1,29.2763577,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1219.25,0.0,0.0
30,4AM_Cpt,13,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,843.723,0.0,0.0
31,4AM_ZGGO1,13,1,1,5,149.748383,0,0,0.0,0.0,1,1,0.0,0.0,162.012054,0,0.0,0,0,1239.493,0.0,0.0
32,AG_Duckmanz,11,3,1,3,427.649628,0,0,0.0,0.0,1,3,0.0,0.0,245.130066,0,0.0,0,0,1248.202,0.0,0.0
33,AG_HoNBoYa,11,0,0,4,80.50137,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1208.202,0.0,0.0
34,AG_dmggg,11,1,1,6,267.388062,0,5,0.0,0.0,1,2,0.0,0.0,53.02464,0,0.0,0,0,1272.665,0.0,0.0
35,AG_General,11,0,0,1,28.1701355,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1227.21,0.0,0.0
36,AFF_NN,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,257.477,0.0,0.0
37,AFF_Lambu,3,2,2,2,91.2598648,0,9,0.0,0.0,2,3,0.0,0.0,98.98078,0,0.0,0,0,1795.855,0.0,0.0
38,AFF_Shadow,3,2,1,0,420.7714,1,0,0.0,0.0,1,1,0.0,0.0,178.446518,0,0.0,0,0,1603.163,0.0,0.0
39,AFF_Style,3,1,0,2,244.653625,0,2,0.0,0.0,1,1,0.0,0.0,223.2143,0,0.0,0,0,1795.85,0.0,0.0
40,NV_Interrogate,9,3,1,2,186.626022,0,1,0.0,0.0,1,2,0.0,0.0,133.267288,0,0.0,0,0,1295.82,0.0,0.0
41,NV_Venerated,9,2,3,1,506.657776,1,0,0.0,0.0,2,2,0.0,0.0,61.8346519,0,0.0,1,0,1284.19,0.0,0.0
42,NV_PATKAPS,9,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1295.817,0.0,0.0
43,NV_Moody,9,1,2,2,198.98526,1,3,0.0,0.0,2,2,0.0,0.0,25.2942753,0,0.0,2,0,1291.686,0.0,0.0
44,MP5_Spartan,6,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1187.661,0.0,0.0
45,MP5_Missyou,6,0,0,4,254.923035,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1353.477,0.0,0.0
46,MP5_Fong,6,0,0,5,49.07889,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1353.473,0.0,0.0
47,MP5_Leo,6,0,0,3,51.9906273,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1161.053,0.0,0.0
48,CL_TGtangguo,5,1,0,0,151.03595,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1076.202,0.0,0.0
49,CL_AixiaoToT,5,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1006.116,0.0,0.0
50,CL_LongDD,5,1,0,5,201.1942,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1456.116,0.0,0.0
51,CL_WeiSiHHHHHHHH,5,2,0,1,231.725983,0,2,0.0,0.0,1,1,0.0,0.0,236.251526,0,0.0,0,0,1456.112,0.0,0.0
52,EZ4_miikaz,10,0,0,4,53.4397469,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1278.279,0.0,0.0
53,EZ4_Rustanmar,10,0,0,3,105.606056,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1278.282,0.0,0.0
54,EZ4_SKUIJKE,10,1,0,5,199.89566,1,1,0.0,0.0,1,2,0.0,0.0,199.1612,0,0.0,0,0,1264.377,0.0,0.0
55,EZ4_TRYFFELI,10,1,0,3,196.2737,0,1,0.0,0.0,1,1,0.0,0.0,51.63187,0,0.0,0,0,1278.289,0.0,0.0
56,INC_Insight,12,1,0,2,75.76676,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1258.295,0.0,0.0
57,INC_Jouxy,12,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,970.353,0.0,0.0
58,INC_Ronon,12,1,0,1,148.806168,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1217.091,0.0,0.0
59,INC_Ykikamucow,12,1,0,2,83.96109,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1259.707,0.0,0.0
60,BRC_raspu,16,0,0,3,105.070183,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1027.308,0.0,0.0
61,BRC_rustyzera,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,116.88,0.0,0.0
62,BRC_and1fps,16,0,0,1,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1031.625,0.0,0.0
63,BRC_rogi,16,0,0,0,47.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,116.254,0.0,0.0
64,BRC_rustyzera,16,0,0,2,106.7598,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,798.172,0.0,0.0
65,BRC_and1fps,16,0,0,1,55.1808,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,798.174,0.0,0.0
66,BRC_rogi,16,0,0,2,19.35,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,798.181,0.0,0.0
67,BRC_raspu,16,1,0,2,96.38833,0,7,0.0,0.0,1,1,0.0,0.0,12.097928,0,0.0,0,0,798.185,0.0,0.0
68,AHQ_SR,2,0,0,3,206.07814,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1835.546,0.0,0.0
69,AHQ_Cc,2,1,0,1,35.9919052,0,0,0.0,0.0,1,1,0.0,0.0,8.545533,0,0.0,0,0,1117.891,0.0,0.0
70,AHQ_K3,2,0,0,2,144.889877,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1289.811,0.0,0.0
71,AHQ_W1nner,2,0,1,1,96.53499,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1090.808,0.0,0.0
72,NV_Interrogate,8,2,0,5,164.453735,1,3,0.0,0.0,1,2,0.0,0.0,100.337852,0,0.0,0,0,1465.098,0.0,0.0
73,NV_Venerated,8,1,0,1,327.518372,1,1,0.0,0.0,1,1,0.0,0.0,55.70857,0,0.0,0,0,1215.128,0.0,0.0
74,NV_PATKAPS,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,398.494,0.0,0.0
75,NV_Moody,8,0,0,0,25.2670326,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,372.28,0.0,0.0
76,INC_Jouxy,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,576.935,0.0,0.0
77,INC_Ronon,13,2,0,5,315.740662,1,12,0.0,0.0,1,1,0.0,0.0,23.9076786,0,0.0,0,1,1125.788,0.0,0.0
78,INC_Insight,13,1,0,1,384.193726,0,2,0.0,0.0,2,2,0.0,0.0,96.9064255,0,0.0,0,0,1089.118,0.0,0.0
79,INC_Ykikamucow,13,2,1,0,131.088776,1,0,0.0,0.0,1,1,0.0,0.0,27.0849056,0,0.0,0,0,794.87,0.0,0.0
80,17_yyxovo,5,2,0,2,266.742371,0,2,0.0,0.0,3,3,0.0,0.0,78.06485,0,0.0,0,0,1434.274,0.0,0.0
81,17_Monkeyking,5,1,0,1,248.0256,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1425.158,0.0,0.0
82,17_shou,5,1,1,2,337.3275,1,3,0.0,0.0,1,2,0.0,0.0,47.51537,0,0.0,0,0,1593.411,0.0,0.0
83,17_shox,5,0,1,3,47.4246178,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1429.767,0.0,0.0
84,TL_Jembty,11,2,1,1,289.9237,1,3,0.0,0.0,1,2,0.0,0.0,360.94278,0,0.0,2,0,1270.155,0.0,0.0
85,TL_ibiza,11,2,2,3,163.0037,1,2,0.0,0.0,1,2,0.0,0.0,286.9204,0,0.0,1,0,1230.012,0.0,0.0
86,TL_Sambty,11,1,1,3,71.95195,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1150.988,0.0,0.0
87,TL_jeemzz,11,0,1,2,167.488068,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1131.839,0.0,0.0
88,STK_aLOW,7,1,0,1,212.824539,0,3,0.0,0.0,1,1,0.0,0.0,8.75490952,0,0.0,0,0,1480.728,0.0,0.0
89,STK_Uncivil,7,1,0,5,265.558929,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1485.386,0.0,0.0
90,STK_Adam,7,2,1,5,296.72995,1,2,0.0,0.0,1,1,0.0,0.0,42.72011,0,0.0,0,0,1452.057,0.0,0.0
91,STK_PurdyKurty,7,1,1,5,204.924133,0,5,0.0,0.0,1,1,0.0,0.0,154.940628,0,0.0,0,0,1461.796,0.0,0.0
92,EZ4_Rustanmar,10,0,0,1,40.5330429,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1049.112,0.0,0.0
93,EZ4_miikaz,10,1,2,5,202.418579,0,10,0.0,0.0,1,1,0.0,0.0,136.040237,0,0.0,0,0,1362.947,0.0,0.0
94,EZ4_TRYFFELI,10,0,0,6,89.58274,0,12,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1349.64,0.0,0.0
95,EZ4_SKUIJKE,10,5,0,7,573.039246,0,3,0.0,0.0,1,3,0.0,0.0,297.7905,0,0.0,0,0,1355.777,0.0,0.0
96,MP5_Missyou,9,0,0,6,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1251.36,0.0,0.0
97,MP5_Leo,9,1,1,2,381.737579,0,0,0.0,0.0,1,2,0.0,0.0,225.380951,0,0.0,1,0,1391.839,0.0,0.0
98,MP5_Fong,9,0,0,2,62.3939934,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1232.385,0.0,0.0
99,MP5_Spartan,9,1,0,3,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1235.939,0.0,0.0
100,CL_WeiSiHHHHHHHH,12,1,0,1,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,953.261,0.0,0.0
101,CL_LongDD,12,3,1,3,298.839172,1,8,0.0,0.0,2,2,0.0,0.0,20.9341049,0,0.0,1,0,1215.946,0.0,0.0
102,CL_TGtangguo,12,2,0,5,211.9471,0,10,0.0,0.0,2,2,0.0,0.0,50.8780556,0,0.0,0,0,1215.935,0.0,0.0
103,CL_AixiaoToT,12,0,1,3,25.8,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1073.967,0.0,0.0
104,AG_General,15,1,0,1,0.0,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,814.55,0.0,0.0
105,AG_HoNBoYa,15,0,0,3,24.2665367,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,925.284,0.0,0.0
106,AG_dmggg,15,0,0,1,17.6208248,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,636.134,0.0,0.0
107,AG_Duckmanz,15,0,0,3,80.97103,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,922.149,0.0,0.0
108,4AM_GodV,1,1,2,3,298.758942,0,3,0.0,0.0,1,2,0.0,0.0,502.8566,0,0.0,0,0,1494.421,0.0,0.0
109,4AM_Forever,1,1,3,3,507.210266,1,2,0.0,0.0,1,1,0.0,0.0,53.87615,0,0.0,1,0,1835.617,0.0,0.0
110,4AM_Cpt,1,1,3,4,229.290649,0,4,0.0,0.0,1,4,0.0,0.0,264.686462,0,0.0,1,0,1835.617,0.0,0.0
111,4AM_ZGGO1,1,2,4,8,665.96814,0,4,0.0,0.0,1,5,0.0,0.0,189.799026,0,0.0,1,0,1835.617,0.0,0.0
112,C9_Nerf,3,3,4,5,575.821838,1,10,0.0,0.0,1,3,0.0,0.0,481.272034,0,0.0,1,0,1786.536,0.0,0.0
113,C9_Pr0phie,3,2,2,3,449.8615,0,5,0.0,0.0,1,2,0.0,0.0,335.388763,0,0.0,1,0,1446.133,0.0,0.0
114,C9_Kaymind,3,4,3,6,458.6602,0,9,0.0,0.0,1,5,0.0,0.0,307.055939,0,0.0,1,0,1685.587,0.0,0.0
115,C9_Lobes,3,1,3,5,227.7324,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1440.872,0.0,0.0
116,AW1_Exagon,14,2,1,3,211.623444,0,1,0.0,0.0,1,1,0.0,0.0,28.8834133,0,0.0,2,0,1081.19,0.0,0.0
117,AW1_RDK,14,0,0,2,39.69005,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1068.189,0.0,0.0
118,AW1_Katou,14,0,0,1,63.21,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1081.194,0.0,0.0
119,AW1_IkyAr,14,0,0,3,109.88887,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1057.375,0.0,0.0
120,AFF_NN,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,832.75,0.0,0.0
121,AFF_Lambu,6,0,0,0,24.552021,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,817.331,0.0,0.0
122,AFF_Shadow,6,1,0,7,213.019577,0,4,0.0,0.0,1,1,0.0,0.0,44.19377,0,0.0,0,0,1571.003,0.0,0.0
123,AFF_Style,6,1,0,1,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,999.231,0.0,0.0
124,OPR_Menteul,4,2,1,2,166.4838,0,0,0.0,0.0,1,1,0.0,0.0,181.598923,0,0.0,0,0,1092.947,0.0,0.0
125,OPR_BBABBO,4,1,2,5,596.2549,0,1,0.0,0.0,1,2,0.0,0.0,191.035355,0,0.0,0,0,1782.445,0.0,0.0
126,OPR_Temeria,4,0,0,2,24.85086,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1182.675,0.0,0.0
127,OPR_DG98,4,1,3,5,294.220276,0,9,0.0,0.0,1,1,0.0,0.0,6.63539743,0,0.0,0,0,1777.777,0.0,0.0
128,CL_WeiSiHHHHHHHH,3,2,2,6,392.914032,0,4,0.0,0.0,1,1,0.0,0.0,86.94036,0,0.0,0,0,1507.093,0.0,0.0
129,CL_LongDD,3,2,0,6,436.132477,0,3,0.0,0.0,3,3,0.0,0.0,9.107916,0,0.0,0,0,1508.784,0.0,0.0
130,CL_TGtangguo,3,3,1,5,488.062256,1,4,0.0,0.0,1,2,0.0,0.0,192.669647,0,0.0,0,0,1775.606,0.0,0.0
131,CL_AixiaoToT,3,1,1,1,137.818314,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1103.91,0.0,0.0
132,17_yyxovo,12,0,0,2,66.81517,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1261.417,0.0,0.0
133,17_Monkeyking,12,0,1,1,248.182663,0,1,0.0,0.0,1,1,0.0,0.0,18.6569748,0,0.0,0,0,1253.968,0.0,0.0
134,17_shou,12,3,2,1,256.180237,0,3,0.0,0.0,1,1,0.0,0.0,6.237705,0,0.0,0,0,1245.273,0.0,0.0
135,17_shox,12,0,3,2,339.724731,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1261.409,0.0,0.0
136,EZ4_Rustanmar,9,0,0,4,102.6246,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1417.651,0.0,0.0
137,EZ4_SKUIJKE,9,0,1,4,109.150719,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1385.224,0.0,0.0
138,EZ4_miikaz,9,0,0,4,43.00662,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1395.602,0.0,0.0
139,EZ4_TRYFFELI,9,0,0,3,102.010941,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1417.655,0.0,0.0
140,STK_aLOW,1,3,7,4,1089.66724,2,4,0.0,0.0,2,4,0.0,0.0,175.971725,0,0.0,0,0,1803.735,0.0,0.0
141,STK_Adam,1,1,0,5,562.3931,1,5,0.0,0.0,1,4,0.0,0.0,238.519165,0,0.0,0,0,1803.735,0.0,0.0
142,STK_PurdyKurty,1,5,4,4,711.412964,0,8,0.0,0.0,1,4,0.0,0.0,234.179062,0,0.0,1,0,1803.735,0.0,0.0
143,STK_Uncivil,1,2,1,3,636.2388,1,3,0.0,0.0,2,4,0.0,0.0,297.6032,0,0.0,0,0,1803.735,0.0,0.0
144,OPR_DG98,7,1,0,3,84.144104,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1458.075,0.0,0.0
145,OPR_BBABBO,7,0,0,4,200.430725,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1419.3,0.0,0.0
146,OPR_Menteul,7,1,0,3,315.5092,1,0,0.0,0.0,1,1,0.0,0.0,178.079391,0,0.0,0,0,1458.08,0.0,0.0
147,OPR_Temeria,7,1,0,3,75.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1432.946,0.0,0.0
148,AHQ_SR,2,2,0,1,427.58197,1,2,0.0,0.0,1,1,0.0,0.0,104.316719,0,0.0,1,0,1803.65,0.0,0.0
149,AHQ_W1nner,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,731.896,0.0,0.0
150,AHQ_K3,2,0,0,3,240.636047,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1803.652,0.0,0.0
151,AHQ_Cc,2,0,0,2,195.336975,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1803.655,0.0,0.0
152,C9_Nerf,14,0,0,2,119.120346,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,274.189,0.0,0.0
153,C9_Lobes,14,2,0,2,290.581421,0,6,0.0,0.0,1,2,0.0,0.0,184.16832,0,0.0,0,0,1175.459,0.0,0.0
154,C9_Pr0phie,14,1,0,3,165.79985,0,4,0.0,0.0,1,2,0.0,0.0,59.7295761,0,0.0,0,0,1180.69,0.0,0.0
155,C9_Kaymind,14,1,0,4,208.785355,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1177.585,0.0,0.0
156,TL_Jembty,5,2,2,4,365.746338,0,7,0.0,0.0,1,1,0.0,0.0,488.1116,0,0.0,0,0,1481.076,0.0,0.0
157,TL_jeemzz,5,2,0,6,217.9847,0,10,0.0,0.0,2,2,0.0,0.0,128.240753,0,0.0,0,0,1509.81,0.0,0.0
158,TL_ibiza,5,3,3,3,442.77887,0,4,0.0,0.0,1,4,0.0,0.0,240.451187,0,0.0,2,0,1544.942,0.0,0.0
159,TL_Sambty,5,1,3,2,583.195068,1,7,0.0,0.0,1,2,0.0,0.0,15.7960386,0,0.0,1,0,1587.224,0.0,0.0
160,INC_Jouxy,8,0,0,1,76.34888,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,940.298,0.0,0.0
161,INC_Ykikamucow,8,0,0,0,99.7924957,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,640.448,0.0,0.0
162,INC_Ronon,8,1,0,4,182.966568,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1445.035,0.0,0.0
163,INC_Insight,8,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,572.3,0.0,0.0
164,AFF_Style,15,0,0,3,97.41905,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1061.56,0.0,0.0
165,AFF_Shadow,15,2,0,1,262.148926,0,0,0.0,0.0,1,2,0.0,0.0,295.604645,0,0.0,0,0,1079.243,0.0,0.0
166,AFF_Lambu,15,0,0,0,61.294323,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1,0,1081.886,0.0,0.0
167,AFF_NN,15,1,0,2,89.2045059,0,0,0.0,0.0,1,1,0.0,0.0,11.5920792,0,0.0,0,0,1081.89,0.0,0.0
168,AW1_IkyAr,16,0,1,3,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,601.58,0.0,0.0
169,AW1_Katou,16,0,0,3,28.38,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,601.587,0.0,0.0
170,AW1_Exagon,16,1,0,0,109.852943,0,0,0.0,0.0,1,1,0.0,0.0,22.5100651,0,0.0,0,0,357.179,0.0,0.0
171,AW1_RDK,16,0,0,0,84.88321,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,339.855,0.0,0.0
172,4AM_Forever,13,2,1,1,213.6129,0,0,0.0,0.0,1,2,0.0,0.0,21.6879654,0,0.0,0,0,1081.389,0.0,0.0
173,4AM_ZGGO1,13,0,1,4,150.6916,0,6,0.0,0.0,1,1,0.0,0.0,9.312638,0,0.0,0,0,1195.138,0.0,0.0
174,4AM_Cpt,13,1,1,3,195.231018,1,5,0.0,0.0,1,1,0.0,0.0,24.4708576,0,0.0,0,0,1195.132,0.0,0.0
175,4AM_GodV,13,1,0,2,121.555367,1,0,0.0,0.0,1,1,0.0,0.0,46.18818,0,0.0,0,0,1076.194,0.0,0.0
176,AG_General,11,0,0,5,90.6726456,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1235.929,0.0,0.0
177,AG_HoNBoYa,11,0,0,1,38.52289,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,770.944,0.0,0.0
178,AG_Duckmanz,11,1,0,0,146.966812,0,0,0.0,0.0,1,1,0.0,0.0,74.3417053,0,0.0,0,0,450.097,0.0,0.0
179,AG_dmggg,11,0,0,3,118.394028,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,1265.744,0.0,0.0
180,MP5_Leo,6,3,1,7,181.306183,0,4,0.0,0.0,1,1,0.0,0.0,19.58448,0,0.0,1,0,1566.702,0.0,0.0
181,MP5_Fong,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,199.342,0.0,0.0
182,MP5_Spartan,6,1,1,7,259.671661,0,8,0.0,0.0,1,1,0.0,0.0,239.2473,0,0.0,0,0,1566.707,0.0,0.0
183,MP5_Missyou,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,230.479,0.0,0.0
