,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
25,MEGA_Conaxy,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,186.96,0,0
26,MEGA_Blurr,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,190.888,0,0
27,MEGA_Lawlezz,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,763.83,0,0
28,MEGA_envymonsterx,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,763.823,0,0
29,24_RoDRiGR3Z,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,753.262,0,0
30,24_NPJs_OT,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,188.631,0,0
31,24_Photographz,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,753.275,0,0
32,24_NINKAN,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,753.267,0,0
33,Logitech_Lionarz-,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,765.82,0,0
34,Logitech_Shaggyyy,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,187.938,0,0
35,Logitech_xTouyx2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,765.807,0,0
36,Logitech_benzwick,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,765.811,0,0
37,SiG_Koogkeng,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,758.796,0,0
38,SiG_maitee,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,758.826,0,0
39,SiG_Sparker-,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,758.819,0,0
40,SiG_Vpz-m-,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,180.275,0,0
41,YETI_Bugs_Penny,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,766.829,0,0
42,YETI_POP_PEERA,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,184.654,0,0
43,YETI_M4ZINO,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,203.461,0,0
44,YETI_Mochiiz_jame,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,766.822,0,0
45,2Be_Jamesftz-,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,753.289,0,0
46,2Be_Reggiez,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,197.498,0,0
