,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
5675,JTeam_26DoD,14,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,623.035,0.0,0.0
5676,JTeam_YeMa,14,1,0,7,69.51103,1,3,0.0,0.0,1,1,0.0,0.0,71.0480347,0.0,0.0,0,0,1143.596,0.0,0.0
5677,CEGM_Xx,12,0,0,4,136.646927,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1306.178,0.0,0.0
5678,CEGM_BBI,12,1,0,6,124.726089,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1246.694,0.0,0.0
5679,CEGM_Zccc,12,0,0,5,0.0,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1303.043,0.0,0.0
5680,CEGM_AhaNg,12,0,0,1,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1280.355,0.0,0.0
5681,Lstars_Seventeen,13,0,0,0,63.8915024,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1291.573,0.0,0.0
5682,Lstars_Karl,13,0,0,2,24.4823933,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1148.171,0.0,0.0
5683,Lstars_Wnnn,13,0,0,2,275.1031,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1188.33,0.0,0.0
5684,Lstars_YDD,13,1,2,2,134.735184,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1202.63,0.0,0.0
5685,Tianba_T1antian,9,2,0,2,254.33638,1,1,0.0,0.0,1,2,0.0,0.0,167.469574,0.0,0.0,0,0,1247.179,0.0,0.0
5686,Tianba_LinShuNN,9,1,2,5,288.481018,0,3,0.0,0.0,1,2,0.0,0.0,91.22052,0.0,0.0,0,0,1376.294,0.0,0.0
5687,Tianba_BaoLeiNB,9,0,1,2,79.1774139,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1319.623,0.0,0.0
5688,Tianba_Dongdong,9,3,0,3,389.4316,0,1,0.0,0.0,1,4,0.0,0.0,212.60965,0.0,0.0,0,0,1378.858,0.0,0.0
5689,LGD_meRcy,7,1,3,3,174.107071,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1474.981,0.0,0.0
5690,LGD_TJW,7,3,2,7,248.87558,0,3,0.0,0.0,1,1,0.0,0.0,245.65181,0.0,0.0,0,0,1474.665,0.0,0.0
5691,LGD_ScareCr0w,7,1,0,0,144.233841,0,0,0.0,0.0,1,1,0.0,0.0,7.47017145,0.0,0.0,0,0,648.571,0.0,0.0
5692,LGD_XIN8,7,0,0,4,147.519638,1,4,0.0,0.0,1,1,0.0,0.0,290.02356,0.0,0.0,0,0,1474.985,0.0,0.0
5693,FTD_Loong,10,1,0,3,197.711563,0,5,0.0,0.0,1,2,0.0,0.0,262.802338,0.0,0.0,0,0,1332.989,0.0,0.0
5694,FTD_LPH,10,0,2,2,260.1077,0,1,0.0,0.0,1,1,0.0,0.0,35.38662,0.0,0.0,1,0,1307.197,0.0,0.0
5695,FTD_Leyii,10,0,0,1,155.2114,1,0,0.0,0.0,1,1,0.0,0.0,93.046524,0.0,0.0,0,0,1314.237,0.0,0.0
5696,FTD_Ayu,10,0,0,2,78.03314,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,780.65,0.0,0.0
5697,Wz_Arui,3,0,2,6,230.319519,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1890.39,0.0,0.0
5698,Wz_bgOdhz,3,2,0,7,377.700775,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1887.545,0.0,0.0
5699,Wz_Anq1an,3,1,0,4,121.607666,0,6,0.0,0.0,1,1,0.0,0.0,321.134918,0.0,0.0,0,0,1871.485,0.0,0.0
5700,Wz_Lcc,3,0,1,3,107.521088,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1883.93,0.0,0.0
5701,FPX_by,15,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,997.172,0.0,0.0
5702,FPX_Misaka,15,0,0,3,133.853455,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1036.405,0.0,0.0
5703,FPX_XiaoA,15,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1008.511,0.0,0.0
5704,FPX_x1aoTu,15,0,0,0,31.4765835,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1036.409,0.0,0.0
5705,Su4_7Yole,7,1,0,2,130.209991,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1263.415,0.0,0.0
5706,Su4_ShuFu,7,0,0,3,124.819588,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1263.418,0.0,0.0
5707,Su4_M1LK,7,0,0,2,24.1851788,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1244.472,0.0,0.0
5708,Su4_Hibiki,7,0,0,0,39.390007,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1263.421,0.0,0.0
5709,FPX_Misaka,6,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1432.116,0.0,0.0
5710,FPX_XiaoA,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,599.05,0.0,0.0
5711,FPX_by,6,0,1,2,171.610672,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1381.977,0.0,0.0
5712,FPX_x1aoTu,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,606.114,0.0,0.0
5713,Tianba_BaoLeiNB,12,0,1,3,92.8800049,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,989.936,0.0,0.0
5714,Tianba_LinShuNN,12,1,2,3,127.0292,0,4,0.0,0.0,1,1,0.0,0.0,128.758041,0.0,0.0,0,0,1106.242,0.0,0.0
5715,Tianba_Dongdong,12,0,0,5,0.0,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1150.89,0.0,0.0
5716,Tianba_T1antian,12,2,0,2,232.626068,1,4,0.0,0.0,1,2,0.0,0.0,123.75695,0.0,0.0,1,0,1150.886,0.0,0.0
5717,JTeam_Bsky,11,1,1,2,197.019989,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1182.077,0.0,0.0
5718,JTeam_LingQiang,11,1,0,4,99.99999,1,2,0.0,0.0,1,1,0.0,0.0,2.970947,0.0,0.0,0,0,1190.292,0.0,0.0
5719,JTeam_26DoD,11,1,0,4,126.413795,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1190.296,0.0,0.0
5720,JTeam_YeMa,11,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1175.194,0.0,0.0
5721,QM_JiYy,9,0,0,2,98.2538757,0,1,0.0,0.0,1,1,0.0,0.0,14.5308352,0.0,0.0,0,0,1233.564,0.0,0.0
5722,QM_YIZz,9,1,1,2,228.38002,1,0,0.0,0.0,1,2,0.0,0.0,52.583374,0.0,0.0,0,0,1235.066,0.0,0.0
5723,QM_WuFeng,9,0,0,3,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1233.197,0.0,0.0
5724,QM_KuZan,9,0,0,5,131.998581,0,0,0.0,0.0,1,1,0.0,0.0,98.2134247,0.0,0.0,0,0,1233.57,0.0,0.0
5725,17_shou,14,1,0,3,90.0,0,1,0.0,0.0,1,1,0.0,0.0,20.7879181,0.0,0.0,0,0,1101.483,0.0,0.0
5726,17_yyxovo,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,150.641,0.0,0.0
5727,17_shox,14,0,0,2,81.4312439,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,910.424,0.0,0.0
5728,17_Monkeyking,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,912.363,0.0,0.0
5729,V5_ShanD1anX,10,0,1,4,49.2213669,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1206.154,0.0,0.0
5730,V5_ShiNiu,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1044.244,0.0,0.0
5731,V5_Accerio,10,0,0,1,127.709991,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,466.143,0.0,0.0
5732,V5_Nigma,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1148.625,0.0,0.0
5733,Nw_xk_,16,1,0,2,75.81482,0,1,0.0,0.0,1,1,0.0,0.0,73.0032654,0.0,0.0,1,0,385.088,0.0,0.0
5734,Nw_Long,16,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,378.441,0.0,0.0
5735,Nw_Lzy,16,0,0,0,24.255,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,387.933,0.0,0.0
5736,Nw_Txxx,16,0,1,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,387.928,0.0,0.0
5737,FTD_Leyii,4,1,1,3,333.763855,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1513.933,0.0,0.0
5738,FTD_LPH,4,0,1,2,282.419464,0,3,0.0,0.0,1,1,0.0,0.0,338.381226,0.0,0.0,0,0,1521.553,0.0,0.0
5739,FTD_Loong,4,3,0,2,432.717926,0,5,0.0,0.0,2,3,0.0,0.0,284.125824,0.0,0.0,1,0,1534.694,0.0,0.0
5740,FTD_Ayu,4,2,1,5,239.81073,0,4,0.0,0.0,1,1,0.0,0.0,303.10614,0.0,0.0,0,0,1527.107,0.0,0.0
5741,KG_yyangkkk,5,0,5,3,491.7292,1,6,0.0,0.0,1,1,0.0,0.0,97.08521,0.0,0.0,0,0,1451.317,0.0,0.0
5742,KG_970,5,4,2,4,543.0483,1,7,0.0,0.0,1,4,0.0,0.0,180.931717,0.0,0.0,0,0,1393.453,0.0,0.0
5743,KG_Myl,5,2,1,9,303.542175,0,2,0.0,0.0,1,1,0.0,0.0,73.32192,0.0,0.0,0,0,1374.002,0.0,0.0
5744,KG_r29,5,0,1,5,87.88406,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1369.759,0.0,0.0
5745,Lstars_Seventeen,3,0,0,2,237.967789,1,1,0.0,0.0,1,1,0.0,0.0,260.850128,0.0,0.0,0,0,1616.44,0.0,0.0
5746,Lstars_Karl,3,0,0,2,214.6624,0,2,0.0,0.0,1,1,0.0,0.0,43.9276276,0.0,0.0,1,0,1595.342,0.0,0.0
5747,Lstars_Wnnn,3,1,1,4,175.91394,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1616.442,0.0,0.0
5748,Lstars_YDD,3,2,0,2,403.14325,0,2,0.0,0.0,1,2,0.0,0.0,76.6511,0.0,0.0,0,0,1607.027,0.0,0.0
5749,Ark_Z9Max,15,0,0,3,34.9416656,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,969.0,0.0,0.0
5750,Ark_Mad98,15,1,1,4,192.03627,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1031.966,0.0,0.0
5751,Ark_FnGo,15,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,913.698,0.0,0.0
5752,Ark_GoodBoy,15,0,0,3,36.14399,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,984.602,0.0,0.0
5753,CEGM_BBI,1,1,6,8,342.1233,1,4,0.0,0.0,1,1,0.0,0.0,416.751373,0.0,0.0,1,0,1794.506,0.0,0.0
5754,CEGM_Xx,1,4,2,4,367.228058,2,2,0.0,0.0,3,4,0.0,0.0,78.00561,0.0,0.0,0,0,1794.506,0.0,0.0
5755,CEGM_Zccc,1,1,3,6,377.81015,1,3,0.0,0.0,1,2,0.0,0.0,443.076447,0.0,0.0,0,0,1794.506,0.0,0.0
5756,CEGM_AhaNg,1,1,1,9,254.483917,0,4,0.0,0.0,1,2,0.0,0.0,197.57959,0.0,0.0,0,0,1794.506,0.0,0.0
5757,Wz_bgOdhz,2,3,1,3,498.200958,0,1,0.0,0.0,3,3,0.0,0.0,60.74099,0.0,0.0,1,0,1517.763,0.0,0.0
5758,Wz_Lcc,2,1,0,2,104.74411,0,5,0.0,0.0,1,1,0.0,0.0,113.89875,0.0,0.0,0,0,1580.36,0.0,0.0
5759,Wz_Anq1an,2,3,1,6,445.87088,1,0,0.0,0.0,1,3,0.0,0.0,308.826355,0.0,0.0,0,0,1794.438,0.0,0.0
5760,Wz_Arui,2,0,2,5,231.0193,1,4,0.0,0.0,1,1,0.0,0.0,200.904877,0.0,0.0,0,0,1791.717,0.0,0.0
5761,LGD_ScareCr0w,13,0,0,2,101.152817,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1038.292,0.0,0.0
5762,LGD_TJW,13,1,0,3,52.308712,0,1,0.0,0.0,1,1,0.0,0.0,175.309021,0.0,0.0,0,0,1108.228,0.0,0.0
5763,LGD_XIN8,13,1,1,4,85.8419647,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1044.844,0.0,0.0
5764,LGD_meRcy,13,0,2,2,252.350128,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1119.76,0.0,0.0
5765,BA_zHeee,8,1,2,2,92.8897247,1,1,0.0,0.0,2,4,0.0,0.0,358.466766,0.0,0.0,1,0,1239.469,0.0,0.0
5766,BA_Joe,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,272.915,0.0,0.0
5767,BA_Pig,8,6,2,3,936.4968,1,3,0.0,0.0,4,6,0.0,0.0,148.254623,0.0,0.0,0,1,1239.466,0.0,0.0
5768,BA_Dec12th,8,2,5,2,488.870941,0,1,0.0,0.0,1,2,0.0,0.0,17.8355331,0.0,0.0,0,0,1203.245,0.0,0.0
5769,Nw_Lzy,6,2,2,8,223.981888,1,9,0.0,0.0,1,2,0.0,0.0,61.2487755,0.0,0.0,2,0,1497.805,0.0,0.0
5770,Nw_Long,6,1,2,3,75.10631,0,0,0.0,0.0,1,1,0.0,0.0,31.066885,0.0,0.0,0,0,890.442,0.0,0.0
5771,Nw_Txxx,6,3,1,8,224.045227,0,11,0.0,0.0,1,3,0.0,0.0,281.373444,0.0,0.0,0,0,1492.167,0.0,0.0
5772,Nw_xk_,6,0,0,4,164.81012,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1071.89,0.0,0.0
5773,BA_zHeee,4,1,3,2,139.989746,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1378.52,0.0,0.0
5774,BA_Pig,4,0,0,2,67.55194,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1295.371,0.0,0.0
5775,BA_Dec12th,4,1,1,7,287.07074,0,10,0.0,0.0,1,1,0.0,0.0,44.686657,0.0,0.0,0,0,1672.09,0.0,0.0
5776,BA_Joe,4,2,0,4,264.5271,0,2,0.0,0.0,2,2,0.0,0.0,12.3142529,0.0,0.0,2,0,1674.348,0.0,0.0
5777,Su4_ShuFu,1,1,1,6,269.751617,0,1,0.0,0.0,2,2,0.0,0.0,103.594109,0.0,0.0,0,0,1562.333,0.0,0.0
5778,Su4_M1LK,1,1,2,5,257.1079,0,5,0.0,0.0,2,2,0.0,0.0,280.584564,0.0,0.0,1,0,1761.245,0.0,0.0
5779,Su4_7Yole,1,3,0,6,895.0737,0,1,0.0,0.0,1,6,0.0,0.0,370.454681,0.0,0.0,0,0,1761.245,0.0,0.0
5780,Su4_Hibiki,1,3,1,8,364.163483,1,3,0.0,0.0,1,4,0.0,0.0,62.9006157,0.0,0.0,1,0,1761.245,0.0,0.0
5781,KG_970,3,1,1,1,159.527344,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1262.313,0.0,0.0
5782,KG_Myl,3,1,1,2,154.47821,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1224.784,0.0,0.0
5783,KG_yyangkkk,3,1,1,0,314.8307,1,0,0.0,0.0,1,1,0.0,0.0,238.48938,0.0,0.0,0,0,1206.346,0.0,0.0
5784,KG_r29,3,1,0,2,391.86,1,1,0.0,0.0,1,3,0.0,0.0,266.569916,0.0,0.0,0,0,1730.21,0.0,0.0
5785,FPX_XiaoA,5,1,0,4,327.2871,0,3,0.0,0.0,1,1,0.0,0.0,13.9779139,0.0,0.0,1,0,1522.799,0.0,0.0
5786,FPX_Misaka,5,2,2,2,170.6556,1,0,0.0,0.0,1,1,0.0,0.0,16.85789,0.0,0.0,0,0,1090.211,0.0,0.0
5787,FPX_by,5,4,0,8,601.129333,0,4,0.0,0.0,2,4,0.0,0.0,110.6725,0.0,0.0,1,0,1595.325,0.0,0.0
5788,FPX_x1aoTu,5,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,805.101,0.0,0.0
5789,FTD_Loong,14,3,1,0,278.46582,1,0,0.0,0.0,1,3,0.0,0.0,360.3948,0.0,0.0,0,0,866.474,0.0,0.0
5790,FTD_LPH,14,0,1,2,106.841034,0,1,0.0,0.0,1,1,0.0,0.0,19.1724415,0.0,0.0,0,0,983.824,0.0,0.0
5791,FTD_Ayu,14,0,1,2,109.540649,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,983.83,0.0,0.0
5792,FTD_Leyii,14,1,0,0,114.414513,0,0,0.0,0.0,1,1,0.0,0.0,20.981184,0.0,0.0,0,0,911.556,0.0,0.0
5793,Lstars_Seventeen,9,0,0,0,25.3800011,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,896.354,0.0,0.0
5794,Lstars_Wnnn,9,0,0,3,178.073639,0,2,0.0,0.0,1,1,0.0,0.0,40.67337,0.0,0.0,0,0,1332.314,0.0,0.0
5795,Lstars_Karl,9,1,1,3,199.3775,0,1,0.0,0.0,1,2,0.0,0.0,187.407288,0.0,0.0,0,0,1332.311,0.0,0.0
5796,Lstars_YDD,9,0,1,3,96.9711761,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1290.995,0.0,0.0
5797,V5_ShiNiu,16,1,1,0,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,715.988,0.0,0.0
5798,V5_Accerio,16,1,0,0,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,642.646,0.0,0.0
5799,V5_Nigma,16,1,0,1,144.917557,0,1,0.0,0.0,1,1,0.0,0.0,55.4571838,0.0,0.0,0,0,714.169,0.0,0.0
5800,V5_ShanD1anX,16,0,1,0,19.306406,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,681.276,0.0,0.0
5801,17_Monkeyking,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,287.263,0.0,0.0
5802,17_shou,12,1,0,1,71.78067,0,0,0.0,0.0,1,1,0.0,0.0,19.8925762,0.0,0.0,0,0,1150.065,0.0,0.0
5803,17_yyxovo,12,0,0,2,76.54351,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1150.047,0.0,0.0
5804,17_shox,12,0,0,2,31.0408344,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1150.054,0.0,0.0
5805,CEGM_BBI,15,1,2,0,84.6275,0,0,0.0,0.0,1,1,0.0,0.0,45.8381844,0.0,0.0,0,0,726.909,0.0,0.0
5806,CEGM_Zccc,15,0,1,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,702.933,0.0,0.0
5807,CEGM_Xx,15,0,0,0,45.472496,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,689.09,0.0,0.0
5808,CEGM_AhaNg,15,0,1,2,92.6233139,0,5,0.0,0.0,1,1,0.0,0.0,451.512421,0.0,0.0,0,0,927.627,0.0,0.0
5809,Tianba_BaoLeiNB,2,1,2,7,344.802917,2,4,0.0,0.0,1,2,0.0,0.0,30.1399212,0.0,0.0,1,0,1761.178,0.0,0.0
5810,Tianba_T1antian,2,3,0,5,464.461884,0,3,0.0,0.0,2,4,0.0,0.0,192.190826,0.0,0.0,0,0,1761.174,0.0,0.0
5811,Tianba_LinShuNN,2,2,6,2,347.466858,0,0,0.0,0.0,1,3,0.0,0.0,585.7693,0.0,0.0,1,0,1574.102,0.0,0.0
5812,Tianba_Dongdong,2,0,2,2,280.662231,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1251.816,0.0,0.0
5813,Ark_FnGo,13,1,0,1,60.3084869,0,2,0.0,0.0,1,1,0.0,0.0,11.6740942,0.0,0.0,0,0,816.014,0.0,0.0
5814,Ark_Mad98,13,3,1,2,452.494629,0,0,0.0,0.0,1,2,0.0,0.0,28.6863728,0.0,0.0,0,0,1078.278,0.0,0.0
5815,Ark_Z9Max,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,813.414,0.0,0.0
5816,Ark_GoodBoy,13,0,0,1,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,797.955,0.0,0.0
5817,LGD_ScareCr0w,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1099.911,0.0,0.0
5818,LGD_meRcy,11,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1095.434,0.0,0.0
5819,LGD_TJW,11,0,0,3,16.9782238,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1151.241,0.0,0.0
5820,LGD_XIN8,11,1,0,1,150.724823,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1151.246,0.0,0.0
5821,JTeam_LingQiang,8,0,0,0,27.5309982,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1104.3,0.0,0.0
5822,JTeam_Bsky,8,0,0,4,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1433.45,0.0,0.0
5823,JTeam_26DoD,8,1,0,4,161.73999,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1328.01,0.0,0.0
5824,JTeam_YeMa,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,189.118,0.0,0.0
5825,Wz_Lcc,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,811.712,0.0,0.0
5826,Wz_bgOdhz,7,0,1,6,132.866333,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1446.697,0.0,0.0
5827,Wz_Anq1an,7,1,0,0,148.170761,0,0,0.0,0.0,1,1,0.0,0.0,334.817139,0.0,0.0,0,0,1433.806,0.0,0.0
5828,Wz_Arui,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,844.881,0.0,0.0
5829,QM_JiYy,10,1,0,0,119.360428,0,0,0.0,0.0,1,1,0.0,0.0,78.04843,0.0,0.0,0,0,1137.937,0.0,0.0
5830,QM_KuZan,10,0,0,0,21.7626,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1239.767,0.0,0.0
5831,QM_WuFeng,10,2,0,3,241.2512,0,4,0.0,0.0,1,1,0.0,0.0,52.0875969,0.0,0.0,0,0,1270.066,0.0,0.0
5832,QM_YIZz,10,0,1,0,483.11554,0,0,0.0,0.0,1,1,0.0,0.0,82.28914,0.0,0.0,0,0,1270.07,0.0,0.0
5833,CEGM_Zccc,7,1,0,4,165.722931,0,3,0.0,0.0,1,1,0.0,0.0,13.9017363,0.0,0.0,0,0,1231.412,0.0,0.0
5834,CEGM_BBI,7,1,0,4,276.679474,0,6,0.0,0.0,1,1,0.0,0.0,164.1878,0.0,0.0,0,0,788.744,0.0,0.0
5835,CEGM_AhaNg,7,2,0,8,514.501953,1,1,0.0,0.0,1,2,0.0,0.0,112.918709,0.0,0.0,0,0,1231.415,0.0,0.0
5836,CEGM_Xx,7,1,0,5,233.015289,1,1,0.0,0.0,1,2,0.0,0.0,4.31477165,0.0,0.0,1,0,1217.35,0.0,0.0
5837,17_yyxovo,15,0,0,3,16.3292656,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,593.135,0.0,0.0
5838,17_Monkeyking,15,2,0,2,277.5643,0,2,0.0,0.0,2,2,0.0,0.0,24.7917042,0.0,0.0,0,0,613.664,0.0,0.0
5839,17_shox,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,382.943,0.0,0.0
5840,17_shou,15,0,0,3,64.15206,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,594.909,0.0,0.0
5841,SSS_61,12,1,0,1,175.620361,0,0,0.0,0.0,1,1,0.0,0.0,65.02048,0.0,0.0,1,0,925.21,0.0,0.0
5842,SSS_NB211,12,1,0,1,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,924.171,0.0,0.0
5843,SSS_Xbei,12,1,0,2,206.1416,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,933.445,0.0,0.0
5844,SSS_XingXing,12,0,1,2,55.2524948,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,940.428,0.0,0.0
5845,KG_r29,1,0,1,6,85.00511,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1687.406,0.0,0.0
5846,KG_Myl,1,2,0,9,171.2124,0,2,0.0,0.0,1,2,0.0,0.0,173.609451,0.0,0.0,1,0,1397.185,0.0,0.0
5847,KG_970,1,3,2,8,888.2597,0,7,0.0,0.0,2,5,0.0,0.0,385.53067,0.0,0.0,1,0,1687.406,0.0,0.0
5848,KG_yyangkkk,1,3,0,6,643.144531,0,6,0.0,0.0,2,3,0.0,0.0,97.97263,0.0,0.0,0,0,1687.406,0.0,0.0
5849,Elephant_JiaoZi,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,737.702,0.0,0.0
5850,Elephant_AiDi,14,0,0,0,29.1001949,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,737.705,0.0,0.0
5851,Elephant_Ql,14,0,0,2,23.2200012,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,692.069,0.0,0.0
