,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
547,FaZe_Fuzzface,1,2,0,3,443.300781,1,2,1000,0,1,4,0,0,283.840424,0,0,0,2065.558,1500,0
548,KNIGHTS_Voxsic,3,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1099.078,1500,0
549,KNIGHTS_Draedon,3,2,1,6,322.276276,0,4,1000,0,1,1,0,0,43.3666878,0,2,0,1926.248,1500,0
550,KNIGHTS_Krama,3,1,0,5,167.089111,0,17,1000,0,2,2,0,0,22.1615753,0,1,0,2042.571,1500,0
551,KNIGHTS_TEXQS,3,5,0,4,676.6211,2,8,1000,0,1,3,0,0,122.694687,0,1,0,1998.828,1500,0
552,Liquid_jeemzz,16,0,0,0,98.04001,0,1,1000,0,0,0,0,0,0.0,0,0,0,833.473,1500,0
553,Liquid_Sambty,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,482.087,1500,0
554,Liquid_Scoom,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,515.676,1500,0
555,Liquid_ibiza,16,0,0,2,91.14,0,5,1000,0,0,0,0,0,0.0,0,0,0,776.867,1500,0
556,Sangal_theBSD,8,0,1,5,160.205017,0,4,1000,0,1,1,0,0,134.115067,0,0,0,1726.214,1500,0
557,Sangal_Shakzy,8,1,1,1,267.524963,0,1,1000,0,1,1,0,0,130.09256,0,1,0,1730.457,1500,0
558,Sangal_Geeker,8,0,1,3,53.5015373,0,13,1000,0,0,0,0,0,0.0,0,0,0,1730.463,1500,0
559,Sangal_Kalimdor,8,2,2,4,190.570724,0,8,1000,0,0,0,0,0,0.0,0,1,0,1730.466,1500,0
560,PENTA_Braexcoo,10,1,1,0,115.71312,0,1,1000,0,0,0,0,0,0.0,0,1,0,1661.934,1500,0
561,PENTA_Udyr,10,1,1,0,286.20993,1,1,1000,0,1,1,0,0,47.7566566,0,0,0,1661.941,1500,0
562,PENTA_Caint,10,1,0,1,141.784744,0,1,1000,0,1,1,0,0,218.359253,0,0,0,1661.947,1500,0
563,PENTA_CRonex33,10,1,0,2,183.36792,0,0,1000,0,0,0,0,0,0.0,0,0,0,1661.954,1500,0
564,MOONWOLF_Andy,12,0,0,5,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1350.031,1500,0
565,MOONWOLF_EduCoz,12,0,1,4,30.6545677,0,7,1000,0,0,0,0,0,0.0,0,0,0,1531.424,1500,0
566,MOONWOLF_OConnel,12,0,0,3,17.2471924,0,5,1000,0,0,0,0,0,0.0,0,2,0,1523.593,1500,0
567,MOONWOLF_Washout,12,0,0,3,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1411.149,1500,0
568,StDx_Survivor,14,1,0,2,223.3205,1,4,1000,0,1,1,0,0,211.357483,0,0,0,1379.495,1500,0
569,StDx_Snakers,14,1,1,5,171.944916,0,3,1000,0,0,0,0,0,0.0,0,0,0,1379.499,1500,0
570,StDx_Riftt,14,1,0,4,29.4926739,0,1,1000,0,0,0,0,0,0.0,0,0,0,1180.614,1500,0
571,StDx_Fignaldo,14,0,0,1,52.46,0,0,1000,0,0,0,0,0,0.0,0,0,0,1107.386,1500,0
572,Ghost_Turtle,6,3,0,1,525.358459,0,7,1000,0,1,1,0,0,50.6937065,0,1,0,1935.32,1500,0
573,Ghost_BALLOC,6,2,2,3,374.558838,0,5,1000,0,1,2,0,0,159.845673,0,0,0,1665.954,1500,0
574,Ghost_Miccoy,6,3,2,1,654.8915,1,1,1000,0,2,4,0,0,201.6365,0,1,0,1908.645,1500,0
575,Ghost_Pr0phie,6,1,1,5,307.271973,0,6,1000,0,1,1,0,0,56.2657623,0,1,0,1923.672,1500,0
576,Sangal_Shakzy,5,2,2,7,514.5795,0,8,1000,0,1,3,0,0,266.095947,0,0,0,1967.2,1500,0
577,Sangal_Kalimdor,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,463.247,1500,0
578,Sangal_theBSD,5,2,1,5,423.201752,1,5,1000,0,1,2,0,0,227.06694,0,2,0,2017.295,1500,0
579,Sangal_Geeker,5,2,1,5,362.545441,0,1,1000,0,1,1,0,0,178.769791,0,0,0,1837.472,1500,0
580,DIG_GustavQQ,6,0,0,5,0.0,0,15,1000,0,0,0,0,0,0.0,0,0,0,1498.066,1500,0
581,DIG_Uncivil,6,0,1,2,158.322,0,5,1000,0,0,0,0,0,0.0,0,0,0,1429.255,1500,0
582,DIG_Wookiebookie,6,1,0,3,334.991028,0,2,1000,0,1,1,0,0,217.971664,0,0,0,1890.561,1500,0
583,DIG_Adam,6,2,2,4,224.321289,0,2,1000,0,0,0,0,0,0.0,0,1,0,1537.72,1500,0
584,KNIGHTS_Voxsic,10,0,0,1,103.832474,0,2,1000,0,0,0,0,0,0.0,0,0,0,1526.615,1500,0
585,KNIGHTS_Draedon,10,1,0,4,247.418152,1,7,1000,0,1,1,0,0,99.1706161,0,0,0,1571.433,1500,0
586,KNIGHTS_TEXQS,10,0,0,2,131.091522,0,2,1000,0,0,0,0,0,0.0,0,0,0,1289.049,1500,0
587,KNIGHTS_Krama,10,1,0,2,229.719376,0,2,1000,0,0,0,0,0,0.0,0,1,0,1395.628,1500,0
588,WC_Kickstart,14,0,0,3,99.17398,0,1,1000,0,0,0,0,0,0.0,0,0,0,1336.823,1500,0
589,WC_toumai,14,0,1,1,12.92634,0,0,1000,0,0,0,0,0,0.0,0,0,0,777.415,1500,0
590,WC_Sharpshot,14,0,0,2,43.1935654,0,1,1000,0,0,0,0,0,0.0,0,0,0,776.86,1500,0
591,WC_pride,14,0,0,0,1.21184814,0,0,1000,0,0,0,0,0,0.0,0,0,0,801.148,1500,0
592,PENTA_Udyr,4,1,0,7,51.13771,0,3,1000,0,1,1,0,0,2.62474728,0,0,0,1699.1,1500,0
593,PENTA_Braexcoo,4,0,0,4,254.635117,0,10,1000,0,1,1,0,0,5.695838,0,0,0,1538.926,1500,0
594,PENTA_CRonex33,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,804.69,1500,0
595,PENTA_Caint,4,1,0,3,207.63884,0,2,1000,0,1,1,0,0,8.88954,0,0,0,2027.763,1500,0
596,TG_Cillo,12,1,2,2,154.004669,0,1,1000,0,0,0,0,0,0.0,0,0,0,1412.592,1500,0
597,TG_MORTIFY,12,1,1,5,114.417961,0,0,1000,0,1,1,0,0,51.82292,0,0,0,1412.588,1500,0
598,TG_Exko,12,1,0,3,291.431122,1,1,1000,0,1,1,0,0,35.3739853,0,0,0,1325.822,1500,0
599,TG_Mossy,12,0,2,0,149.5732,0,1,1000,0,1,1,0,0,14.3915987,0,0,0,1328.133,1500,0
600,M19_xmpl,11,0,0,2,32.76456,0,0,1000,0,0,0,0,0,0.0,0,0,0,1386.975,1500,0
601,M19_konstantinvk,11,0,0,3,30.2800655,0,1,1000,0,0,0,0,0,0.0,0,0,0,1392.367,1500,0
602,M19_BatuIinS,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,446.853,1500,0
603,M19_ELITEPLAYER,11,0,0,4,7.061022,0,2,1000,0,0,0,0,0,0.0,0,0,0,1526.738,1500,0
604,NAVI_ubah,8,1,1,2,472.205627,0,1,1000,0,2,3,0,0,275.339874,0,0,0,1563.367,1500,0
605,NAVI_drainy,8,1,0,3,114.443253,0,2,1000,0,1,1,0,0,40.4938431,0,0,0,1598.709,1500,0
606,NAVI_POKAMOLODOY,8,1,0,5,131.891388,1,6,1000,0,1,2,0,0,69.52613,0,0,0,1760.617,1500,0
607,NAVI_Shade1,8,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1570.86,1500,0
608,FaZe_mxey,16,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,637.832,1500,0
609,FaZe_Haxete,16,0,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,467.93,1500,0
610,FaZe_Fuzzface,16,1,1,0,83.64351,0,0,1000,0,0,0,0,0,0.0,0,0,0,1071.32,1500,0
611,FaZe_Jembty,16,0,0,1,96.32813,0,1,1000,0,0,0,0,0,0.0,0,0,0,1093.819,1500,0
612,Liquid_Sambty,3,3,2,2,499.190674,1,12,1000,0,1,4,0,0,273.622162,0,0,0,1897.566,1500,0
613,Liquid_Scoom,3,2,1,5,416.353271,1,2,1000,0,1,3,0,0,356.6427,0,1,0,2038.34,1500,0
614,Liquid_ibiza,3,5,3,3,752.759033,0,12,1000,0,1,2,0,0,240.897034,0,1,0,2017.364,1500,0
615,Liquid_jeemzz,3,4,3,5,620.5637,0,6,1000,0,1,4,0,0,204.273911,0,0,0,2029.191,1500,0
616,Vitality_Shadow,15,0,0,3,109.211235,0,1,1000,0,0,0,0,0,0.0,0,2,0,1216.213,1500,0
617,Vitality_mOnKeY,15,0,0,2,53.7910576,0,1,1000,0,0,0,0,0,0.0,0,0,0,1056.514,1500,0
618,Vitality_ynck,15,0,0,2,45.0379829,0,1,1000,0,0,0,0,0,0.0,0,0,0,1155.248,1500,0
619,Vitality_Jazza,15,1,0,2,192.09877,0,4,1000,0,0,0,0,0,0.0,0,0,0,1216.218,1500,0
620,Lions_ItzzChrizZ,7,2,1,1,219.9438,0,4,1000,0,1,1,0,0,311.1827,0,0,0,881.848,1500,0
621,Lions_Resu-,7,0,1,3,118.6959,1,8,1000,0,1,1,0,0,8.450547,0,0,0,1654.24,1500,0
622,Lions_AZRAEL,7,0,0,4,22.2036667,0,8,1000,0,0,0,0,0,0.0,0,0,0,1718.212,1500,0
623,Lions_Sonixx,7,1,0,6,120.7897,0,10,1000,0,1,1,0,0,110.963524,0,0,0,1762.218,1500,0
624,StDx_Riftt,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,460.6,1500,0
625,StDx_Survivor,13,0,0,1,65.06567,0,7,1000,0,0,0,0,0,0.0,0,1,0,1347.184,1500,0
626,StDx_Snakers,13,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1303.065,1500,0
627,StDx_Fignaldo,13,0,0,2,51.5279236,0,3,1000,0,0,0,0,0,0.0,0,0,0,1348.385,1500,0
628,Ghost_Pr0phie,1,2,2,5,773.787,0,1,1000,0,1,3,0,0,155.1849,0,1,0,2049.426,1500,0
629,Ghost_BALLOC,1,1,1,8,646.355835,0,1,1000,0,1,3,0,0,206.632339,0,0,0,2049.426,1500,0
630,Ghost_Miccoy,1,3,2,4,794.0218,1,5,1000,0,2,6,0,0,109.183083,0,1,0,2049.426,1500,0
631,Ghost_Turtle,1,4,3,5,459.779144,0,7,1000,0,1,2,0,0,108.338264,0,0,0,2049.426,1500,0
632,MOONWOLF_Andy,9,0,2,6,698.9319,0,1,1000,0,0,0,0,0,0.0,0,0,0,1605.864,1500,0
633,MOONWOLF_OConnel,9,3,0,2,464.460754,1,2,1000,0,1,2,0,0,99.3459,0,0,0,1746.248,1500,0
634,MOONWOLF_Washout,9,2,0,1,330.3469,0,1,1000,0,1,1,0,0,11.6068735,0,1,0,1610.242,1500,0
635,MOONWOLF_EduCoz,9,0,0,3,274.015259,0,1,1000,0,0,0,0,0,0.0,0,1,0,1580.308,1500,0
636,NOVA_LosHD,2,1,0,2,289.218842,1,4,1000,0,1,3,0,0,70.1158752,0,0,0,1883.704,1500,0
637,NOVA_Interrogate,2,2,1,4,225.969971,0,4,1000,0,2,2,0,0,26.58581,0,0,0,1877.455,1500,0
638,NOVA_Smithy,2,0,1,2,103.031647,0,4,1000,0,0,0,0,0,0.0,0,0,0,1594.447,1500,0
639,NOVA_Purdy,2,2,1,7,339.2987,0,2,1000,0,0,0,0,0,0.0,0,1,0,2049.369,1500,0
640,Sangal_theBSD,16,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1046.603,1500,0
641,Sangal_Shakzy,16,3,0,2,280.666382,2,1,1000,0,2,3,0,0,29.0588322,0,1,0,1129.383,1500,0
642,Sangal_Geeker,16,0,1,1,34.83,0,1,1000,0,0,0,0,0,0.0,0,0,0,1124.474,1500,0
643,Sangal_Kalimdor,16,0,0,0,105.4299,0,1,1000,0,0,0,0,0,0.0,0,0,0,1129.392,1500,0
644,StDx_Fignaldo,5,0,1,4,137.939621,1,3,1000,0,1,1,0,0,136.09761,0,0,0,1610.82,1500,0
645,StDx_Survivor,5,6,0,5,538.9308,2,5,1000,0,3,5,0,0,124.004173,0,0,0,1892.793,1500,0
646,StDx_Riftt,5,0,0,4,130.496338,0,0,1000,0,0,0,0,0,0.0,0,0,0,1264.742,1500,0
647,StDx_Snakers,5,0,0,1,23.1236115,0,0,1000,0,0,0,0,0,0.0,0,0,0,1268.15,1500,0
648,PENTA_Udyr,8,0,0,3,41.10455,0,3,1000,0,1,1,0,0,142.892242,0,0,0,1771.505,1500,0
649,PENTA_Braexcoo,8,2,0,3,288.081848,0,4,1000,0,1,1,0,0,10.337285,0,1,0,1782.487,1500,0
650,PENTA_CRonex33,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1686.113,1500,0
651,PENTA_Caint,8,0,0,4,160.849609,0,1,1000,0,0,0,0,0,0.0,0,1,0,1809.628,1500,0
652,M19_konstantinvk,2,0,0,2,14.207716,0,1,1000,0,0,0,0,0,0.0,0,0,0,1345.367,1500,0
653,M19_ELITEPLAYER,2,0,0,4,59.6802559,0,1,1000,0,0,0,0,0,0.0,0,1,0,1547.832,1500,0
654,M19_xmpl,2,0,0,4,25.8490677,0,5,1000,0,0,0,0,0,0.0,0,1,0,2026.496,1500,0
655,M19_BatuIinS,2,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1455.769,1500,0
656,MOONWOLF_Washout,9,2,0,1,119.5027,0,3,1000,0,1,2,0,0,112.826279,0,0,0,1614.24,1500,0
657,MOONWOLF_OConnel,9,1,0,0,160.087738,0,1,1000,0,0,0,0,0,0.0,0,0,0,1295.344,1500,0
658,MOONWOLF_EduCoz,9,0,0,1,256.050079,0,1,1000,0,0,0,0,0,0.0,0,0,0,1618.45,1500,0
659,MOONWOLF_Andy,9,2,0,2,134.159729,0,0,1000,0,0,0,0,0,0.0,0,0,0,1273.805,1500,0
660,NOVA_Interrogate,6,0,1,1,536.977844,1,2,1000,0,1,1,0,0,57.94925,0,0,0,1589.411,1500,0
661,NOVA_Smithy,6,1,4,2,92.68899,0,2,1000,0,0,0,0,0,0.0,0,0,0,1573.405,1500,0
662,NOVA_LosHD,6,2,1,4,260.582764,0,2,1000,0,2,2,0,0,35.8757172,0,0,0,1575.975,1500,0
663,NOVA_Purdy,6,7,0,3,677.2261,0,2,1000,0,2,5,0,0,34.53321,0,2,0,1888.574,1500,0
664,WC_toumai,14,5,1,3,410.682037,1,2,1000,0,3,4,0,0,15.793849,0,1,0,1438.628,1500,0
665,WC_pride,14,0,0,0,31.7752972,0,0,1000,0,0,0,0,0,0.0,0,0,0,1110.588,1500,0
666,WC_Kickstart,14,0,3,1,238.09256,0,3,1000,0,0,0,0,0,0.0,0,0,0,1443.645,1500,0
667,WC_Sharpshot,14,2,0,0,166.257782,0,0,1000,0,1,1,0,0,214.885681,0,0,0,1106.684,1500,0
668,Liquid_jeemzz,7,1,0,6,225.61937,0,7,1000,0,1,2,0,0,23.5134373,0,0,0,1735.271,1500,0
669,Liquid_Sambty,7,1,0,4,156.1037,1,3,1000,0,1,1,0,0,147.749283,0,1,0,1754.797,1500,0
670,Liquid_Scoom,7,1,0,3,119.0337,0,1,1000,0,1,1,0,0,5.51123476,0,1,0,1866.565,1500,0
671,Liquid_ibiza,7,0,1,5,105.644936,0,1,1000,0,0,0,0,0,0.0,0,1,0,1608.794,1500,0
672,DIG_Uncivil,15,0,0,0,28.0622978,0,0,1000,0,0,0,0,0,0.0,0,0,0,1392.854,1500,0
673,DIG_Adam,15,0,0,0,95.21402,0,0,1000,0,0,0,0,0,0.0,0,1,0,1392.858,1500,0
674,DIG_Wookiebookie,15,0,0,2,2.371226,0,1,1000,0,0,0,0,0,0.0,0,0,0,1392.865,1500,0
675,DIG_GustavQQ,15,0,0,3,43.7975349,0,1,1000,0,0,0,0,0,0.0,0,0,0,1392.861,1500,0
676,TG_Cillo,13,0,0,0,45.4073524,0,0,1000,0,0,0,0,0,0.0,0,0,0,291.558,1500,0
677,TG_Mossy,13,0,0,1,16.0529938,0,0,1000,0,0,0,0,0,0.0,0,0,0,1078.425,1500,0
678,TG_Exko,13,0,0,3,47.28974,0,7,1000,0,0,0,0,0,0.0,0,0,0,1444.471,1500,0
679,TG_MORTIFY,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1071.477,1500,0
680,FaZe_mxey,10,2,0,0,349.355316,0,1,1000,0,1,1,0,0,28.2679958,0,1,0,1601.889,1500,0
681,FaZe_Fuzzface,10,0,1,1,9.349729,0,1,1000,0,0,0,0,0,0.0,0,2,0,1601.892,1500,0
682,FaZe_Haxete,10,1,0,2,385.7512,0,6,1000,0,1,1,0,0,20.03398,0,0,0,1598.721,1500,0
683,FaZe_Jembty,10,1,0,1,228.444885,0,2,1000,0,0,0,0,0,0.0,0,1,0,1601.899,1500,0
684,KNIGHTS_Voxsic,1,0,0,1,44.8522,0,0,1000,0,0,0,0,0,0.0,0,0,0,1448.52,1500,0
685,KNIGHTS_TEXQS,1,2,1,3,372.012756,0,0,1000,0,1,2,0,0,619.703,0,0,0,2026.547,1500,0
686,KNIGHTS_Draedon,1,3,1,3,476.192627,0,3,1000,0,1,2,0,0,303.3077,0,0,0,2026.547,1500,0
687,KNIGHTS_Krama,1,1,4,4,594.5514,0,2,1000,0,1,2,0,0,271.6489,0,0,0,2026.547,1500,0
688,Ghost_Miccoy,4,2,0,5,447.850281,1,2,1000,0,1,2,0,0,26.6365414,0,0,0,1923.626,1500,0
689,Ghost_BALLOC,4,3,0,3,331.8925,1,0,1000,0,1,2,0,0,87.18641,0,0,0,1776.683,1500,0
690,Ghost_Pr0phie,4,5,0,5,530.580444,2,6,1000,0,2,3,0,0,40.40281,0,0,0,1739.258,1500,0
691,Ghost_Turtle,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,796.469,1500,0
692,Vitality_Jazza,12,2,0,3,194.273758,0,1,1000,0,0,0,0,0,0.0,0,0,0,1466.54,1500,0
693,Vitality_Shadow,12,0,0,3,33.8178368,0,2,1000,0,0,0,0,0,0.0,0,0,0,1450.078,1500,0
694,Vitality_ynck,12,1,0,3,14.1287422,0,0,1000,0,0,0,0,0,0.0,0,0,0,1466.527,1500,0
695,Vitality_mOnKeY,12,0,0,2,19.16169,0,1,1000,0,0,0,0,0,0.0,0,0,0,1466.533,1500,0
696,NAVI_Shade1,3,2,4,3,506.741577,1,4,1000,0,2,2,0,0,21.5361233,0,3,0,1921.176,1500,0
697,NAVI_drainy,3,0,1,5,195.82283,0,2,1000,0,0,0,0,0,0.0,0,0,0,1742.343,1500,0
698,NAVI_ubah,3,2,1,6,716.2967,1,6,1000,0,2,6,0,0,116.664482,0,0,0,2004.008,1500,0
699,NAVI_POKAMOLODOY,3,5,4,6,832.196533,0,4,1000,0,1,4,0,0,169.983948,0,3,0,2012.446,1500,0
700,Lions_Sonixx,11,1,2,4,175.014755,0,3,1000,0,0,0,0,0,0.0,0,0,0,1554.591,1500,0
701,Lions_AZRAEL,11,1,0,3,351.7565,0,7,1000,0,1,1,0,0,297.601135,0,2,0,1553.106,1500,0
702,Lions_Resu-,11,0,1,3,181.670334,0,0,1000,0,0,0,0,0,0.0,0,0,0,1299.97,1500,0
703,Lions_ItzzChrizZ,11,0,0,3,125.266441,0,7,1000,0,0,0,0,0,0.0,0,0,0,1367.371,1500,0
704,FaZe_Haxete,11,0,1,3,70.47489,0,10,1000,0,0,0,0,0,0.0,0,1,0,1537.875,1500,0
705,FaZe_mxey,11,1,0,0,181.852448,0,0,1000,0,1,1,0,0,263.141785,0,0,0,887.368,1500,0
706,FaZe_Jembty,11,2,0,1,640.8789,1,2,1000,0,1,1,0,0,8.888045,0,1,0,1537.86,1500,0
707,FaZe_Fuzzface,11,1,1,5,277.345184,0,3,1000,0,0,0,0,0,0.0,0,0,0,1537.867,1500,0
708,Lions_AZRAEL,9,0,2,3,290.363037,0,8,1000,0,0,0,0,0,0.0,0,1,0,1565.712,1500,0
709,Lions_Sonixx,9,3,0,6,437.158081,1,2,1000,0,1,4,0,0,381.974335,0,0,0,1586.893,1500,0
710,Lions_Resu-,9,2,1,2,419.454285,0,3,1000,0,2,2,0,0,16.4168987,0,1,0,1586.888,1500,0
711,Lions_ItzzChrizZ,9,2,3,0,658.3423,0,1,1000,0,1,1,0,0,6.451471,0,0,0,1517.704,1500,0
712,KNIGHTS_Draedon,6,2,2,5,81.14075,0,6,1000,0,0,0,0,0,0.0,0,0,0,1455.577,1500,0
713,KNIGHTS_TEXQS,6,1,0,3,224.212036,0,3,1000,0,1,1,0,0,34.56068,0,0,0,1220.871,1500,0
714,KNIGHTS_Krama,6,1,0,4,425.935669,0,2,1000,0,1,1,0,0,109.0767,0,1,0,1504.271,1500,0
715,KNIGHTS_Voxsic,6,1,1,7,273.852234,0,4,1000,0,0,0,0,0,0.0,0,0,0,1757.233,1500,0
716,Ghost_Pr0phie,7,0,0,4,99.57254,0,5,1000,0,0,0,0,0,0.0,0,0,0,1558.279,1500,0
717,Ghost_Miccoy,7,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1546.808,1500,0
718,Ghost_Turtle,7,0,0,4,193.303848,1,9,1000,0,1,1,0,0,26.9993877,0,0,0,1730.52,1500,0
719,Ghost_BALLOC,7,0,0,3,92.14301,0,3,1000,0,0,0,0,0,0.0,0,0,0,1553.811,1500,0
720,Sangal_Shakzy,15,2,1,2,209.615082,0,4,1000,0,0,0,0,0,0.0,0,0,0,1209.752,1500,0
721,Sangal_theBSD,15,0,0,1,26.45874,0,5,1000,0,0,0,0,0,0.0,0,1,0,1251.342,1500,0
722,Sangal_Kalimdor,15,0,1,3,28.36084,0,8,1000,0,0,0,0,0,0.0,0,2,0,1251.333,1500,0
723,Sangal_Geeker,15,0,0,4,181.807083,0,9,1000,0,0,0,0,0,0.0,0,0,0,1226.632,1500,0
724,StDx_Riftt,4,0,2,7,219.7182,0,1,1000,0,0,0,0,0,0.0,0,1,0,1707.608,1500,0
725,StDx_Fignaldo,4,1,1,4,307.8031,0,9,1000,0,1,1,0,0,333.51535,0,0,0,1792.113,1500,0
726,StDx_Snakers,4,4,1,4,527.6294,1,3,1000,0,2,4,0,0,312.235443,0,0,0,1719.64,1500,0
727,StDx_Survivor,4,3,1,2,445.2821,0,1,1000,0,1,3,0,0,326.6034,0,2,0,1897.634,1500,0
728,M19_ELITEPLAYER,2,0,5,1,408.752533,0,2,1000,0,0,0,0,0,0.0,0,0,0,1961.49,1500,0
729,M19_xmpl,2,3,2,2,681.7131,0,0,1000,0,1,1,0,0,77.23016,0,1,0,1704.378,1500,0
730,M19_konstantinvk,2,1,1,5,750.4135,0,6,1000,0,1,4,0,0,129.787125,0,0,0,1961.497,1500,0
731,M19_BatuIinS,2,5,2,4,320.700531,0,3,1000,0,1,3,0,0,267.68103,0,0,0,1794.122,1500,0
732,DIG_Adam,1,3,4,5,282.3229,2,5,1000,0,1,4,0,0,127.669746,0,0,0,1961.578,1500,0
733,DIG_Wookiebookie,1,1,5,5,643.4553,1,6,1000,0,1,2,0,0,114.799431,0,0,0,1961.578,1500,0
734,DIG_GustavQQ,1,2,5,6,575.012268,1,4,1000,0,1,2,0,0,214.651459,0,1,0,1961.578,1500,0
735,DIG_Uncivil,1,2,0,4,658.8685,1,2,1000,0,1,5,0,0,200.999451,0,0,0,1961.578,1500,0
736,Liquid_Scoom,3,0,0,4,73.57976,0,2,1000,0,0,0,0,0,0.0,0,1,0,1942.435,1500,0
737,Liquid_ibiza,3,0,0,5,134.442657,0,3,1000,0,0,0,0,0,0.0,0,0,0,1321.297,1500,0
738,Liquid_Sambty,3,0,0,5,41.25601,0,9,1000,0,0,0,0,0,0.0,0,0,0,1517.412,1500,0
739,Liquid_jeemzz,3,0,0,5,141.571472,1,3,1000,0,1,1,0,0,408.6808,0,0,0,1606.377,1500,0
740,WC_pride,14,1,1,1,155.967575,0,3,1000,0,2,2,0,0,98.25486,0,0,0,1353.604,1500,0
741,WC_toumai,14,0,0,2,124.5137,0,1,1000,0,0,0,0,0,0.0,0,0,0,1206.415,1500,0
742,WC_Sharpshot,14,1,3,2,356.342621,0,1,1000,0,2,2,0,0,60.0813866,0,0,0,1251.122,1500,0
743,WC_Kickstart,14,2,1,1,314.832,0,1,1000,0,1,2,0,0,320.418274,0,1,0,1323.209,1500,0
744,NOVA_LosHD,16,0,0,3,32.1731873,0,9,1000,0,0,0,0,0,0.0,0,0,0,1093.541,1500,0
745,NOVA_Smithy,16,0,1,1,20.7967453,0,0,1000,0,0,0,0,0,0.0,0,0,0,1222.46,1500,0
746,NOVA_Interrogate,16,0,0,2,115.562088,0,10,1000,0,0,0,0,0,0.0,0,0,0,1093.53,1500,0
747,NOVA_Purdy,16,2,0,1,233.405853,0,5,1000,0,0,0,0,0,0.0,0,0,0,1219.189,1500,0
748,PENTA_Udyr,5,0,1,6,276.462769,0,5,1000,0,0,0,0,0,0.0,0,0,0,1891.579,1500,0
749,PENTA_CRonex33,5,0,0,0,6.4800005,0,0,1000,0,0,0,0,0,0.0,0,0,0,110.269,1500,0
750,PENTA_Braexcoo,5,0,0,1,324.3242,0,4,1000,0,1,1,0,0,36.44322,0,0,0,1877.665,1500,0
751,PENTA_Caint,5,1,0,1,166.610535,0,1,1000,0,1,1,0,0,141.388428,0,0,0,1894.776,1500,0
752,TG_Mossy,10,0,0,2,26.2218857,0,0,1000,0,0,0,0,0,0.0,0,0,0,787.26,1500,0
753,TG_Cillo,10,0,0,4,39.05535,1,7,1000,0,1,1,0,0,67.0121155,0,0,0,1585.236,1500,0
754,TG_MORTIFY,10,0,0,4,4.87910271,0,3,1000,0,0,0,0,0,0.0,0,0,0,786.142,1500,0
755,TG_Exko,10,0,0,1,69.57557,0,2,1000,0,0,0,0,0,0.0,0,0,0,1152.288,1500,0
756,NAVI_Shade1,13,0,0,4,84.53373,0,3,1000,0,0,0,0,0,0.0,0,0,0,1165.198,1500,0
757,NAVI_ubah,13,1,0,3,285.412079,0,1,1000,0,1,1,0,0,367.4399,0,0,0,1403.732,1500,0
758,NAVI_POKAMOLODOY,13,0,0,7,131.069366,0,11,1000,0,0,0,0,0,0.0,0,0,0,1403.738,1500,0
759,NAVI_drainy,13,1,0,2,100.0,0,3,1000,0,0,0,0,0,0.0,0,1,0,1164.524,1500,0
760,MOONWOLF_EduCoz,12,0,0,4,19.83494,0,3,1000,0,0,0,0,0,0.0,0,0,0,1423.198,1500,0
761,MOONWOLF_Washout,12,0,2,2,91.07454,0,2,1000,0,0,0,0,0,0.0,0,0,0,1273.73,1500,0
762,MOONWOLF_OConnel,12,1,0,4,99.63514,1,0,1000,0,1,2,0,0,412.09845,0,0,0,1280.892,1500,0
763,MOONWOLF_Andy,12,0,0,3,121.730522,0,5,1000,0,0,0,0,0,0.0,0,0,0,1070.325,1500,0
764,Vitality_Jazza,8,1,1,0,106.62822,0,10,1000,0,1,1,0,0,50.4865723,0,0,0,1619.79,1500,0
765,Vitality_mOnKeY,8,1,1,1,178.274826,0,0,1000,0,1,1,0,0,46.1320419,0,0,0,1555.796,1500,0
766,Vitality_ynck,8,0,1,3,89.36756,0,4,1000,0,0,0,0,0,0.0,0,0,0,1541.955,1500,0
