,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
174,TR_Hueth,6,0,0,4,133.53519,0,1,0,0,0.0,0,0,1473.53
175,DE_PaiinZ,1,0,2,8,406.46677,2,1,1,2,126.02124,0,0,1650.751
176,DE_braex,1,5,2,6,676.0504,1,5,3,7,394.6908,0,0,1650.751
177,DE_MarcoOPz,1,2,3,6,374.05603,0,4,2,4,246.63387,0,0,1650.751
178,DE_Heawin,1,0,4,6,148.69366,0,2,0,0,0.0,0,0,1650.751
179,BA_dogz3R,5,1,0,5,342.72696,0,1,1,1,243.06303,0,0,1507.327
180,BA_KILYAKAi,5,0,0,3,0.0,0,1,0,0,0.0,0,0,1075.156
181,BA_sWeD1sH,5,0,1,0,47.56609,0,0,0,0,0.0,0,0,1084.369
182,BA_Godrillaa-,5,1,0,7,219.29855,0,5,1,1,62.373955,2,0,1547.898
183,RS_Qbe,13,2,0,1,357.96777,2,0,1,2,149.4739,0,0,995.673
184,RS_Naylup,13,1,0,2,142.98627,0,3,1,1,8.726262,1,0,951.94
185,RS_hStRSH,13,2,1,6,197.28152,0,15,1,2,124.360535,0,0,1238.371
186,RS_JOKERHAX,13,2,1,3,319.27646,1,1,1,1,97.58075,0,0,1238.369
187,RU_BatulinS,11,0,1,3,56.399998,0,1,0,0,0.0,1,0,1308.625
188,RU_alya,11,1,0,4,236.8164,0,3,1,1,73.051384,0,0,1301.766
189,RU_Lu,11,3,2,2,483.8912,0,4,0,0,0.0,0,0,1308.623
190,RU_xmpl,11,0,1,2,24.576296,0,1,0,0,0.0,1,0,1251.327
191,RS_hStRSH,6,0,1,2,0.0,0,1,0,0,0.0,0,0,807.913
192,RS_Naylup,6,4,0,7,583.7991,1,3,2,4,35.15935,0,0,1611.922
193,RS_JOKERHAX,6,1,2,2,173.13072,0,1,1,1,19.946457,0,0,1082.587
194,RS_Qbe,6,1,0,4,322.27182,0,3,0,0,0.0,1,0,1611.92
195,UA_Art1_x,7,1,0,8,260.8766,0,9,1,2,415.48825,3,0,1479.934
196,UA_Orange,7,1,0,6,178.12167,0,6,0,0,0.0,1,0,1265.39
197,UA_spyrro,7,1,2,7,216.32556,0,5,0,0,0.0,0,0,1463.532
198,UA_Perfect1ks,7,0,0,6,53.48552,0,4,0,0,0.0,2,0,1482.959
199,AT_Schmidi,14,0,0,3,174.72734,0,0,0,0,0.0,0,0,889.48
200,AT_Hawara,14,0,0,0,14.512549,0,0,0,0,0.0,0,0,649.2
201,AT_SolettiH,14,0,0,3,14.011606,0,1,0,0,0.0,0,0,895.913
202,AT_CrystalOps,14,0,0,1,59.44386,0,3,0,0,0.0,0,0,895.911
203,BE_FritZ,2,1,2,6,221.52881,0,14,1,2,274.16513,0,0,1720.159
204,BE_Corsac,2,4,3,5,743.4922,0,5,1,2,248.06006,0,0,1797.526
205,BE_Wailren,2,1,1,3,324.32852,0,13,0,0,0.0,0,0,1697.031
206,BE_SILERZZ,2,3,2,4,551.4543,0,22,0,0,0.0,2,0,1713.929
207,TN_Arch1Ne,15,0,0,2,0.0,0,2,0,0,0.0,1,0,811.269
