,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
264,Refund_DjChip,20,0,0,0,29.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,441.944,0,0
265,Refund_Rambo,20,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,648.121,0,0
266,2Be_JobJab_-,5,1,0,7,100.0,1,12,0,0,1,1,0,0,134.208359,0,0,1,0,1789.926,0,0
267,2Be_Reggiez,5,0,1,1,243.421783,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1270.621,0,0
268,2Be_Jamesftz-,5,0,0,8,65.66005,0,10,0,0,0,0,0,0,0.0,0,0,2,0,1609.953,0,0
269,2Be_Jayers-,5,0,0,4,40.24459,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1327.981,0,0
270,GAMEHOME_SsuBang,1,1,0,2,244.717941,1,9,0,0,1,1,0,0,22.9530277,0,0,0,0,1720.648,0,0
271,GAMEHOME_zGou1,1,5,6,2,925.3383,2,1,0,0,1,5,0,0,361.9319,0,0,0,0,2027.791,0,0
272,GAMEHOME_Kai,1,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1397.341,0,0
273,GAMEHOME_Nielt,1,3,0,2,412.5223,2,2,0,0,2,4,0,0,96.21349,0,0,3,0,2027.791,0,0
274,ArkAngel_k1lla-,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,666.82,0,0
275,ArkAngel_Haxxxx,11,0,1,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1549.038,0,0
276,ArkAngel_AidreN,11,0,1,2,186.951767,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1499.949,0,0
277,ArkAngel_dex,11,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1502.622,0,0
278,Divine_DoubleP,2,3,2,6,588.8101,0,9,0,0,1,2,0,0,98.01288,0,0,1,0,2027.702,0,0
279,Divine_Leviz,2,1,0,2,142.930588,0,0,0,0,1,1,0,0,106.730026,0,0,0,0,1588.357,0,0
280,Divine_Nickyyy,2,4,3,2,828.165,3,6,0,0,2,4,0,0,314.077332,0,0,0,0,2027.707,0,0
281,Divine_Jettt,2,4,2,4,884.5735,0,1,0,0,2,4,0,0,118.305763,0,0,1,0,2027.711,0,0
282,TNC_JustinWeaver,17,0,0,0,15.21874,0,0,0,0,0,0,0,0,0.0,0,0,0,0,673.516,0,0
283,TNC_HipsterD,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,451.154,0,0
284,TNC_Lstr-,17,3,0,4,387.474243,0,6,0,0,1,2,0,0,32.6605,0,0,0,0,1243.535,0,0
285,TNC_O_Man_P,17,0,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1108.318,0,0
286,RM5S_Tik,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,236.177,0,0
287,RM5S_MeoU,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,222.781,0,0
288,RM5S_OcVoDich,12,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1513.23,0,0
289,RM5S_Snake,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,223.407,0,0
290,xunwu_QuickENDz,10,2,2,3,277.76947,0,6,0,0,2,3,0,0,135.723679,0,0,0,0,1574.981,0,0
291,xunwu_Pat2301,10,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,872.695,0,0
292,xunwu_OilMN,10,0,0,3,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1118.304,0,0
293,xunwu_Archz,10,1,2,2,336.867279,1,5,0,0,1,1,0,0,36.42627,0,0,1,0,1574.988,0,0
294,AG_GeneralGaming,8,1,0,2,235.3013,0,7,0,0,1,1,0,0,64.0782,0,0,0,0,1712.495,0,0
295,AG_p1scezPRO,8,1,0,2,251.572815,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1712.475,0,0
296,AG_dmggg,8,2,0,2,189.576385,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1712.482,0,0
297,AG_ThanawatTH,8,1,0,3,88.0,0,4,0,0,1,1,0,0,367.285828,0,0,0,0,1712.486,0,0
298,MKJ_snazzu,6,2,3,3,153.573822,0,0,0,0,1,1,0,0,264.878937,0,0,1,0,1693.115,0,0
299,MKJ_Darkaz,6,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1668.667,0,0
300,MKJ_kBYTEZ,6,1,1,1,168.998352,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1685.15,0,0
301,MKJ_ROSeksdee,6,3,0,2,289.4424,0,6,0,0,2,2,0,0,34.4177132,0,0,0,0,1778.564,0,0
302,RRQ_ASwp,4,0,0,3,196.150238,1,3,0,0,1,2,0,0,302.0345,0,0,1,0,1860.936,0,0
303,RRQ_VALDEMORT,4,0,1,6,317.738464,0,1,0,0,1,2,0,0,114.239105,0,0,0,0,1972.66,0,0
304,RRQ_CoppinLee,4,0,1,5,124.85479,0,10,0,0,1,2,0,0,274.689972,0,0,0,0,1984.896,0,0
305,RRQ_Ma4nn,4,1,1,1,107.383438,0,2,0,0,1,2,0,0,59.7487068,0,0,1,0,1984.891,0,0
306,AW_ArthurNIMO,9,1,0,0,100.0,0,0,0,0,1,1,0,0,4.14371,0,0,0,0,1226.426,0,0
307,AW_EntruvNIMO,9,1,1,1,103.246918,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1360.901,0,0
308,AW_KatouNIMO,9,1,0,1,153.788315,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1312.78,0,0
309,AW_ExgonidNIMO,9,0,0,1,26.75004,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1652.386,0,0
310,VikingsW_Liningz,3,4,6,4,323.016968,0,10,0,0,0,0,0,0,0.0,0,0,1,0,2003.467,0,0
311,VikingsW_Jikey,3,0,1,3,142.661453,0,2,0,0,1,1,0,0,282.053955,0,0,0,0,1529.352,0,0
312,VikingsW_Slowz,3,3,3,2,349.045044,0,3,0,0,1,3,0,0,163.532654,0,0,2,0,1990.333,0,0
313,VikingsW_Bongmin,3,4,3,2,414.153717,0,6,0,0,1,4,0,0,228.741135,0,0,0,0,1998.64,0,0
314,Logitech_Lionarz-,14,0,0,1,45.57,0,5,0,0,0,0,0,0,0.0,0,0,0,0,946.797,0,0
315,Logitech_Shaggyy,14,0,0,1,18.4761066,0,2,0,0,0,0,0,0,0.0,0,0,0,0,943.465,0,0
316,Logitech_xTouyx2,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,706.874,0,0
317,Logitech_benwick,14,1,0,5,60.79985,0,9,0,0,1,1,0,0,38.81764,0,0,0,0,1435.644,0,0
318,2Be_JobJab_-,8,3,0,2,585.3594,1,8,0,0,2,5,0,0,306.365051,0,0,1,0,1511.243,0,0
319,2Be_Reggiez,8,0,1,1,0.0,0,7,0,0,0,0,0,0,0.0,0,0,2,0,1133.071,0,0
320,2Be_Jamesftz-,8,1,2,3,557.312866,0,3,0,0,1,2,0,0,193.9228,0,0,0,0,1582.187,0,0
321,2Be_Jayers-,8,3,1,2,203.923187,0,17,0,0,1,2,0,0,69.0115,0,0,1,0,1508.136,0,0
322,VikingsW_Liningz,1,4,1,3,313.9486,2,2,0,0,2,5,0,0,87.3651047,0,0,1,0,2130.088,0,0
323,VikingsW_Jikey,1,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,919.04,0,0
324,VikingsW_Slowz,1,1,1,4,186.006241,0,3,0,0,1,1,0,0,22.6377373,0,0,0,0,2025.656,0,0
325,VikingsW_Bongmin,1,0,1,4,105.236313,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1713.791,0,0
326,RM5S_Tik,18,1,0,0,157.03,1,4,0,0,1,1,0,0,5.095349,0,0,1,0,535.097,0,0
327,RM5S_MeoU,18,1,0,4,144.124451,0,7,0,0,1,1,0,0,56.0874329,0,0,0,0,1130.214,0,0
328,RM5S_OcVoDich,18,2,1,2,297.509521,0,10,0,0,1,1,0,0,22.679575,0,0,0,0,1292.945,0,0
329,RM5S_Snake,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,509.362,0,0
330,GAMEHOME_SsuBang,3,1,0,2,182.3955,0,2,0,0,1,2,0,0,23.3766861,0,0,0,0,2034.174,0,0
331,GAMEHOME_zGou1,3,1,0,2,154.729065,0,1,0,0,1,1,0,0,44.3161469,0,0,0,0,1340.975,0,0
332,GAMEHOME_Kai,3,0,0,1,75.01608,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1380.674,0,0
333,GAMEHOME_Nielt,3,0,0,0,26.460001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1336.936,0,0
334,GV_jerieno,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,538.337,0,0
335,GV_njRx,17,0,1,5,72.48036,0,16,0,0,0,0,0,0,0.0,0,0,0,0,1294.85,0,0
336,GV_chillrex,17,0,0,1,60.1787949,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1141.852,0,0
337,GV_afham,17,2,0,2,120.296562,1,0,0,0,2,2,0,0,6.811809,0,0,0,0,1147.547,0,0
338,Refund_FunkyM,19,1,0,1,211.443481,1,1,0,0,1,1,0,0,191.628616,0,0,0,0,1250.202,0,0
339,Refund_Pino,19,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,484.071,0,0
340,Refund_Rambo,19,1,0,0,95.2964249,0,0,0,0,0,0,0,0,0.0,0,0,0,0,787.913,0,0
341,Refund_DjChip,19,0,0,0,69.09,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1250.209,0,0
342,TNC_JustinWeaver,11,1,0,0,40.6393433,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1112.772,0,0
343,TNC_HipsterD,11,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1063.247,0,0
344,TNC_Lstr-,11,1,0,1,113.456665,1,1,0,0,1,1,0,0,225.07637,0,0,0,0,1050.517,0,0
345,TNC_O_Man_P,11,2,0,3,70.0,0,1,0,0,1,1,0,0,22.03942,0,0,1,0,1560.909,0,0
346,AW_EntruvNIMO,20,0,1,2,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1148.229,0,0
347,AW_KatouNIMO,20,0,0,1,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1148.232,0,0
348,AW_ExgonidNIMO,20,3,0,0,200.627869,1,8,0,0,2,3,0,0,21.2100468,0,0,0,0,1148.237,0,0
349,AW_ArthurNIMO,20,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,1,722.008,0,0
350,QUAC_Apluxx,9,1,0,2,173.222382,0,1,0,0,1,1,0,0,43.095005,0,0,0,0,1555.506,0,0
351,QUAC_Fr0zz3rn,9,1,0,1,110.370346,0,16,0,0,0,0,0,0,0.0,0,0,0,1,1568.62,0,0
352,QUAC_Raldo,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,688.714,0,0
353,QUAC_Scyrex,9,1,0,5,115.454025,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1568.631,0,0
354,RRQ_ASwp,12,1,0,5,109.786636,0,3,0,0,1,1,0,0,152.782715,0,0,0,0,1557.631,0,0
355,RRQ_VALDEMORT,12,0,0,3,81.63861,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1275.359,0,0
356,RRQ_CoppinLee,12,0,0,3,62.1243935,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1398.881,0,0
357,RRQ_Ma4nn,12,1,1,4,121.921272,0,4,0,0,1,2,0,0,151.523148,0,0,0,0,1538.23,0,0
358,GIX_Vintage7,13,0,0,1,69.09,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1404.319,0,0
359,GIX_Asterrr,13,0,0,4,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1551.218,0,0
360,GIX_SiKANCIL,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1333.502,0,0
361,GIX_MeGaLoRD,13,0,0,8,22.8458576,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1332.549,0,0
362,GeekFam_Savior,14,0,0,2,175.718216,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1357.504,0,0
363,GeekFam_KnyG,14,0,1,1,269.379456,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1385.797,0,0
364,GeekFam_JangS,14,0,0,0,223.175018,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1034.115,0,0
365,GeekFam_Modyyy,14,0,0,1,117.053116,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1520.74,0,0
366,ArkAngel_dex,6,1,1,3,468.408722,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1758.602,0,0
367,ArkAngel_AidreN,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,325.221,0,0
368,ArkAngel_Haxxxx,6,2,0,2,157.32756,0,0,0,0,1,3,0,0,73.73537,0,0,0,0,1765.532,0,0
369,ArkAngel_k1lla-,6,1,3,1,560.922546,1,7,0,0,1,1,0,0,143.935822,0,0,0,0,1771.513,0,0
370,AG_dmggg,15,2,0,8,339.6098,0,21,0,0,1,1,0,0,16.8560238,0,0,0,0,1317.073,0,0
371,AG_p1scezPRO,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,367.961,0,0
372,AG_ThanawatTH,15,0,0,0,124.914993,0,1,0,0,0,0,0,0,0.0,0,0,0,0,515.427,0,0
373,AG_GeneralGaming,15,2,0,5,249.14,0,7,0,0,1,1,0,0,12.1897411,0,0,1,0,1039.696,0,0
374,JG_FTS-RocBRAZEN,5,0,2,3,136.639648,0,2,0,0,1,1,0,0,165.416763,0,0,0,0,1717.839,0,0
375,JG_FTS-AvocrnMSI,5,0,1,2,42.1971245,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1511.704,0,0
376,JG_FTS-IkyCUBETv,5,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1538.463,0,0
377,JG_FTS-AnggaMSI,5,5,0,4,559.0263,1,3,0,0,2,6,0,0,153.667358,0,0,1,0,1897.552,0,0
378,Divine_DoubleP,2,0,1,1,71.78148,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1991.134,0,0
379,Divine_Leviz,2,1,1,5,183.180344,1,5,0,0,1,1,0,0,211.1774,0,0,0,0,2112.027,0,0
380,Divine_Nickyyy,2,1,2,2,222.226685,1,4,0,0,2,2,0,0,126.826393,0,0,1,0,2130.022,0,0
381,Divine_Jettt,2,3,4,6,830.6427,1,3,0,0,1,3,0,0,213.351868,0,0,0,0,2030.171,0,0
382,xunwu_QuickENDz,7,1,1,3,122.091507,0,3,0,0,1,1,0,0,78.97749,0,0,0,0,1682.675,0,0
383,xunwu_Pat2301,7,0,0,3,0.0,0,3,0,0,1,1,0,0,65.62095,0,0,0,0,1682.691,0,0
384,xunwu_OilMN,7,0,0,3,118.751389,2,2,0,0,1,2,0,0,226.898865,0,0,0,0,1682.682,0,0
385,xunwu_Archz,7,0,1,0,188.15065,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1545.791,0,0
386,Logitech_Lionarz-,16,0,0,2,59.4634247,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1305.655,0,0
387,Logitech_xTouyx2,16,2,0,0,138.4342,0,4,0,0,1,2,0,0,90.79847,0,0,1,0,851.169,0,0
388,Logitech_benwick,16,1,0,2,77.9206543,0,5,0,0,0,0,0,0,0.0,0,0,0,0,978.799,0,0
389,Logitech_Shaggyy,16,0,2,1,158.282379,0,1,0,0,0,0,0,0,0.0,0,0,0,0,858.665,0,0
390,PLMES_Justmoment,4,1,0,3,249.746658,1,2,0,0,1,3,0,0,154.758316,0,0,0,0,2027.148,0,0
391,PLMES_PuuChiwz,4,2,1,3,473.798065,1,0,0,0,1,2,0,0,174.8976,0,0,0,0,2001.183,0,0
392,PLMES_Bossense,4,2,1,3,284.077881,0,0,0,0,1,2,0,0,77.08864,0,0,0,0,2020.323,0,0
393,PLMES_YOSHI,4,3,2,5,910.793335,0,8,0,0,1,4,0,0,151.15448,0,0,0,0,2027.154,0,0
394,MKJ_Darkaz,10,3,1,2,420.6206,0,1,0,0,1,3,0,0,154.4599,0,0,2,0,1560.679,0,0
395,MKJ_snazzu,10,2,1,2,256.395,1,1,0,0,1,3,0,0,41.2693253,0,0,0,0,1567.603,0,0
396,MKJ_kBYTEZ,10,1,2,2,141.163162,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1567.597,0,0
397,MKJ_ROSeksdee,10,0,1,2,57.8787651,1,2,0,0,1,1,0,0,22.33521,0,0,0,0,1555.214,0,0
398,GV_jerieno,10,0,1,0,28.8879128,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1437.925,0,0
399,GV_njRx,10,0,1,4,147.765137,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1589.72,0,0
400,GV_afham,10,0,0,0,79.9799957,0,0,0,0,0,0,0,0,0.0,0,0,0,0,585.877,0,0
401,GV_chillrex,10,1,0,3,78.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1470.764,0,0
402,QUAC_Apluxx,14,3,1,3,293.303436,0,4,0,0,1,1,0,0,29.8228054,0,0,0,0,1457.772,0,0
403,QUAC_Fr0zz3rn,14,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1301.871,0,0
404,QUAC_Raldo,14,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1381.354,0,0
405,QUAC_Scyrex,14,1,0,1,262.107727,0,5,0,0,1,2,0,0,15.6045446,0,0,1,0,1457.762,0,0
406,VikingsW_Jikey,8,1,0,3,215.261826,1,1,0,0,1,1,0,0,52.79083,0,0,1,0,1550.78,0,0
407,VikingsW_Bongmin,8,4,0,3,273.076416,1,1,0,0,2,2,0,0,20.6522923,0,0,3,0,1760.613,0,0
408,VikingsW_Liningz,8,0,1,2,92.90324,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1626.635,0,0
409,VikingsW_Slowz,8,1,1,3,354.6615,0,2,0,0,1,1,0,0,227.45961,0,0,0,0,1626.986,0,0
410,AG_GeneralGaming,7,1,1,0,160.2463,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1057.275,0,0
411,AG_dmggg,7,2,1,2,140.894852,0,1,0,0,1,1,0,0,37.58147,0,0,0,0,1761.968,0,0
412,AG_ThanawatTH,7,2,5,4,572.5304,0,3,0,0,1,2,0,0,427.720276,0,0,0,0,1721.648,0,0
413,AG_p1scezPRO,7,4,2,0,364.17572,0,2,0,0,1,3,0,0,444.8744,0,0,3,0,1761.963,0,0
414,GAMEHOME_SsuBang,20,0,1,0,54.18,0,0,0,0,0,0,0,0,0.0,0,0,1,1,923.035,0,0
415,GAMEHOME_Kai,20,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,922.353,0,0
416,GAMEHOME_Nielt,20,0,0,2,83.35091,0,3,0,0,0,0,0,0,0.0,0,0,0,0,923.025,0,0
417,GAMEHOME_zGou1,20,3,0,2,242.997345,0,1,0,0,1,1,0,0,40.6824379,0,0,0,0,921.817,0,0
418,RRQ_Ma4nn,12,1,0,1,183.5163,0,1,0,0,2,2,0,0,174.767532,0,0,0,0,1543.396,0,0
419,RRQ_CoppinLee,12,1,1,4,173.64856,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1375.681,0,0
420,RRQ_VALDEMORT,12,0,2,2,81.19666,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1543.402,0,0
421,RRQ_ASwp,12,0,0,1,40.0915642,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1357.309,0,0
422,xunwu_QuickENDz,9,0,4,4,119.177986,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1537.961,0,0
423,xunwu_OilMN,9,0,1,5,11.5384216,1,4,0,0,1,1,0,0,153.0311,0,0,0,0,1637.485,0,0
424,xunwu_Pat2301,9,0,4,4,126.199043,0,1,0,0,1,1,0,0,139.171677,0,0,2,0,1634.866,0,0
425,xunwu_Archz,9,3,0,3,253.796982,0,7,0,0,2,4,0,0,192.63121,0,0,0,0,1644.794,0,0
426,Logitech_Lionarz-,13,2,2,5,138.75383,0,1,0,0,1,2,0,0,43.8714142,0,0,1,0,1498.509,0,0
427,Logitech_xTouyx2,13,1,1,5,181.1699,0,13,0,0,1,1,0,0,63.8257751,0,0,1,0,1499.059,0,0
428,Logitech_benwick,13,1,0,1,166.700043,0,0,0,0,1,1,0,0,14.9058914,0,0,0,0,1112.448,0,0
429,Logitech_Shaggyy,13,0,2,1,44.2457771,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1477.68,0,0
430,AW_ArthurNIMO,1,1,1,2,269.4367,0,2,0,0,1,1,0,0,202.006439,0,0,0,0,1230.025,0,0
431,AW_KatouNIMO,1,6,2,2,1462.407,3,2,0,0,1,10,0,0,327.134766,0,0,0,0,1995.405,0,0
432,AW_EntruvNIMO,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,461.897,0,0
433,AW_ExgonidNIMO,1,2,1,1,315.100464,1,1,0,0,1,2,0,0,174.858871,0,0,0,0,1995.405,0,0
434,PLMES_PuuChiwz,15,1,0,2,57.7998352,0,15,0,0,0,0,0,0,0.0,0,0,0,0,1444.652,0,0
435,PLMES_Bossense,15,0,0,2,86.2400055,0,10,0,0,0,0,0,0,0.0,0,0,1,0,1447.882,0,0
436,PLMES_Justmoment,15,1,0,2,23.5675011,0,0,0,0,1,1,0,0,56.3082047,0,0,0,0,1447.887,0,0
437,PLMES_YOSHI,15,0,0,1,30.0999985,0,0,0,0,0,0,0,0,0.0,0,0,0,0,712.108,0,0
438,GeekFam_Savior,6,2,4,1,430.698975,0,0,0,0,1,3,0,0,168.0694,0,0,0,0,1799.782,0,0
439,GeekFam_JangS,6,1,0,0,99.899025,0,0,0,0,0,0,0,0,0.0,0,0,0,0,817.757,0,0
440,GeekFam_KnyG,6,2,1,3,233.593338,0,1,0,0,1,2,0,0,337.085083,0,0,0,0,1799.786,0,0
441,GeekFam_Modyyy,6,1,1,1,212.2482,0,5,0,0,1,1,0,0,5.63821,0,0,0,0,1064.945,0,0
442,MKJ_Darkaz,19,0,1,0,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1226.136,0,0
443,MKJ_kBYTEZ,19,1,0,3,97.425,1,5,0,0,1,1,0,0,90.40802,0,0,0,1,1226.144,0,0
444,MKJ_ROSeksdee,19,1,0,4,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,1,985.109,0,0
445,MKJ_snazzu,19,0,0,3,80.00299,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1226.156,0,0
446,TNC_HipsterD,3,1,1,1,258.323181,1,0,0,0,1,1,0,0,3.16776133,0,0,0,0,1524.058,0,0
447,TNC_Lstr-,3,0,1,1,38.38507,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1512.873,0,0
448,TNC_JustinWeaver,3,1,0,0,152.369873,1,0,0,0,1,1,0,0,282.967743,0,0,1,0,1540.759,0,0
449,TNC_O_Man_P,3,2,0,6,182.202454,0,8,0,0,1,3,0,0,99.66393,0,0,0,0,1990.796,0,0
450,RM5S_Tik,17,3,1,6,279.111938,0,13,0,0,1,1,0,0,55.41772,0,0,1,0,1416.38,0,0
451,RM5S_MeoU,17,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,633.502,0,0
452,RM5S_OcVoDich,17,0,1,3,156.217758,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1332.578,0,0
453,RM5S_Snake,17,1,0,4,101.143967,0,1,0,0,1,1,0,0,5.31817055,0,0,2,0,1416.375,0,0
454,JG_FTS-IkyCUBETv,11,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,812.286,0,0
455,JG_FTS-RocBRAZEN,11,2,0,3,174.977509,0,16,0,0,2,2,0,0,12.1425314,0,0,0,0,1527.456,0,0
456,JG_FTS-AvocrnMSI,11,2,0,2,162.382233,1,8,0,0,1,2,0,0,481.536926,0,0,0,0,1554.94,0,0
457,JG_FTS-AnggaMSI,11,2,2,2,133.295563,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1511.006,0,0
458,Refund_FunkyM,16,0,0,1,103.844994,0,0,0,0,0,0,0,0,0.0,0,0,0,0,509.93,0,0
459,Refund_Pino,16,0,1,1,134.189255,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1424.25,0,0
460,Refund_DjChip,16,0,0,2,104.764587,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1141.026,0,0
461,Refund_Rambo,16,2,0,2,200.000015,0,1,0,0,1,1,0,0,38.9933853,0,0,0,0,1401.864,0,0
462,GIX_Vintage7,18,0,0,2,45.79577,0,0,0,0,1,1,0,0,251.823151,0,0,0,0,1395.702,0,0
463,GIX_SiKANCIL,18,1,1,2,182.378021,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1349.368,0,0
464,GIX_MeGaLoRD,18,1,1,5,138.868988,1,5,0,0,1,1,0,0,104.975189,0,0,0,0,1395.706,0,0
465,GIX_Asterrr,18,0,0,2,28.2974987,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1363.637,0,0
466,2Be_Reggiez,4,1,2,3,46.29215,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1759.556,0,0
467,2Be_JobJab_-,4,1,0,2,252.434586,0,1,0,0,1,4,0,0,166.511185,0,0,1,0,1934.411,0,0
468,2Be_Jamesftz-,4,2,2,3,364.4657,0,0,0,0,1,1,0,0,503.032623,0,0,0,0,1769.654,0,0
469,2Be_Jayers-,4,2,3,5,401.2791,1,3,0,0,1,2,0,0,429.880554,0,0,0,0,1912.131,0,0
470,ArkAngel_dex,2,2,1,4,212.886887,0,11,0,0,1,2,0,0,88.18922,0,0,2,0,1900.463,0,0
471,ArkAngel_k1lla-,2,2,1,7,479.025665,1,15,0,0,2,3,0,0,133.144363,0,0,0,0,1995.349,0,0
472,ArkAngel_AidreN,2,1,1,2,388.3559,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1904.186,0,0
473,ArkAngel_Haxxxx,2,0,2,1,121.675972,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1705.699,0,0
474,Divine_DoubleP,5,2,0,2,228.260284,0,14,0,0,1,1,0,0,29.701807,0,0,0,0,1881.057,0,0
475,Divine_Nickyyy,5,0,0,0,146.673,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1029.857,0,0
476,Divine_Jettt,5,0,0,0,161.265778,0,0,0,0,0,0,0,0,0.0,0,0,0,0,917.301,0,0
477,Divine_Leviz,5,0,0,1,177.45932,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1127.764,0,0
478,ArkAngel_dex,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1054.496,0,0
479,ArkAngel_k1lla-,14,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1340.302,0,0
480,ArkAngel_AidreN,14,0,0,0,154.43045,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1314.95,0,0
481,ArkAngel_Haxxxx,14,0,0,2,22.05,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1373.821,0,0
482,JG_FTS-AvocrnMSI,13,0,0,2,109.312424,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1401.16,0,0
