,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
3086,LP_RossitedJR,8,0,1,2,41.675705,1,1,1,1,266.68057,1,0,1378.528
3087,LP_PetDrET,8,1,1,0,119.46399,0,0,1,1,3.625631,0,0,1342.814
3088,LP_YoshiMinburi,8,0,0,0,0.0,0,0,0,0,0.0,0,0,186.702
3089,LP_Nattadech7,8,1,2,3,187.25658,0,6,0,0,0.0,0,0,1347.292
3090,KTN_Sceat,2,2,1,6,534.3886,1,3,1,5,363.3923,0,0,1813.859
3091,KTN_STBenz,2,1,1,9,241.03253,1,1,1,2,53.71583,0,0,1818.694
3092,KTN_JobJab,2,2,2,3,404.87708,0,3,1,1,370.6544,0,0,1823.395
3093,KTN_Dracarys,2,0,0,0,0.0,0,0,0,0,0.0,0,0,304.988
3094,PLM_Moosatae,1,3,2,6,735.07434,3,3,2,5,101.05259,1,0,1823.518
3095,PLM_styleG,1,1,3,4,334.7734,2,3,2,3,228.55083,1,0,1823.518
3096,PLM_Justmoments,1,3,5,5,356.31857,0,5,2,4,66.689445,0,0,1823.518
3097,PLM_IKAK55555555,1,3,1,2,534.7886,1,2,2,3,57.904327,1,0,1753.434
3098,MSC_ZENZEEN,12,0,1,8,161.06946,0,0,0,0,0.0,0,0,1282.068
3099,MSC_Jonnnnsn,12,1,0,2,90.0,0,3,1,1,3.1563656,0,0,403.06
3100,MSC_Jameszanaruk,12,1,0,2,110.68139,0,1,2,2,136.51366,0,0,381.039
3101,MSC_RogueNANZMY,12,1,1,0,57.02442,0,0,1,1,114.565926,0,0,392.975
3102,AG_Porchez,4,4,8,5,756.82056,0,0,1,2,234.88559,0,0,1755.777
3103,AG_JKRz,4,3,3,2,222.84775,0,2,1,3,51.117832,0,0,871.459
3104,AG_2Crazy,4,1,0,2,100.0,1,1,1,1,51.232365,0,0,870.297
3105,AG_P1SCEZPRO,4,1,3,2,234.57265,0,1,1,1,26.453001,0,0,386.731
3106,ARC_3aracuda,14,0,0,2,132.9529,0,1,0,0,0.0,0,0,1205.871
3107,ARC_GREAT742,14,0,0,0,0.0,0,0,0,0,0.0,0,0,80.381
