,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1539,SQ_Shrimzy,1,2,2,9,335.00897,1,8,1,3,169.28249,0,0,1860
1540,SQ_M1ME,1,1,0,5,357.70633,0,2,1,2,268.05426,1,0,1860
1541,CREX_rbNdiparis,13,1,0,5,123.015785,1,6,1,1,51.33231,0,0,1140
1542,CREX_vhz,13,0,0,2,46.7507,0,12,0,0,0.0,0,0,1140
1543,CREX_kyshennXL99,13,0,0,3,0.0,0,0,0,0,0.0,0,0,954
1544,CREX_lfp1,13,0,0,4,85.0233,0,0,0,0,0.0,0,0,1073
1545,DGE_Hikerman,4,3,0,6,334.7124,1,2,1,1,49.687096,0,0,1633
1546,DGE_Cherry,4,1,0,8,263.10532,0,2,0,0,0.0,0,0,1635
1547,DGE_f1nna,4,0,0,9,217.90451,0,5,0,0,0.0,0,0,1635
1548,DGE_Ethan,4,0,0,2,200.59253,0,3,1,1,335.46484,0,0,1635
1549,JUST_Jarita,6,0,1,4,270.84705,0,3,0,0,0.0,1,0,1313
1550,JUST_RiboxD,6,0,1,5,377.10315,0,8,1,1,74.73861,0,0,1503
1551,JUST_Ragnarlotti,6,2,0,4,127.60934,0,4,1,2,306.9597,1,0,1308
1552,JUST_kODAk1d,6,2,1,3,579.4098,0,2,1,1,163.68536,1,0,1320
1553,22_Haven,10,0,0,2,302.8483,0,0,0,0,0.0,0,0,1111
1554,22_HazeteN,10,0,0,7,170.37871,0,6,0,0,0.0,1,0,1350
1555,22_Balkkan,10,0,0,1,69.76183,0,3,0,0,0.0,0,0,1151
1556,22_v1n1,10,0,0,5,0.0,0,5,0,0,0.0,0,0,1234
1557,NOOT_Lataa,8,1,0,6,342.97256,1,5,1,2,253.78873,0,0,1457
1558,NOOT_Lampalot,8,1,1,4,227.3971,1,4,1,1,152.68805,1,0,1447
1559,NOOT_seniks,8,1,0,1,297.8264,0,9,1,1,274.20316,0,0,1470
1560,NOOT_HalloSenpai,8,1,2,2,213.08778,0,3,1,1,66.25065,0,0,1163
1561,eU_Snakers,12,2,0,3,202.66626,1,3,1,1,40.15593,2,0,1161
1562,eU_Kickstart,12,0,0,5,199.42195,1,4,1,1,96.94328,0,0,1143
