,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
460,SE_Treadstone,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,163,1500,0
461,SE_1anGOOD,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,723,1500,0
462,SE_reloaD,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,168,1500,0
463,CAM_Chiawei1031,8,2,0,1,277.05,2,0,1000,0,1,3,0,0,46,0,0,0,284,1500,0
464,CAM_BuYoHoo,8,0,0,0,85.56295,0,0,1000,0,0,0,0,0,0,0,0,2,435,1500,0
465,CAM_CAM11111111,8,1,0,0,100.0,0,0,1000,0,1,1,0,0,3,0,0,0,435,1500,0
466,CAM_PeterPan,8,0,0,2,60.8579979,0,0,1000,0,0,0,0,0,0,0,0,0,367,1500,0
467,SAGP_JaeCarry,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,216,1500,0
468,SAGP_bOlt,11,1,2,0,155.81,0,1,1000,0,1,1,0,0,4,0,0,0,279,1500,0
469,SAGP_R-TenG,11,0,0,0,40.07984,0,0,1000,0,0,0,0,0,0,0,0,0,144,1500,0
470,SAGP_Lin,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,105,1500,0
471,KE_Tin,6,1,0,0,100.0,0,0,1000,0,1,1,0,0,5,0,0,0,183,1500,0
472,KE_mix,6,1,0,1,228.4975,0,1,1000,0,0,0,0,0,0,0,0,1,602,1500,0
473,KE_sAwmong,6,1,0,3,130.81,0,7,1000,0,1,1,0,0,46,0,1,0,523,1500,0
474,KE_Sing,6,0,0,0,106.8,0,0,1000,0,1,1,0,0,5,0,0,0,252,1500,0
475,GRX-BlackWai,9,0,0,2,70.73499,0,1,1000,0,0,0,0,0,0,0,0,0,304,1500,0
476,GRX-SiuFatBB,9,1,0,0,9.915007,0,0,1000,0,0,0,0,0,0,0,2,0,294,1500,0
477,GRX-GodLike3,9,2,0,1,172.265015,1,1,1000,0,1,1,0,0,1,0,0,0,348,1500,0
478,GRX-Neo,9,0,1,0,23.4000015,0,0,1000,0,0,0,0,0,0,0,0,0,84,1500,0
479,GDE_NuL,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,164,1500,0
480,GDE_BruceWayne,1,0,0,4,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,778,1500,0
481,GDE_JY,1,2,0,2,226.301544,1,1,1000,0,1,3,0,0,12,0,0,0,219,1500,0
482,GDE_Noe1,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,774,1500,0
483,TTSH_KJAYo,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,102,1500,0
484,TTSH_Zack,14,1,0,0,192.160019,0,0,1000,0,1,2,0,0,7,0,0,0,137,1500,0
485,TTSH_WanYuri,14,2,0,0,200.0,0,0,1000,0,2,2,0,0,3,0,0,0,119,1500,0
486,TTSH_Gavin,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,90,1500,0
487,MS_GoodNight,8,2,0,0,116.656204,0,0,1000,0,1,1,0,0,4,0,0,1,468,1500,0
488,MS_CY,8,0,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,1,481,1500,0
489,MS_ANiNi,8,1,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,1,481,1500,0
490,HLNS_SmokerXin,6,2,2,2,400.8538,1,1,1000,0,1,3,0,0,11,0,2,0,471,1500,0
491,HLNS_Johnny,6,0,0,0,48.7444878,0,0,1000,0,0,0,0,0,0,0,0,0,98,1500,0
492,HLNS_HaHa,6,1,0,0,210.084991,0,0,1000,0,0,0,0,0,0,0,0,0,247,1500,0
493,HLNS_Hydra,6,3,0,1,263.3442,1,2,1000,0,2,3,0,0,10,0,1,1,589,1500,0
494,ahqFT_Milk,12,0,1,0,85.75,0,0,1000,0,0,0,0,0,0,0,0,0,186,1500,0
495,ahqFT_DizZy,12,1,0,0,27.59365,1,0,1000,0,1,1,0,0,2,0,0,0,89,1500,0
496,ahqFT_Pulizu,12,2,0,1,315.830017,0,1,1000,0,1,1,0,0,7,0,0,0,190,1500,0
497,ahqFT_KforS,12,1,1,0,95.1,0,0,1000,0,0,0,0,0,0,0,0,0,161,1500,0
498,ahq_Waisun,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,778,1500,0
499,ahq_W1nner,2,1,0,0,100.0,0,0,1000,0,1,1,0,0,3,0,0,0,778,1500,0
500,ahq_M4,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,778,1500,0
501,ahq_K3,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,123,1500,0
502,FW_Iyo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,175,1500,0
503,FW_KMoMo,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,153,1500,0
504,FW_NONEZZ,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,720,1500,0
505,SHE_Vance,15,1,1,0,142.57,1,1,1000,0,1,2,0,0,3,0,0,0,125,1500,0
506,SHE_hehe,15,1,0,0,100.0,0,0,1000,0,1,1,0,0,3,0,0,0,89,1500,0
507,SHE_Cowman,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,117,1500,0
508,VF_PuPufish,10,0,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,1,322,1500,0
509,AFR-oloF,15,2,1,0,348.121338,0,0,1000,0,1,1,0,0,0,0,0,0,102,1500,0
510,AFR-Repeat,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,82,1500,0
511,AFR-DoubleEgg,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,89,1500,0
512,AFR-Leo,15,3,0,0,298.003265,0,0,1000,0,1,2,0,0,4,0,0,0,177,1500,0
513,ahq_Waisun,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,150,1500,0
514,ahq_W1nner,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,683,1500,0
515,ahq_M4,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,166,1500,0
516,VF_oLi,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,86,1500,0
517,TTSH_Zack,12,1,1,0,243.707443,0,0,1000,0,1,1,0,0,42,0,0,0,182,1500,0
518,TTSH_KJAYo,12,1,0,0,91.06302,0,1,1000,0,1,1,0,0,5,0,0,0,182,1500,0
519,TTSH_WanYuri,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,87,1500,0
520,TTSH_Gavin,12,1,0,0,130.14,0,0,1000,0,0,0,0,0,0,0,0,0,182,1500,0
521,GDE_BruceWayne,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,175,1500,0
522,GDE_Noe1,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,101,1500,0
523,GDE_NuL,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,91,1500,0
524,GDE_JY,13,1,1,2,143.0,0,0,1000,0,0,0,0,0,0,0,0,0,175,1500,0
525,HLNS_HaHa,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,97,1500,0
526,HLNS_Hydra,9,0,0,0,76.7321854,0,0,1000,0,0,0,0,0,0,0,0,0,92,1500,0
527,HLNS_Johnny,9,2,0,1,172.57,1,0,1000,0,2,2,0,0,19,0,0,0,249,1500,0
528,HLNS_SmokerXin,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,92,1500,0
529,CAM_Chiawei1031,1,1,0,0,170.200012,0,0,1000,0,1,1,0,0,3,0,0,0,131,1500,0
530,CAM_PeterPan,1,0,0,1,8.191538,0,0,1000,0,0,0,0,0,0,0,0,0,380,1500,0
531,CAM_CAM11111111,1,1,0,0,100.0,0,0,1000,0,1,1,0,0,3,0,0,0,683,1500,0
532,CAM_BuYoHoo,1,1,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,1,515,1500,0
533,MAD_Weiweiu,10,0,1,0,65.3157349,0,0,1000,0,0,0,0,0,0,0,0,0,99,1500,0
534,MAD_SunQ,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,89,1500,0
535,MAD_GN,10,3,0,2,203.824265,1,0,1000,0,1,2,0,0,14,0,0,0,230,1500,0
536,MAD_JK,10,1,0,0,155.86,0,0,1000,0,1,1,0,0,5,0,0,0,130,1500,0
537,AFR-oloF,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,108,1500,0
538,AFR-Leo,11,1,0,0,250.02002,0,3,1000,0,1,1,0,0,4,0,0,0,283,1500,0
539,AFR-DoubleEgg,11,1,0,0,123.22,0,3,1000,0,1,1,0,0,4,0,0,0,188,1500,0
540,AFR-Repeat,11,1,0,0,58.2025642,0,0,1000,0,1,1,0,0,1,0,0,0,101,1500,0
541,KE_Tin,5,1,0,1,126.46,1,5,1000,0,1,1,0,0,0,0,0,0,229,1500,0
542,KE_Sing,5,1,1,4,389.929474,1,5,1000,0,2,4,0,0,18,0,0,0,431,1500,0
543,KE_mix,5,0,0,0,73.41057,1,0,1000,0,1,1,0,0,15,0,1,0,230,1500,0
544,FW_Iyo,5,0,0,0,99.99437,0,0,1000,0,0,0,0,0,0,0,0,0,395,1500,0
545,FW_Baconjack,5,3,0,0,351.47998,0,6,1000,0,1,3,0,0,14,0,0,0,207,1500,0
546,FW_KMoMo,5,1,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,1,526,1500,0
547,FW_NONEZZ,5,1,0,0,149.0,1,0,1000,0,1,1,0,0,210,0,0,0,187,1500,0
548,MS_ANiNi,4,1,0,0,186.509583,1,0,1000,0,1,1,0,0,19,0,0,1,515,1500,0
549,MS_CY,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,76,1500,0
550,SHE_EDIEDI,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,94,1500,0
551,SHE_Vance,7,1,0,1,261.22226,1,4,1000,0,1,2,0,0,11,0,1,0,271,1500,0
552,SHE_Cowman,7,1,3,3,266.41,0,2,1000,0,1,1,0,0,54,0,0,0,334,1500,0
553,SHE_hehe,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,101,1500,0
554,GRX-GodLike3,6,0,1,2,136.01001,0,3,1000,0,1,2,0,0,12,0,0,0,340,1500,0
555,GRX-BlackWai,6,1,2,1,194.57,1,1,1000,0,1,2,0,0,9,0,0,0,340,1500,0
556,GRX-Neo,6,0,0,0,45.37063,0,0,1000,0,0,0,0,0,0,0,0,0,171,1500,0
557,GRX-SiuFatBB,6,3,0,0,281.46,0,0,1000,0,2,3,0,0,6,0,0,0,205,1500,0
558,ahqFT_DizZy,11,1,0,0,100.0,0,0,1000,0,1,1,0,0,1,0,0,0,114,1500,0
559,ahqFT_KforS,11,0,0,0,58.32,0,0,1000,0,0,0,0,0,0,0,0,0,114,1500,0
560,ahqFT_Milk,11,2,0,1,329.78,2,1,1000,0,2,3,0,0,41,0,0,0,204,1500,0
561,ahqFT_Pulizu,11,2,0,0,189.873215,0,0,1000,0,1,2,0,0,29,0,0,0,183,1500,0
562,SAGP_JaeCarry,14,0,1,0,34.32267,0,0,1000,0,0,0,0,0,0,0,0,0,1174,1500,0
563,SAGP_bOlt,14,1,0,3,106.097717,0,2,1000,0,0,0,0,0,0,0,0,0,1337,1500,0
564,SAGP_R-TenG,14,0,1,1,67.74662,0,0,1000,0,0,0,0,0,0,0,0,0,1176,1500,0
565,SAGP_Toast,14,0,2,2,66.69126,0,0,1000,0,0,0,0,0,0,0,0,0,1198,1500,0
566,AFR-DoubleEgg,3,1,0,2,173.913879,1,1,1000,0,1,1,0,0,7,0,0,0,1662,1500,0
567,AFR-Repeat,3,1,1,5,216.982544,1,3,1000,0,1,3,0,0,102,0,0,0,1949,1500,0
568,AFR-oloF,3,3,0,1,188.62,0,0,1000,0,2,3,0,0,100,0,0,0,723,1500,0
569,AFR-Leo,3,3,0,1,380.404877,1,1,1000,0,1,2,0,0,238,0,0,0,1662,1500,0
570,SHE_Vance,6,3,0,7,215.134277,1,8,1000,0,2,6,0,0,41,0,0,0,1837,1500,0
571,SHE_EDIEDI,6,0,1,5,125.344688,0,1,1000,0,1,1,0,0,82,0,0,0,1467,1500,0
572,SHE_Cowman,6,0,0,2,71.3442841,0,1,1000,0,0,0,0,0,0,0,0,0,1503,1500,0
573,SHE_hehe,6,0,0,4,85.8629761,0,0,1000,0,0,0,0,0,0,0,0,0,1506,1500,0
574,TTSH_Gavin,9,1,0,2,218.088348,0,1,1000,0,1,1,0,0,27,0,0,0,1520,1500,0
575,TTSH_WanYuri,9,2,3,4,213.624481,0,2,1000,0,1,2,0,0,39,0,0,0,1709,1500,0
576,TTSH_KJAYo,9,0,0,2,0.0,0,3,1000,0,0,0,0,0,0,0,0,0,1709,1500,0
577,TTSH_Zack,9,0,2,1,231.92,0,1,1000,0,1,1,0,0,33,0,2,0,1649,1500,0
578,GDE_NuL,2,1,0,7,102.0,0,7,1000,0,1,1,0,0,6,0,0,0,1949,1500,0
579,GDE_BruceWayne,2,1,0,6,172.208527,3,7,1000,0,1,4,0,0,134,0,1,0,1941,1500,0
580,GDE_JY,2,2,1,8,245.849884,0,12,1000,0,1,1,0,0,110,0,0,0,1955,1500,0
581,GDE_Noe1,2,1,0,4,225.343948,0,14,1000,0,0,0,0,0,0,0,0,0,1796,1500,0
582,CAM_Chiawei1031,12,1,0,5,149.205139,0,1,1000,0,1,1,0,0,2,0,0,0,1575,1500,0
583,CAM_CAM11111111,12,0,1,4,71.5379639,0,1,1000,0,0,0,0,0,0,0,1,0,1245,1500,0
584,CAM_PeterPan,12,0,0,0,2.00585675,0,0,1000,0,0,0,0,0,0,0,0,0,773,1500,0
585,CAM_BuYoHoo,12,1,0,2,166.571838,0,2,1000,0,1,1,0,0,3,0,0,0,1534,1500,0
586,KE_Sing,15,0,1,3,34.6330948,0,12,1000,0,0,0,0,0,0,0,0,0,1170,1500,0
587,KE_mix,15,0,0,4,59.430233,0,8,1000,0,0,0,0,0,0,0,0,0,1333,1500,0
588,KE_sAwmong,15,1,0,1,95.8736343,0,2,1000,0,1,1,0,0,34,0,1,0,1146,1500,0
589,KE_Tin,15,0,0,3,15.6381788,0,8,1000,0,0,0,0,0,0,0,0,0,1333,1500,0
590,ahq_Waisun,1,1,1,2,346.170532,0,1,1000,0,1,2,0,0,20,0,0,0,1955,1500,0
591,ahq_M4,1,0,2,2,163.089127,0,3,1000,0,0,0,0,0,0,0,0,0,1955,1500,0
592,ahq_W1nner,1,6,2,3,670.0031,0,1,1000,0,1,2,0,0,22,0,0,0,1955,1500,0
593,ahq_K3,1,1,1,3,344.0786,1,0,1000,0,2,2,0,0,5,0,0,0,1955,1500,0
594,SE_CJL,7,0,1,2,24.5099983,0,0,1000,0,0,0,0,0,0,0,0,0,1137,1500,0
595,SE_Treadstone,7,0,2,5,295.4604,0,4,1000,0,0,0,0,0,0,0,0,0,1823,1500,0
596,SE_1anGOOD,7,3,2,7,337.248352,1,4,1000,0,1,2,0,0,42,0,0,0,1818,1500,0
597,SE_reloaD,7,0,1,4,133.924957,0,1,1000,0,0,0,0,0,0,0,0,0,1828,1500,0
598,VF_oLi,8,0,0,3,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1696,1500,0
599,VF__oLa,8,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1637,1500,0
600,VF_PuPufish,8,1,1,7,352.098816,1,3,1000,0,1,2,0,0,99,0,0,0,1717,1500,0
601,VF_Yuyu,8,0,0,3,0.0,0,3,1000,0,0,0,0,0,0,0,0,0,1669,1500,0
602,MAD_Weiweiu,16,0,0,0,0.5228795,0,0,1000,0,0,0,0,0,0,0,0,0,344,1500,0
603,MAD_GN,16,0,0,2,66.4346542,0,0,1000,0,0,0,0,0,0,0,0,0,579,1500,0
604,MAD_SunQ,16,0,0,1,1.02174,0,0,1000,0,0,0,0,0,0,0,1,0,579,1500,0
605,MAD_JK,16,0,0,0,49.0828934,0,0,1000,0,0,0,0,0,0,0,0,0,579,1500,0
606,MS_ANiNi,4,1,1,4,57.3004761,0,4,1000,0,1,1,0,0,3,0,0,0,1817,1500,0
607,MS_Doff,4,0,0,4,236.727356,0,1,1000,0,0,0,0,0,0,0,1,0,1932,1500,0
608,MS_GoodNight,4,0,0,3,68.97895,0,4,1000,0,0,0,0,0,0,0,1,0,1839,1500,0
609,MS_CY,4,1,1,6,247.603424,0,1,1000,0,1,3,0,0,27,0,2,0,1938,1500,0
610,ahqFT_DizZy,11,2,0,0,104.95,0,0,1000,0,1,2,0,0,37,0,0,0,1589,1500,0
611,ahqFT_Milk,11,2,0,0,264.634125,0,0,1000,0,1,1,0,0,3,0,0,0,783,1500,0
612,ahqFT_Pulizu,11,0,3,2,240.923859,0,2,1000,0,0,0,0,0,0,0,1,0,1587,1500,0
613,ahqFT_KforS,11,1,0,1,104.1525,0,3,1000,0,1,1,0,0,81,0,0,0,1587,1500,0
614,GRX-BlackWai,13,1,1,4,71.76265,0,2,1000,0,1,1,0,0,8,0,0,0,1559,1500,0
615,GRX-SiuFatBB,13,0,0,0,72.765,0,0,1000,0,0,0,0,0,0,0,0,0,711,1500,0
616,GRX-GodLike3,13,0,0,1,4.97756433,0,0,1000,0,0,0,0,0,0,0,0,0,715,1500,0
617,GRX-Neo,13,1,1,1,71.471405,0,0,1000,0,1,1,0,0,104,0,0,0,795,1500,0
618,HLNS_Johnny,10,0,0,1,0.0,0,6,1000,0,0,0,0,0,0,0,0,0,1156,1500,0
619,HLNS_Hydra,10,1,0,0,424.816345,0,0,1000,0,0,0,0,0,0,0,0,0,1697,1500,0
620,HLNS_SmokerXin,10,3,0,4,242.028778,0,0,1000,0,1,1,0,0,8,0,0,0,1697,1500,0
621,HLNS_HaHa,10,0,0,1,0.0,0,6,1000,0,0,0,0,0,0,0,0,0,1157,1500,0
