,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
4757,VIT_Krama,9,2,1,2,169.776276,0,4,0.0,0.0,2,2,0.0,0.0,119.683456,0.0,0.0,0,0,1319.02,0.0,0.0
4758,VIT_NasusPls,9,1,1,2,182.215,0,5,0.0,0.0,1,1,0.0,0.0,69.15423,0.0,0.0,0,0,1217.211,0.0,0.0
4759,VIT_Shadow1k,9,1,1,3,300.032684,1,4,0.0,0.0,1,2,0.0,0.0,98.74878,0.0,0.0,0,0,1319.025,0.0,0.0
4760,TSM_rawryy,12,0,0,3,136.976944,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1276.491,0.0,0.0
4761,TSM_Wookie,12,0,1,1,158.44281,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1276.486,0.0,0.0
4762,TSM_Gustav,12,2,0,4,207.747238,0,0,0.0,0.0,1,1,0.0,0.0,114.792892,0.0,0.0,0,0,1272.014,0.0,0.0
4763,TSM_mykLe,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,633.264,0.0,0.0
4764,FC_ubah,1,3,2,7,339.608917,0,6,0.0,0.0,1,3,0.0,0.0,276.156158,0.0,0.0,0,0,1646.623,0.0,0.0
4765,FC_Aitzy,1,3,2,5,627.8614,0,3,0.0,0.0,1,3,0.0,0.0,441.388275,0.0,0.0,1,0,1646.623,0.0,0.0
4766,FC_Fuzzface,1,3,5,3,522.8583,0,1,0.0,0.0,1,5,0.0,0.0,109.995651,0.0,0.0,1,0,1646.623,0.0,0.0
4767,FC_mxey,1,2,3,9,537.9614,1,7,0.0,0.0,1,2,0.0,0.0,37.2829552,0.0,0.0,2,0,1646.623,0.0,0.0
4768,EZ4_miikaz,5,2,1,3,202.353851,1,4,0.0,0.0,1,4,0.0,0.0,313.609375,0.0,0.0,0,0,1512.246,0.0,0.0
4769,EZ4_TRYFFELI,5,0,1,5,145.488251,0,9,0.0,0.0,1,1,0.0,0.0,201.930359,0.0,0.0,0,0,1513.879,0.0,0.0
4770,EZ4_SKUIJKE,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,169.895,0.0,0.0
4771,EZ4_Rustanmar,5,1,0,1,199.694809,0,0,0.0,0.0,1,1,0.0,0.0,29.4417782,0.0,0.0,0,0,1513.883,0.0,0.0
4772,PK_wan7ed,7,0,0,0,28.9658756,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,973.915,0.0,0.0
4773,PK_Zhnark,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,613.914,0.0,0.0
4774,PK_Realzx,7,2,1,5,325.404083,0,1,0.0,0.0,1,2,0.0,0.0,140.069519,0.0,0.0,0,0,1367.076,0.0,0.0
4775,PK_Draedon,7,0,1,4,333.810181,1,4,0.0,0.0,1,1,0.0,0.0,25.4039478,0.0,0.0,0,0,1367.083,0.0,0.0
4776,CC_SeT,16,0,0,1,191.6518,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,867.02,0.0,0.0
4777,CC_Kemba7,16,1,0,0,341.23,0,0,0.0,0.0,1,1,0.0,0.0,5.649336,0.0,0.0,0,0,669.942,0.0,0.0
4778,CC_TheTab,16,0,0,0,25.7385349,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,676.577,0.0,0.0
4779,CC_HalloSenpai,16,0,0,1,19.35,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,854.594,0.0,0.0
4780,TL_jeemzz,8,2,2,5,203.735382,1,4,0.0,0.0,1,3,0.0,0.0,84.21358,0.0,0.0,0,0,1328.266,0.0,0.0
4781,TL_Sambty,8,5,3,5,325.6395,0,3,0.0,0.0,2,2,0.0,0.0,30.6749687,0.0,0.0,0,0,1334.426,0.0,0.0
4782,TL_ibiza,8,2,1,6,548.6452,1,2,0.0,0.0,1,1,0.0,0.0,26.5842819,0.0,0.0,1,0,1330.746,0.0,0.0
4783,TL_Jembty,8,1,3,2,240.669189,0,3,0.0,0.0,1,1,0.0,0.0,336.070923,0.0,0.0,0,0,1284.974,0.0,0.0
4784,NIP_vard,10,1,1,2,145.324448,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,951.859,0.0,0.0
4785,NIP_MiracU,10,0,1,1,115.996323,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,946.628,0.0,0.0
4786,NIP_Gaxy,10,1,0,1,213.509689,0,0,0.0,0.0,1,1,0.0,0.0,12.0806532,0.0,0.0,0,0,840.651,0.0,0.0
4787,NIP_Nbs,10,1,1,4,268.357483,0,2,0.0,0.0,1,1,0.0,0.0,107.073029,0.0,0.0,0,0,1310.34,0.0,0.0
4788,DA_SIXMO,6,1,0,5,68.56111,0,2,0.0,0.0,1,1,0.0,0.0,117.806595,0.0,0.0,0,0,1439.403,0.0,0.0
4789,DA_Iroh,6,1,0,3,173.074158,0,1,0.0,0.0,1,1,0.0,0.0,184.3656,0.0,0.0,0,0,1399.601,0.0,0.0
4790,DA_ABeautifulD,6,0,0,1,109.078384,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1467.092,0.0,0.0
4791,DA_mert,6,0,0,2,46.88508,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1400.011,0.0,0.0
4792,G2_ItzzChrizZ,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,497.807,0.0,0.0
4793,G2_Caint,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,515.316,0.0,0.0
4794,G2_Braexco,13,1,0,0,131.3217,0,0,0.0,0.0,1,1,0.0,0.0,19.42668,0.0,0.0,0,0,1227.906,0.0,0.0
4795,G2_udyRR,13,0,0,0,80.58817,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,516.869,0.0,0.0
4796,REC_Scoom,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,795.032,0.0,0.0
4797,REC_Shiv,15,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,825.938,0.0,0.0
4798,REC_Haxete,15,0,0,0,32.76017,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,963.138,0.0,0.0
4799,REC_Raphyyy,15,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1004.497,0.0,0.0
4800,DA_SIXMO,12,0,1,5,19.35,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,899.544,0.0,0.0
4801,DA_ABeautifulD,12,0,0,5,0.0,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,903.658,0.0,0.0
4802,DA_mert,12,0,0,3,0.0,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,884.399,0.0,0.0
4803,DA_Iroh,12,1,0,5,142.4664,0,8,0.0,0.0,1,1,0.0,0.0,9.52819252,0.0,0.0,0,0,1068.134,0.0,0.0
4804,TSM_mykLe,16,2,0,1,337.313,0,0,0.0,0.0,1,2,0.0,0.0,31.9320011,0.0,0.0,0,0,707.888,0.0,0.0
4805,TSM_rawryy,16,1,1,2,131.867508,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,637.274,0.0,0.0
4806,TSM_Gustav,16,1,0,4,176.780991,0,6,0.0,0.0,1,1,0.0,0.0,20.9136944,0.0,0.0,0,0,707.9,0.0,0.0
4807,TSM_Wookie,16,1,0,0,161.920013,0,0,0.0,0.0,1,1,0.0,0.0,41.73646,0.0,0.0,0,0,377.647,0.0,0.0
4808,M19_konstantin,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,421.62,0.0,0.0
4809,M19_TheWanderer,11,0,0,4,128.341248,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,998.582,0.0,0.0
4810,M19_ELITEPLAYER,11,2,0,5,145.164642,0,11,0.0,0.0,1,2,0.0,0.0,158.141937,0.0,0.0,0,0,1116.415,0.0,0.0
4811,M19_dmash,11,0,0,2,68.08916,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1005.617,0.0,0.0
4812,FC_ubah,1,2,0,5,519.8667,1,0,0.0,0.0,1,3,0.0,0.0,242.812943,0.0,0.0,0,0,1292.756,0.0,0.0
4813,FC_mxey,1,3,1,4,418.372742,1,2,0.0,0.0,1,3,0.0,0.0,133.530945,0.0,0.0,1,0,1621.78,0.0,0.0
4814,FC_Aitzy,1,2,1,4,335.161957,0,1,0.0,0.0,1,2,0.0,0.0,112.945137,0.0,0.0,0,0,1621.78,0.0,0.0
4815,FC_Fuzzface,1,0,3,3,387.820648,0,2,0.0,0.0,1,2,0.0,0.0,45.7613754,0.0,0.0,0,0,1621.78,0.0,0.0
4816,UT_Blast0n,6,0,0,0,215.016541,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1253.662,0.0,0.0
4817,UT_dAstIsh,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,340.729,0.0,0.0
4818,UT_tiZeRin,6,1,1,1,74.69635,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1288.199,0.0,0.0
4819,UT_Orange,6,0,0,0,32.34,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1288.193,0.0,0.0
4820,NV_ceh9,13,1,0,3,117.292091,0,2,0.0,0.0,1,1,0.0,0.0,72.19827,0.0,0.0,0,0,920.271,0.0,0.0
4821,NV_Bestoloch,13,3,1,1,444.01944,0,0,0.0,0.0,1,1,0.0,0.0,162.132385,0.0,0.0,0,0,933.276,0.0,0.0
4822,NV_POKAMOLODOY,13,0,1,1,98.7947845,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,871.33,0.0,0.0
4823,NV_ADOUZ1E,13,0,1,1,235.559219,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,933.28,0.0,0.0
4824,REC_Raphyyy,4,2,2,3,258.136444,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1220.632,0.0,0.0
4825,REC_Scoom,4,0,0,1,29.63644,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,463.118,0.0,0.0
4826,REC_Haxete,4,0,2,3,78.9280243,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1196.302,0.0,0.0
4827,REC_Shiv,4,4,3,5,646.56,0,6,0.0,0.0,1,3,0.0,0.0,243.675278,0.0,0.0,0,0,1399.192,0.0,0.0
4828,TL_ibiza,5,2,0,2,378.797577,0,2,0.0,0.0,1,1,0.0,0.0,33.3476219,0.0,0.0,1,0,1011.983,0.0,0.0
4829,TL_Jembty,5,0,0,2,31.872961,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,877.924,0.0,0.0
4830,TL_jeemzz,5,1,1,4,243.595245,0,0,0.0,0.0,1,1,0.0,0.0,13.98394,0.0,0.0,0,0,1040.37,0.0,0.0
4831,TL_Sambty,5,2,1,4,427.5937,0,3,0.0,0.0,2,4,0.0,0.0,193.1558,0.0,0.0,0,0,1397.972,0.0,0.0
4832,PK_Zhnark,7,1,1,5,83.9839249,1,10,0.0,0.0,1,1,0.0,0.0,10.46986,0.0,0.0,0,0,1269.836,0.0,0.0
4833,PK_Realzx,7,0,4,11,113.764069,0,16,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1206.417,0.0,0.0
4834,PK_wan7ed,7,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,415.724,0.0,0.0
4835,PK_Draedon,7,0,0,6,144.626617,2,27,0.0,0.0,1,2,0.0,0.0,162.717682,0.0,0.0,2,0,1263.378,0.0,0.0
4836,NIP_vard,2,2,1,6,236.9825,0,3,0.0,0.0,1,2,0.0,0.0,30.0262432,0.0,0.0,0,0,1204.74,0.0,0.0
4837,NIP_Nbs,2,1,0,3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1189.281,0.0,0.0
4838,NIP_Gaxy,2,2,0,10,293.030182,0,7,0.0,0.0,1,4,0.0,0.0,169.699829,0.0,0.0,0,0,1621.685,0.0,0.0
4839,NIP_MiracU,2,0,1,3,123.22,0,2,0.0,0.0,1,1,0.0,0.0,122.336975,0.0,0.0,0,0,1213.753,0.0,0.0
4840,RYE_Fastrail,8,0,0,2,109.831421,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1016.028,0.0,0.0
4841,RYE_Ciggzy,8,1,0,3,106.352448,0,7,0.0,0.0,1,1,0.0,0.0,136.643982,0.0,0.0,0,0,1231.035,0.0,0.0
4842,RYE_xKriss,8,0,0,3,102.0,0,8,0.0,0.0,1,1,0.0,0.0,19.0749111,0.0,0.0,0,0,1231.04,0.0,0.0
4843,RYE_Men0xx,8,0,0,0,113.582062,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,750.728,0.0,0.0
4844,WIN_teme,10,0,0,1,21.1362228,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,865.993,0.0,0.0
4845,WIN_Tiikzu,10,2,1,2,238.0,0,7,0.0,0.0,1,3,0.0,0.0,137.0193,0.0,0.0,0,0,1129.552,0.0,0.0
4846,WIN_Jorzki,10,1,0,4,155.2151,0,3,0.0,0.0,1,2,0.0,0.0,108.999069,0.0,0.0,0,0,1058.396,0.0,0.0
4847,WIN_NOOKIE,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,599.961,0.0,0.0
4848,CC_SeT,14,0,1,3,202.8322,0,6,0.0,0.0,1,1,0.0,0.0,50.129528,0.0,0.0,0,0,911.646,0.0,0.0
4849,CC_Kemba7,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,651.078,0.0,0.0
4850,CC_HalloSenpai,14,3,0,1,222.612518,0,3,0.0,0.0,2,3,0.0,0.0,31.2914848,0.0,0.0,0,0,911.639,0.0,0.0
4851,CC_TheTab,14,0,1,2,28.38,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,703.656,0.0,0.0
4852,G2_ItzzChrizZ,3,1,0,4,224.592834,0,2,0.0,0.0,1,1,0.0,0.0,63.57914,0.0,0.0,0,0,1596.509,0.0,0.0
4853,G2_Caint,3,0,2,1,230.121658,0,2,0.0,0.0,1,1,0.0,0.0,245.47612,0.0,0.0,1,0,1569.033,0.0,0.0
4854,G2_Braexco,3,0,0,2,183.093063,0,4,0.0,0.0,1,2,0.0,0.0,264.641571,0.0,0.0,0,0,1564.876,0.0,0.0
4855,G2_udyRR,3,2,1,3,420.472046,0,1,0.0,0.0,1,2,0.0,0.0,243.539749,0.0,0.0,0,0,1596.515,0.0,0.0
4856,EZ4_miikaz,9,2,0,6,506.0358,2,5,0.0,0.0,1,2,0.0,0.0,99.36392,0.0,0.0,0,0,1207.853,0.0,0.0
4857,EZ4_Rustanmar,9,0,0,3,90.76763,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,938.566,0.0,0.0
4858,EZ4_TRYFFELI,9,0,1,6,0.0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1012.876,0.0,0.0
4859,EZ4_SKUIJKE,9,0,0,4,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,848.299,0.0,0.0
4860,VIT_Jazza,15,1,0,2,99.99999,0,1,0.0,0.0,1,1,0.0,0.0,18.7904034,0.0,0.0,0,0,811.38,0.0,0.0
4861,VIT_Shadow1k,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,774.859,0.0,0.0
4862,VIT_NasusPls,15,0,1,1,40.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,860.787,0.0,0.0
4863,VIT_Krama,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,310.114,0.0,0.0
4864,G2_Braexco,11,1,1,2,124.828819,0,1,0.0,0.0,1,1,0.0,0.0,40.7646255,0.0,0.0,1,0,1257.396,0.0,0.0
4865,G2_udyRR,11,0,0,2,60.8579979,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,948.956,0.0,0.0
4866,G2_ItzzChrizZ,11,1,0,1,162.470657,0,1,0.0,0.0,1,1,0.0,0.0,29.6555252,0.0,0.0,0,0,997.733,0.0,0.0
4867,G2_Caint,11,1,0,5,122.31,0,2,0.0,0.0,2,2,0.0,0.0,25.9414825,0.0,0.0,1,0,1279.73,0.0,0.0
4868,VIT_Shadow1k,13,1,0,2,175.6874,0,6,0.0,0.0,1,1,0.0,0.0,116.182693,0.0,0.0,0,0,1036.888,0.0,0.0
4869,VIT_Jazza,13,0,0,5,84.83315,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1218.302,0.0,0.0
4870,VIT_NasusPls,13,1,1,2,149.236038,0,2,0.0,0.0,1,1,0.0,0.0,52.1835823,0.0,0.0,1,0,1220.122,0.0,0.0
4871,VIT_Krama,13,0,0,3,19.9612236,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,944.681,0.0,0.0
4872,TL_Jembty,1,2,2,4,431.6067,0,3,0.0,0.0,1,3,0.0,0.0,188.267,0.0,0.0,0,0,1875.176,0.0,0.0
4873,TL_ibiza,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,877.067,0.0,0.0
4874,TL_Sambty,1,0,2,1,416.798462,0,2,0.0,0.0,1,2,0.0,0.0,124.737663,0.0,0.0,0,0,1875.176,0.0,0.0
4875,TL_jeemzz,1,3,1,8,461.078674,1,5,0.0,0.0,3,4,0.0,0.0,26.91896,0.0,0.0,0,0,1875.176,0.0,0.0
4876,NIP_Nbs,9,0,0,2,117.908554,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1023.115,0.0,0.0
4877,NIP_vard,9,0,0,5,32.34,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1443.705,0.0,0.0
4878,NIP_Gaxy,9,0,0,4,28.2313061,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1022.098,0.0,0.0
4879,NIP_MiracU,9,0,0,3,57.5504951,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1060.977,0.0,0.0
4880,NV_ADOUZ1E,12,0,1,3,189.2243,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1241.29,0.0,0.0
4881,NV_Bestoloch,12,1,0,3,130.541779,0,3,0.0,0.0,1,1,0.0,0.0,18.2920475,0.0,0.0,0,0,1053.806,0.0,0.0
4882,NV_POKAMOLODOY,12,3,1,2,367.4766,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1249.991,0.0,0.0
4883,NV_ceh9,12,1,0,3,290.874268,1,4,0.0,0.0,1,2,0.0,0.0,206.280975,0.0,0.0,0,0,1196.62,0.0,0.0
4884,WIN_Tiikzu,5,0,0,1,89.30724,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,901.617,0.0,0.0
4885,WIN_NOOKIE,5,3,0,4,347.869446,0,2,0.0,0.0,1,2,0.0,0.0,28.0636272,0.0,0.0,0,0,1476.144,0.0,0.0
4886,WIN_teme,5,0,0,5,190.845871,0,3,0.0,0.0,1,1,0.0,0.0,43.1734047,0.0,0.0,0,0,1582.307,0.0,0.0
4887,WIN_Jorzki,5,0,0,2,179.655121,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1514.828,0.0,0.0
4888,CC_Kemba7,2,1,5,6,513.1756,0,3,0.0,0.0,2,2,0.0,0.0,302.727753,0.0,0.0,0,0,1650.87,0.0,0.0
4889,CC_SeT,2,4,5,5,943.325745,1,3,0.0,0.0,2,6,0.0,0.0,266.5504,0.0,0.0,1,0,1860.667,0.0,0.0
4890,CC_TheTab,2,3,1,3,706.147461,1,5,0.0,0.0,2,5,0.0,0.0,59.20156,0.0,0.0,2,0,1875.061,0.0,0.0
4891,CC_HalloSenpai,2,1,1,5,516.6604,2,3,0.0,0.0,2,3,0.0,0.0,177.3337,0.0,0.0,1,0,1872.852,0.0,0.0
4892,UT_Orange,4,0,0,3,97.9964752,0,4,0.0,0.0,1,1,0.0,0.0,304.950562,0.0,0.0,0,0,1480.859,0.0,0.0
4893,UT_tiZeRin,4,3,1,3,208.730957,0,1,0.0,0.0,1,1,0.0,0.0,41.61631,0.0,0.0,0,0,1659.526,0.0,0.0
4894,UT_dAstIsh,4,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,374.947,0.0,0.0
4895,UT_Blast0n,4,0,0,2,99.41632,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1482.734,0.0,0.0
4896,DA_SIXMO,7,0,0,4,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1138.223,0.0,0.0
4897,DA_mert,7,1,1,3,177.683044,0,4,0.0,0.0,1,1,0.0,0.0,311.894623,0.0,0.0,0,0,1533.217,0.0,0.0
4898,DA_Iroh,7,2,1,10,667.154236,0,6,0.0,0.0,1,2,0.0,0.0,76.67124,0.0,0.0,0,0,1533.223,0.0,0.0
4899,DA_ABeautifulD,7,1,0,1,115.4086,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1022.498,0.0,0.0
4900,EZ4_TRYFFELI,6,2,0,5,78.32991,0,3,0.0,0.0,1,1,0.0,0.0,63.5412025,0.0,0.0,0,0,1517.579,0.0,0.0
4901,EZ4_miikaz,6,0,0,6,253.959564,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1541.7,0.0,0.0
4902,EZ4_Rustanmar,6,1,0,3,165.460846,0,1,0.0,0.0,1,1,0.0,0.0,117.462051,0.0,0.0,0,0,1564.919,0.0,0.0
4903,EZ4_SKUIJKE,6,2,1,4,157.4143,0,0,0.0,0.0,1,1,0.0,0.0,234.495178,0.0,0.0,0,0,1537.638,0.0,0.0
4904,RYE_xKriss,16,0,1,2,180.975327,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1027.465,0.0,0.0
4905,RYE_Men0xx,16,0,0,1,21.85,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,981.547,0.0,0.0
4906,RYE_Fastrail,16,1,0,0,51.698143,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,982.146,0.0,0.0
4907,RYE_Ciggzy,16,3,1,1,269.0812,0,2,0.0,0.0,1,2,0.0,0.0,88.53567,0.0,0.0,0,0,1027.453,0.0,0.0
4908,M19_TheWanderer,8,3,2,6,309.159058,1,4,0.0,0.0,1,2,0.0,0.0,240.501236,0.0,0.0,0,0,1517.216,0.0,0.0
4909,M19_ELITEPLAYER,8,0,0,2,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1077.346,0.0,0.0
4910,M19_dmash,8,0,0,0,27.0017548,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1077.567,0.0,0.0
4911,M19_konstantin,8,1,0,2,211.620392,0,1,0.0,0.0,1,1,0.0,0.0,217.161636,0.0,0.0,0,0,1258.135,0.0,0.0
4912,PK_Realzx,14,0,0,3,0.0,0,2,0.0,0.0,1,1,0.0,0.0,19.51223,0.0,0.0,0,0,1110.98,0.0,0.0
4913,PK_wan7ed,14,0,0,2,176.7139,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,1143.161,0.0,0.0
4914,PK_Draedon,14,0,0,5,45.8916473,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1138.428,0.0,0.0
4915,PK_Zhnark,14,0,0,0,39.96028,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1144.927,0.0,0.0
4916,FC_Aitzy,15,1,0,1,23.43488,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1062.512,0.0,0.0
4917,FC_Fuzzface,15,1,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1065.937,0.0,0.0
4918,FC_mxey,15,1,1,1,225.562027,1,1,0.0,0.0,1,2,0.0,0.0,93.066864,0.0,0.0,0,0,1141.327,0.0,0.0
4919,FC_ubah,15,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1014.575,0.0,0.0
4920,TSM_mykLe,3,1,2,3,381.8726,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1866.05,0.0,0.0
4921,TSM_Gustav,3,3,0,6,434.8697,0,14,0.0,0.0,1,2,0.0,0.0,454.155365,0.0,0.0,0,0,1866.053,0.0,0.0
4922,TSM_rawryy,3,0,3,4,383.465454,0,0,0.0,0.0,1,2,0.0,0.0,294.3433,0.0,0.0,0,0,1864.033,0.0,0.0
4923,TSM_Wookie,3,0,0,3,21.5660152,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1219.363,0.0,0.0
4924,REC_Scoom,10,0,0,3,104.069183,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1385.668,0.0,0.0
4925,REC_Haxete,10,0,0,5,99.99999,1,7,0.0,0.0,1,1,0.0,0.0,3.6063168,0.0,0.0,0,0,1388.004,0.0,0.0
4926,REC_Raphyyy,10,0,0,1,51.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,887.108,0.0,0.0
4927,REC_Shiv,10,0,0,1,315.58905,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,968.44,0.0,0.0
4928,TL_jeemzz,11,1,0,3,152.959869,0,2,0.0,0.0,1,1,0.0,0.0,145.028961,0.0,0.0,1,0,1120.318,0.0,0.0
4929,TL_Jembty,11,0,0,2,146.424271,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1095.259,0.0,0.0
4930,TL_Sambty,11,1,1,5,285.486084,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1148.634,0.0,0.0
4931,TL_ibiza,11,0,0,3,47.910965,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1050.107,0.0,0.0
4932,REC_Raphyyy,3,1,2,8,465.9523,0,9,0.0,0.0,1,2,0.0,0.0,81.57791,0.0,0.0,2,0,1687.478,0.0,0.0
4933,REC_Shiv,3,2,0,5,369.565857,0,4,0.0,0.0,1,1,0.0,0.0,42.5178452,0.0,0.0,0,0,1367.066,0.0,0.0
