,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
517,QM_ADOUZ1E,8,2,1,3,424.617,1,1,2,2,18.089344,0,0,1379
518,QM_fate,8,1,0,3,206.24582,0,6,1,1,37.461777,0,0,1381
519,QM_DaNt3-,8,2,1,3,409.3623,1,1,1,1,20.328423,1,0,1420
520,CE_SPARTAcus,2,0,0,2,0.0,0,2,0,0,0.0,0,0,1038
521,CE_GuillaumeTail,2,3,0,6,554.6264,0,9,2,2,42.32709,0,0,1648
522,CE_Elprovencal,2,1,0,6,238.30034,1,0,1,1,1.1817436,0,0,1015
523,CE_H_Abdallah,2,0,0,8,35.64682,0,6,0,0,0.0,0,0,1198
524,DJR_Molodoct,5,1,1,5,254.23532,0,3,1,2,132.76428,0,0,1599
525,DJR_Gedrox-,5,0,0,0,23.94276,0,0,0,0,0.0,0,0,323
526,DJR_SHROWWWWWWWW,5,1,0,4,169.40001,0,0,2,2,27.391495,0,0,938
527,DJR_hallomybad,5,2,0,2,248.44154,0,2,1,1,15.690996,0,0,1034
528,RAW_miikaz,11,1,1,3,232.65233,0,1,1,1,316.25098,0,0,1161
529,RAW_Kova1evy,11,1,1,2,47.385757,0,4,0,0,0.0,1,0,1161
530,RAW_MajsterZ,11,0,0,0,0.0,0,0,0,0,0.0,0,0,447
531,RAW_DDazz1014,11,0,0,4,115.56845,0,2,0,0,0.0,0,0,1031
532,EXN_Salik-,16,0,0,2,26.4,0,5,0,0,0.0,0,0,401
533,EXN_btm,16,2,0,0,171.86499,0,0,0,0,0.0,0,0,428
534,EXN_Dab00m,16,0,0,0,64.0,0,0,0,0,0.0,0,0,322
535,EXN_iZooom,16,0,0,0,72.61899,0,0,0,0,0.0,0,0,428
536,HAIQ_Blazor,4,3,0,2,364.87152,0,4,1,2,138.14424,0,0,1605
537,HAIQ_Apr1l,4,0,0,3,327.4727,1,0,1,1,37.847248,0,0,1589
538,HAIQ_senkapaupau,4,2,2,7,475.09476,0,2,0,0,0.0,0,0,1605
539,HAIQ_Griffith,4,0,1,3,123.4763,0,5,0,0,0.0,0,0,1605
540,WIN_Maxiz0r,14,0,1,1,49.745,0,0,0,0,0.0,1,0,686
541,WIN_GOOSYARA666,14,3,1,1,472.43497,1,4,2,3,27.933327,1,0,780
542,WIN_Layosh,14,0,0,0,0.0,0,4,0,0,0.0,0,0,740
543,WIN_H1RUZEN,14,2,0,2,175.86002,0,4,1,1,29.413088,1,0,780
544,APKS_C4LVIN,12,0,2,4,559.187,0,4,1,1,38.701874,0,0,1135
545,APKS_SIMSY,12,1,2,3,406.79196,0,3,1,1,20.6466,1,0,1118
546,APKS_intenZ,12,1,0,1,0.0,0,1,0,0,0.0,0,0,445
547,APKS_TekkerZ,12,2,0,2,90.105034,0,3,2,2,31.022112,0,0,1144
548,EIQ_Naylup,1,1,2,3,346.25723,0,0,1,1,10.084128,0,0,1394
549,EIQ_Lukarux,1,2,1,1,531.69775,0,1,3,6,364.11163,0,0,1648
550,EIQ_Qbe,1,1,3,5,456.89587,0,5,1,2,217.82239,0,0,1648
551,EIQ_ivas,1,0,0,0,177.89474,0,0,0,0,0.0,1,0,1648
552,VIS_stratos,15,0,0,1,68.4,0,1,0,0,0.0,0,0,752
553,VIS_Fysickz,15,1,0,1,0.0,0,0,0,0,0.0,0,1,755
554,VIS_Doid,15,0,0,1,0.0,0,0,0,0,0.0,0,0,747
555,VIS_xplicittt,15,1,0,2,107.80999,0,0,1,1,6.328157,0,0,755
556,DD_Maccandark,6,1,0,1,99.785965,0,0,1,1,24.668283,0,0,740
557,DD_Doffy,6,1,1,10,332.66736,1,1,3,3,15.702933,0,0,1560
558,DD_bjorN,6,1,1,4,220.77539,0,5,1,1,187.3377,0,0,1560
559,DD_Wookiebookie,6,1,0,1,69.08473,0,0,1,1,51.136295,0,0,773
560,XPLD_MiracU,3,1,1,4,196.64006,1,3,1,1,132.85199,1,0,1617
561,XPLD_KILYAKAi,3,7,1,8,961.33307,1,10,3,8,131.6164,0,0,1617
562,XPLD_mykLe,3,2,1,3,457.74332,0,2,1,1,434.40515,0,0,1358
563,XPLD_jazza,3,1,0,2,302.26743,0,1,1,1,66.39782,1,0,1182
564,SH_Nowikk,10,4,0,3,242.29973,0,4,1,3,80.72945,1,0,1017
565,SH_Myca,10,2,2,10,433.895,1,5,1,2,142.59808,0,0,696
566,SH_Himan,10,0,0,4,145.85675,0,7,1,1,42.432484,0,0,1192
567,SH_Double,10,0,2,2,188.7446,0,1,1,1,12.573137,3,0,986
568,PINK_GIRYA,7,0,0,5,107.630844,0,22,0,0,0.0,0,0,1473
569,PINK_Archi,7,1,0,5,140.97144,0,1,0,0,0.0,0,0,1054
570,PINK_TheWanderer,7,0,0,0,0.0,0,0,0,0,0.0,0,0,89
571,PINK_Ieenan,7,0,0,6,161.20111,0,10,0,0,0.0,2,0,1408
572,XPLD_mykLe,13,0,0,5,168.88014,0,2,0,0,0.0,0,0,1008
573,XPLD_jazza,13,0,0,1,52.05442,0,1,0,0,0.0,0,0,417
574,XPLD_MiracU,13,0,0,3,66.6,0,0,0,0,0.0,0,0,886
575,XPLD_KILYAKAi,13,3,1,4,274.7614,0,4,1,2,206.1836,1,0,1008
576,IMP_Ace,15,1,0,2,283.58685,0,9,0,0,0.0,0,0,811
