,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
0,AWF-WOWSODOGEWOW,8,1,1,4,216.685,0,1,1000,0,1,1,0,0,22.6788216,0,0,0,1084.847,1500,0
1,AWF-SiuPakChoi,8,1,1,4,56.0200043,0,2,1000,0,1,1,0,0,8.325304,0,1,0,1109.909,1500,0
2,Zoidm8,12,0,0,2,165.667221,0,0,1000,0,0,0,0,0,0.0,0,0,0,602.983,1500,0
3,Cozyy,12,0,0,2,18.9322624,0,7,1000,0,0,0,0,0,0.0,0,0,0,1088.828,1500,0
4,F0rever,4,1,2,3,344.2246,1,2,1000,0,2,4,0,0,245.295776,0,1,0,1276.065,1500,0
5,Netenho,4,2,1,2,267.285461,1,2,1000,0,1,4,0,0,136.304581,0,1,0,1188.512,1500,0
6,superdd,7,0,0,5,0.0,0,10,1000,0,0,0,0,0,0.0,0,0,0,962.787,1500,0
7,cjstkvkt12,7,0,0,7,42.772934,0,29,1000,0,1,1,0,0,93.69917,0,0,0,1110.759,1500,0
8,Twitch_Banchang,16,0,1,3,119.334991,0,13,1000,0,0,0,0,0,0.0,0,1,0,1065.116,1500,0
9,iscokorea,16,3,0,1,448.948273,0,2,1000,0,2,3,0,0,59.9159851,0,0,0,927.947,1500,0
10,AG_Clumzy,36,1,0,0,75.0,0,0,1000,0,1,1,0,0,12.4986258,0,0,0,405.995,1500,0
11,AG_Toxin3r,36,0,1,0,178.45,0,0,1000,0,0,0,0,0,0.0,0,0,0,406.002,1500,0
12,godspeedFPS,13,2,0,0,294.9299,1,2,1000,0,2,3,0,0,27.768261,0,0,0,1086.322,1500,0
13,MasTeRnoOk,13,0,0,0,138.039871,0,0,1000,0,0,0,0,0,0.0,0,0,0,1079.344,1500,0
14,koldamenta,39,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,136.303,1500,0
15,Winghaven,39,0,0,0,158.056641,0,0,1000,0,0,0,0,0,0.0,0,0,0,182.057,1500,0
16,Triquo,31,0,0,1,234.239746,0,2,1000,0,0,0,0,0,0.0,0,0,0,835.345,1500,0
17,Tyche3,31,1,0,0,163.855011,0,0,1000,0,1,1,0,0,23.4659328,0,0,0,791.658,1500,0
18,p0me,23,0,0,1,105.220886,0,0,1000,0,0,0,0,0,0.0,0,0,0,986.653,1500,0
19,Luzu,23,0,0,1,109.884949,0,0,1000,0,0,0,0,0,0.0,0,0,0,986.659,1500,0
20,MJ-mulli,21,0,0,1,45.9849243,0,2,1000,0,0,0,0,0,0.0,0,1,0,1044.994,1500,0
21,MJ-Karn,21,1,0,2,129.215073,0,6,1000,0,2,2,0,0,80.30232,0,1,0,1029.864,1500,0
22,Ambush_Eugene,5,0,0,0,199.224976,0,0,1000,0,1,1,0,0,41.3671875,0,0,0,1170.304,1500,0
23,lolFranco,5,1,1,1,186.075745,0,5,1000,0,1,1,0,0,53.5011864,0,0,0,1170.308,1500,0
24,68_CigaretteS,26,1,0,0,131.320892,0,0,1000,0,1,1,0,0,88.18788,0,0,0,946.772,1500,0
25,68_Neotica,26,0,0,1,168.117172,0,3,1000,0,1,1,0,0,97.79003,0,0,0,946.777,1500,0
26,Mickalow,30,1,0,1,69.9999542,0,3,1000,0,0,0,0,0,0.0,0,0,0,845.39,1500,0
27,Fugglet,30,2,0,3,225.081161,0,5,1000,0,0,0,0,0,0.0,0,1,0,845.384,1500,0
28,MACMA,25,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,958.453,1500,0
29,purin,25,1,0,3,100.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,958.447,1500,0
30,I_Am_Swagger,22,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,817.288,1500,0
31,Noble_hambinooo,22,0,0,3,71.48767,0,10,1000,0,0,0,0,0,0.0,0,0,0,1024.767,1500,0
32,FIFATARGREAN,38,0,0,0,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,394.436,1500,0
33,WasuEzqelusia,38,1,0,0,100.0,0,1,1000,0,1,1,0,0,4.04225159,0,0,0,394.43,1500,0
34,spajKK,15,1,0,3,86.0,0,7,1000,0,1,1,0,0,62.12639,0,0,0,1078.78,1500,0
35,Mazarini,15,0,0,7,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1080.353,1500,0
36,PANAMA_PAPAYA,20,2,0,0,137.361038,1,0,1000,0,1,2,0,0,77.4656143,0,0,0,399.964,1500,0
37,PANAMA_YALAL,20,0,1,2,101.799942,0,4,1000,0,1,1,0,0,5.25481272,0,0,0,1055.577,1500,0
38,p1mpfps,9,1,0,2,178.306,0,1,1000,0,3,3,0,0,62.4483337,0,0,0,1100.069,1500,0
39,releen,9,1,1,1,175.467468,0,0,1000,0,1,2,0,0,44.95592,0,1,0,1100.073,1500,0
40,P1E_Aghila,2,2,0,2,492.5236,3,2,1000,0,1,5,0,0,103.562057,0,0,0,1302.05,1500,0
41,P1E_Ooglee,2,0,1,1,166.242783,0,4,1000,0,1,1,0,0,24.106081,0,0,0,1302.046,1500,0
42,Xavier_Meow007,33,1,0,0,128.595,1,2,1000,0,1,1,0,0,14.4659519,0,0,0,781.357,1500,0
43,Xavier_Cakekiez,33,0,0,0,66.22,0,0,1000,0,0,0,0,0,0.0,0,0,0,781.35,1500,0
44,SlEMPRE,3,1,0,2,284.3405,2,6,1000,0,2,3,0,0,98.31086,0,0,0,1285.594,1500,0
45,archie,3,1,0,1,157.738449,0,2,1000,0,1,1,0,0,151.508423,0,1,0,1100.939,1500,0
46,Zampeek,37,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,399.281,1500,0
47,zuppaa,37,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,399.289,1500,0
48,omgezjonesy,17,1,1,2,61.9240952,1,0,1000,0,1,1,0,0,38.44875,0,0,0,1064.696,1500,0
49,KODIAK,17,0,1,1,53.32,0,1,1000,0,0,0,0,0,0.0,0,0,0,1064.701,1500,0
50,F1nguin,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,371.49,1500,0
51,F1rstLady33,6,0,0,3,74.255,0,19,1000,0,1,1,0,0,6.989155,0,0,0,1133.795,1500,0
52,fuffenz,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,748.39,1500,0
53,CHAOS_ewanng,14,3,0,4,473.82724,2,3,1000,0,2,4,0,0,91.55511,0,0,0,1082.985,1500,0
54,tweeday,27,0,0,0,77.4,0,0,1000,0,0,0,0,0,0.0,0,0,0,743.825,1500,0
55,Lost,27,1,0,2,247.54,1,5,1000,0,2,2,0,0,19.6249752,0,0,0,893.106,1500,0
56,Mirosee,28,2,0,0,270.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,859.824,1500,0
57,eyejoker7,28,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,857.309,1500,0
58,MSK_Chrysania,35,0,1,0,2.53505254,0,0,1000,0,0,0,0,0,0.0,0,0,0,643.932,1500,0
59,MSK_DjLol,35,0,1,0,2.53505254,0,0,1000,0,0,0,0,0,0.0,0,0,0,643.938,1500,0
60,OPtiMai_,24,1,0,0,178.6864,1,1,1000,0,1,2,0,0,115.32917,0,0,0,969.697,1500,0
61,God_Father_-,24,1,1,0,161.813583,0,0,1000,0,0,0,0,0,0.0,0,0,0,969.703,1500,0
62,KINGWhiteyDude,29,0,0,1,164.927765,0,6,1000,0,1,1,0,0,75.46935,0,1,0,848.896,1500,0
63,GThang,29,1,1,1,147.922714,0,11,1000,0,0,0,0,0,0.0,0,0,0,852.789,1500,0
64,GS_SmeagoLx,11,1,0,2,76.6,0,0,1000,0,1,1,0,0,20.0071812,0,1,0,657.203,1500,0
65,GS_Tefl0nTV,11,0,2,2,63.8833237,0,2,1000,0,0,0,0,0,0.0,0,0,0,1089.239,1500,0
66,Scurry,1,1,0,1,143.799988,1,0,1000,0,1,2,0,0,220.661682,0,0,0,990.92,1500,0
67,Twitch_DTreatsx,1,3,0,2,473.530029,1,1,1000,0,2,5,0,0,49.0043449,0,0,0,1310.071,1500,0
68,LasNx,19,0,0,5,15.0,0,26,1000,0,1,1,0,0,16.87729,0,0,0,1056.516,1500,0
69,PAKeffect,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,139.846,1500,0
70,Ruinvalue,10,0,0,2,74.22,0,5,1000,0,1,1,0,0,53.88805,0,0,0,1093.753,1500,0
71,Rarha_,10,1,0,0,153.235016,0,0,1000,0,0,0,0,0,0.0,0,0,0,159.798,1500,0
72,Lil_Lexi,32,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,351.593,1500,0
73,Anthony_Kongphan,32,1,0,1,315.337,2,6,1000,0,2,2,0,0,18.6536026,0,0,0,805.163,1500,0
74,fadedshiba,34,1,1,0,192.4095,0,0,1000,0,1,1,0,0,10.5130577,0,0,0,750.707,1500,0
75,Zenith_ElmZer0,34,1,0,1,34.1868248,0,0,1000,0,1,1,0,0,209.605545,0,0,0,750.704,1500,0
76,EG_wo1f,18,1,0,5,193.0,0,5,1000,0,2,2,0,0,10.1412153,0,0,0,1029.81,1500,0
77,EG_decipLe,18,1,0,7,106.720215,0,3,1000,0,1,1,0,0,38.6413651,0,0,0,1063.72,1500,0
78,p1mpfps,22,0,1,3,125.365509,0,0,1000,0,1,1,0,0,32.33113,0,0,0,1397.661,1500,0
79,releen,22,1,0,0,247.406082,0,0,1000,0,1,1,0,0,16.316185,0,0,0,1098.042,1500,0
80,eyejoker7,25,0,1,0,144.074585,0,0,1000,0,0,0,0,0,0.0,0,0,0,1302.849,1500,0
81,Mirosee,25,2,0,0,248.774475,0,0,1000,0,1,2,0,0,46.93169,0,0,0,1343.801,1500,0
82,PANAMA_PAPAYA,7,1,0,4,137.232117,0,8,1000,0,1,1,0,0,7.20754957,0,0,0,1760.745,1500,0
83,PANAMA_YALAL,7,0,0,1,96.3935852,0,0,1000,0,0,0,0,0,0.0,0,0,0,770.812,1500,0
84,iscokorea,34,2,0,2,490.3428,2,0,1000,0,2,2,0,0,395.33075,0,0,0,1022.078,1500,0
85,Twitch_Banchang,34,0,0,2,21.15889,0,1,1000,0,0,0,0,0,0.0,0,0,0,1022.075,1500,0
86,Zenith_ElmZer0,11,0,1,0,38.147377,0,1,1000,0,0,0,0,0,0.0,0,0,0,1450.349,1500,0
87,fadedshiba,11,0,0,4,263.565979,1,6,1000,0,1,2,0,0,51.5103455,0,0,0,1683.73,1500,0
88,tweeday,24,0,0,3,94.6523,0,5,1000,0,0,0,0,0,0.0,0,0,0,1344.535,1500,0
89,Lost,24,0,0,1,104.978455,0,1,1000,0,0,0,0,0,0.0,0,0,0,1347.496,1500,0
90,Tyche3,33,0,0,2,67.85999,0,4,1000,0,0,0,0,0,0.0,0,0,0,1086.363,1500,0
91,Triquo,33,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,260.785,1500,0
92,archie,6,1,0,3,55.0634,0,1,1000,0,1,1,0,0,18.47309,0,0,0,1299.214,1500,0
93,SlEMPRE,6,3,1,8,462.836365,0,3,1000,0,2,3,0,0,173.708771,0,0,0,1855.633,1500,0
94,EG_wo1f,8,2,0,4,283.326874,0,5,1000,0,1,4,0,0,206.379059,0,1,0,1721.608,1500,0
95,EG_decipLe,8,0,2,5,391.903351,0,2,1000,0,0,0,0,0,0.0,0,0,0,1607.977,1500,0
96,68_CigaretteS,16,0,0,0,118.477776,0,0,1000,0,0,0,0,0,0.0,0,0,0,792.909,1500,0
97,68_Neotica,16,1,1,2,78.43915,0,5,1000,0,1,1,0,0,124.671837,0,0,0,1502.156,1500,0
98,lolFranco,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,735.576,1500,0
99,Ambush_Eugene,18,0,1,2,200.256012,0,9,1000,0,1,1,0,0,5.9423,0,0,0,1466.07,1500,0
100,KINGWhiteyDude,9,1,0,1,100.0,1,0,1000,0,1,1,0,0,14.54966,0,0,0,1700.684,1500,0
101,GThang,9,1,1,4,285.513763,0,5,1000,0,0,0,0,0,0.0,0,0,0,1700.689,1500,0
102,MasTeRnoOk,36,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,865.486,1500,0
103,godspeedFPS,36,0,0,1,120.487114,0,2,1000,0,0,0,0,0,0.0,0,0,0,865.493,1500,0
104,AWF-SiuPakChoi,32,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,410.872,1500,0
105,AWF-WOWSODOGEWOW,32,0,0,4,18.3863487,0,9,1000,0,0,0,0,0,0.0,0,0,0,1094.59,1500,0
106,MACMA,10,1,0,4,165.28688,2,4,1000,0,2,2,0,0,50.2350235,0,1,0,1285.432,1500,0
107,purin,10,0,0,9,28.4067078,0,10,1000,0,0,0,0,0,0.0,0,0,0,1692.515,1500,0
108,Ruinvalue,35,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,944.126,1500,0
109,Rarha_,35,0,0,0,57.329998,0,0,1000,0,0,0,0,0,0.0,0,0,0,944.134,1500,0
110,GS_SmeagoLx,19,2,0,5,419.1372,0,5,1000,0,1,4,0,0,110.278786,0,0,0,1424.012,1500,0
111,GS_Tefl0n,19,0,0,4,64.7413,0,10,1000,0,0,0,0,0,0.0,0,1,0,1337.444,1500,0
112,PAKeffect,23,0,0,2,0.0,0,41,1000,0,0,0,0,0,0.0,0,0,0,1261.855,1500,0
113,LasNx,23,0,0,4,0.0,0,47,1000,0,0,0,0,0,0.0,0,0,0,1368.823,1500,0
114,Lil_Lexi,29,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,1,0,1133.729,1500,0
115,Anthony_Kongphan,29,0,0,2,120.061737,0,2,1000,0,0,0,0,0,0.0,0,0,0,1133.735,1500,0
116,KODIAK,13,0,0,1,55.8935,0,1,1000,0,0,0,0,0,0.0,0,0,0,1601.533,1500,0
117,omgezjonesy,13,1,0,3,176.8648,0,2,1000,0,2,2,0,0,48.839077,0,1,0,1601.538,1500,0
118,F0rever,28,0,0,2,76.25639,0,8,1000,0,0,0,0,0,0.0,0,0,0,1113.375,1500,0
119,Netenho,28,1,0,1,346.467773,2,13,1000,0,2,2,0,0,153.191544,0,0,0,1183.389,1500,0
120,Twitch_DTreatsx,4,2,1,0,313.904419,1,0,1000,0,1,3,0,0,290.487427,0,0,0,1722.134,1500,0
121,Scurry,4,2,2,3,577.2872,1,6,1000,0,1,3,0,0,319.256775,0,0,0,1917.63,1500,0
122,Xavier_Meow007,3,2,3,3,478.5876,2,4,1000,0,2,6,0,0,162.720337,0,0,0,1788.344,1500,0
123,Xavier_Cakekiez,3,4,2,3,546.3329,1,2,1000,0,1,4,0,0,130.6789,0,0,0,1955.79,1500,0
124,spajKK,14,0,0,5,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1594.953,1500,0
125,Mazarini,14,0,0,2,221.673859,0,0,1000,0,0,0,0,0,0.0,0,1,0,1563.935,1500,0
126,Zampeek,21,0,0,3,164.57196,0,5,1000,0,0,0,0,0,0.0,0,0,0,1407.861,1500,0
127,zuppaa,21,0,0,2,64.9163742,0,1,1000,0,0,0,0,0,0.0,0,0,0,1407.856,1500,0
128,AG_Toxin3r,26,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,756.811,1500,0
129,AG_Clumzy,26,0,0,0,84.0,0,4,1000,0,1,1,0,0,89.20327,0,0,0,1335.221,1500,0
130,FIFATARGREAN,15,0,1,1,23.0684586,0,1,1000,0,0,0,0,0,0.0,0,0,0,1396.573,1500,0
131,WasuEzqelusia,15,0,0,0,139.1404,0,5,1000,0,1,1,0,0,44.6028,0,0,0,1539.247,1500,0
132,superdd,12,1,0,2,255.433746,0,0,1000,0,1,1,0,0,34.64781,0,0,0,1543.977,1500,0
133,cjstkvkt12,12,3,0,7,595.9063,2,12,1000,0,2,6,0,0,56.6297569,0,0,0,1615.969,1500,0
134,Winghaven,31,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,1,0,1101.322,1500,0
135,koldamenta,31,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1101.316,1500,0
136,Zoidm8,1,2,4,4,709.370667,1,5,1000,0,1,3,0,0,287.3409,0,0,0,2018.323,1500,0
137,Cozyy,1,0,1,6,494.948,0,2,1000,0,1,5,0,0,201.569489,0,1,0,2018.323,1500,0
138,P1E_Aghila,39,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,113.886,1500,0
139,P1E_Ooglee,39,0,0,0,48.5100021,0,0,1000,0,0,0,0,0,0.0,0,0,0,113.893,1500,0
140,MSK_Chrysania,38,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,431.689,1500,0
141,MSK_DjLol,38,0,0,1,2.927324,0,1,1000,0,0,0,0,0,0.0,0,0,0,428.759,1500,0
142,OPtiMai_,20,0,0,2,176.2149,0,2,1000,0,0,0,0,0,0.0,0,0,0,1418.118,1500,0
143,God_Father_-,20,1,0,0,73.59329,1,0,1000,0,1,1,0,0,162.899948,0,0,0,1418.125,1500,0
144,Noble_hambinooo,30,0,0,2,27.762867,0,1,1000,0,0,0,0,0,0.0,0,0,0,1024.469,1500,0
145,I_Am_Swagger,30,1,0,2,104.720932,0,0,1000,0,1,1,0,0,24.46005,0,0,0,1114.823,1500,0
146,MJ-Karn,5,1,0,2,114.3834,0,4,1000,0,2,2,0,0,44.28795,0,0,0,1640.141,1500,0
147,MJ-mulli,5,1,1,9,162.5742,0,6,1000,0,1,1,0,0,34.3548546,0,0,0,1900.945,1500,0
148,Luzu,37,0,0,0,19.3506,0,0,1000,0,0,0,0,0,0.0,0,0,0,799.368,1500,0
149,p0me,37,1,0,1,102.1906,1,2,1000,0,1,1,0,0,8.555896,0,0,0,831.754,1500,0
150,Mickalow,17,1,0,1,279.628937,0,0,1000,0,0,0,0,0,0.0,0,0,0,1476.28,1500,0
151,Fugglet,17,0,0,1,49.9544525,0,0,1000,0,0,0,0,0,0.0,0,0,0,1366.632,1500,0
152,F1rstLady33,2,1,0,4,321.898163,2,4,1000,0,1,2,0,0,71.84189,0,0,0,2010.285,1500,0
153,F1nguin,2,0,1,4,506.593384,1,3,1000,0,1,2,0,0,156.8161,0,0,0,1862.926,1500,0
154,CHAOS_ewanng,27,1,0,1,220.055862,0,2,1000,0,1,1,0,0,19.91059,0,0,0,1311.492,1500,0
155,fuffenz,27,1,0,1,216.270874,0,2,1000,0,0,0,0,0,0.0,0,0,0,1311.495,1500,0
156,CHAOS_ewanng,33,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,622.2,1500,0
157,fuffenz,33,0,0,0,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,622.207,1500,0
158,p1mpfps,15,1,0,5,133.727524,0,4,1000,0,1,2,0,0,90.85046,0,0,0,1053.012,1500,0
159,releen,15,0,0,5,114.264,1,8,1000,0,1,1,0,0,58.22236,0,0,0,1191.051,1500,0
160,WasuEzqelusia,30,1,0,1,235.697586,0,2,1000,0,1,1,0,0,64.99153,0,0,0,769.23,1500,0
161,FIFATARGREAN,30,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,769.224,1500,0
162,Tyche3,1,1,0,3,210.112335,1,4,1000,0,2,2,0,0,58.0704842,0,0,0,1406.528,1500,0
163,Triquo,1,0,0,2,441.650024,3,2,1000,0,3,6,0,0,122.7275,0,0,0,1406.528,1500,0
164,superdd,6,1,2,6,159.740738,0,22,1000,0,0,0,0,0,0.0,0,0,0,1292.035,1500,0
165,cjstkvkt12,6,0,0,7,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1101.083,1500,0
166,p0me,2,1,1,3,147.900009,0,0,1000,0,1,2,0,0,55.969883,0,0,0,1398.492,1500,0
167,Luzu,2,1,1,2,130.1,0,1,1000,0,1,1,0,0,42.31667,0,0,0,1398.495,1500,0
168,F1rstLady33,27,0,0,4,30.5885639,0,12,1000,0,0,0,0,0,0.0,0,0,1,909.577,1500,0
169,F1nguin,27,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,530.769,1500,0
170,Noble_hambinooo,29,1,0,2,230.031708,0,0,1000,0,2,3,0,0,21.5099258,0,0,0,754.904,1500,0
171,I_Am_Swagger,29,0,0,0,100.0,0,1,1000,0,1,1,0,0,6.632639,0,0,0,824.848,1500,0
172,AG_Toxin3r,35,0,0,0,66.03724,0,0,1000,0,0,0,0,0,0.0,0,0,0,179.469,1500,0
173,AG_Clumzy,35,2,0,0,131.2038,1,0,1000,0,1,1,0,0,51.21122,0,0,0,424.496,1500,0
174,Netenho,21,1,1,3,190.319992,0,19,1000,0,1,1,0,0,17.784893,0,0,0,1118.054,1500,0
175,F0rever,21,1,0,1,166.84,0,1,1000,0,1,1,0,0,3.73066187,0,2,0,929.663,1500,0
176,LasNx,26,0,0,0,20.4000015,0,0,1000,0,0,0,0,0,0.0,0,0,0,983.692,1500,0
177,PAKeffect,26,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,990.96,1500,0
178,MACMA,9,0,1,2,30.0999985,0,1,1000,0,0,0,0,0,0.0,0,0,0,1268.125,1500,0
179,purin,9,1,0,0,69.9,1,0,1000,0,1,1,0,0,11.3021641,0,0,0,590.411,1500,0
180,Scurry,8,2,0,1,325.547241,0,2,1000,0,1,1,0,0,37.1260643,0,1,0,1233.068,1500,0
181,Twitch_DTreatsx,8,0,1,1,117.831749,0,2,1000,0,0,0,0,0,0.0,0,0,0,1270.929,1500,0
182,omgezjonesy,25,0,0,1,183.64,0,0,1000,0,1,1,0,0,17.52365,0,0,0,929.702,1500,0
183,KODIAK,25,1,1,1,68.54,0,0,1000,0,1,1,0,0,70.2459641,0,0,0,1000.609,1500,0
184,EG_decipLe,38,0,0,0,62.35,0,0,1000,0,0,0,0,0,0.0,0,0,0,86.402,1500,0
185,EG_wo1f,38,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,86.396,1500,0
186,eyejoker7,32,1,0,1,132.834442,0,0,1000,0,2,2,0,0,47.39884,0,0,0,683.311,1500,0
187,Mirosee,32,0,0,1,133.0726,0,1,1000,0,0,0,0,0,0.0,0,0,0,684.711,1500,0
188,68_CigaretteS,16,1,0,1,159.149521,1,2,1000,0,1,1,0,0,81.8550949,0,0,0,847.703,1500,0
189,68_Neotica,16,1,0,5,598.4474,2,1,1000,0,2,3,0,0,78.809,0,0,0,1189.371,1500,0
190,Mazarini,5,2,0,3,480.1512,1,15,1000,0,1,3,0,0,68.6676254,0,0,0,1293.042,1500,0
191,spajKK,5,0,0,2,138.526154,0,1,1000,0,0,0,0,0,0.0,0,2,0,1155.214,1500,0
192,AWF-SiuPakChoi,24,0,1,2,30.0725212,0,12,1000,0,0,0,0,0,0.0,0,0,0,1045.607,1500,0
193,AWF-WOWSODOGEWOW,24,2,0,2,373.275,2,1,1000,0,2,2,0,0,55.4634171,0,0,0,1045.601,1500,0
194,MJ-Karn,19,1,1,2,253.235016,0,0,1000,0,0,0,0,0,0.0,0,0,0,1145.7,1500,0
195,MJ-mulli,19,2,3,3,292.91,1,6,1000,0,1,2,0,0,53.7881622,0,1,0,1145.705,1500,0
196,Zoidm8,37,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,257.711,1500,0
197,Cozyy,37,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,257.852,1500,0
198,MasTeRnoOk,7,0,1,2,54.08263,0,1,1000,0,0,0,0,0,0.0,0,0,0,1272.02,1500,0
199,godspeedFPS,7,1,0,1,180.277222,0,0,1000,0,1,1,0,0,34.5857735,0,0,0,1202.136,1500,0
200,Lil_Lexi,28,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,1,0,833.793,1500,0
201,Anthony_Kongphan,28,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,296.805,1500,0
202,lolFranco,17,1,0,4,199.999985,1,14,1000,0,1,2,0,0,49.9458466,0,0,0,1160.048,1500,0
203,Ambush_Eugene,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,119.986,1500,0
204,koldamenta,36,0,0,0,49.79624,0,0,1000,0,0,0,0,0,0.0,0,0,0,351.144,1500,0
205,Winghaven,36,0,0,1,79.4402,0,1,1000,0,0,0,0,0,0.0,0,0,0,351.151,1500,0
206,Mickalow,14,0,0,4,100.0,0,5,1000,0,1,1,0,0,28.6484184,0,0,0,1202.172,1500,0
207,Fugglet,14,5,1,3,534.538269,0,2,1000,0,1,4,0,0,43.8268852,0,0,0,1202.176,1500,0
208,PANAMA_PAPAYA,3,0,0,1,125.63,0,0,1000,0,1,1,0,0,23.0188255,0,0,0,1380.061,1500,0
209,PANAMA_YALAL,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,796.138,1500,0
210,SlEMPRE,20,1,0,6,252.317612,0,6,1000,0,1,2,0,0,58.58332,0,1,0,1135.033,1500,0
211,archie,20,1,1,4,189.500336,0,2,1000,0,0,0,0,0,0.0,0,0,0,885.604,1500,0
212,GS_TeflOn,4,0,0,2,23.2794361,0,0,1000,0,0,0,0,0,0.0,0,0,0,1263.04,1500,0
213,GS_SmeagoLx,4,2,1,5,530.1997,3,3,1000,0,2,4,0,0,182.027878,0,0,0,1321.685,1500,0
214,zuppaa,22,0,0,0,109.772362,0,0,1000,0,0,0,0,0,0.0,0,1,0,913.776,1500,0
215,Zampeek,22,1,0,1,251.661819,0,1,1000,0,1,1,0,0,24.26568,0,0,0,1096.052,1500,0
216,Zenith_ElmZer0,39,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,82.778,1500,0
217,fadedshiba,39,1,0,0,133.109985,0,0,1000,0,0,0,0,0,0.0,0,0,0,82.786,1500,0
218,Xavier_Cakekiez,23,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1055.554,1500,0
219,Xavier_Meow007,23,1,0,0,100.0,0,0,1000,0,1,1,0,0,12.4208956,0,0,0,1046.505,1500,0
220,GThang,34,0,0,2,92.30311,0,1,1000,0,0,0,0,0,0.0,0,0,0,575.632,1500,0
221,KINGWhiteyDude,34,0,0,1,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,575.625,1500,0
222,MSK_Chrysania,12,1,1,1,224.421417,0,0,1000,0,0,0,0,0,0.0,0,0,0,983.165,1500,0
223,MSK_DjLol,12,3,1,2,378.175354,0,1,1000,0,1,3,0,0,176.340027,0,0,0,1251.718,1500,0
224,P1E_Aghila,31,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,646.674,1500,0
225,P1E_Ooglee,31,0,0,0,61.920002,0,0,1000,0,0,0,0,0,0.0,0,0,0,762.381,1500,0
226,Twitch_Banchang,18,1,0,0,199.577,1,1,1000,0,1,3,0,0,199.8943,0,0,0,1147.855,1500,0
227,iscokorea,18,2,3,0,602.3665,3,0,1000,0,2,4,0,0,154.419479,0,1,0,1145.955,1500,0
228,God_Father_-,13,0,0,5,200.668365,0,10,1000,0,1,1,0,0,8.714771,0,1,0,1219.896,1500,0
229,OPtiMai_,13,0,0,3,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1172.048,1500,0
230,Lost,11,0,0,3,73.89213,0,19,1000,0,0,0,0,0,0.0,0,0,0,1256.985,1500,0
231,tweeday,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,273.366,1500,0
