,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,SA_CherryPoppins,7,1,0,2,133.857925,0,1,0.0,0.0,1,2,0.0,0.0,250.4295,0.0,0.0,0,0,1314.127,0.0,0.0
1,SA_Kr0w,7,0,0,2,166.513641,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1412.997,0.0,0.0
2,SA_Soapylicious,7,2,0,2,278.833679,0,1,0.0,0.0,1,1,0.0,0.0,11.6732168,0.0,0.0,0,0,1413.0,0.0,0.0
3,SA_Definelegit,7,1,0,2,377.032532,0,1,0.0,0.0,2,2,0.0,0.0,111.207367,0.0,0.0,0,0,1401.425,0.0,0.0
4,LZR_W0ahh,8,1,0,5,144.539154,0,6,0.0,0.0,1,1,0.0,0.0,22.3549824,0.0,0.0,1,0,1297.661,0.0,0.0
5,LZR_fALECX,8,1,1,6,235.586792,1,8,0.0,0.0,2,3,0.0,0.0,440.9084,0.0,0.0,1,0,1401.392,0.0,0.0
6,LZR_Phozhu,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,527.128,0.0,0.0
7,LZR_Subzero,8,1,1,9,125.235733,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1402.668,0.0,0.0
8,NV_Venerated,11,0,2,2,75.06585,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1086.554,0.0,0.0
9,NV_PAT_KAPS,11,1,1,5,95.649704,0,1,0.0,0.0,1,1,0.0,0.0,59.2819366,0.0,0.0,0,0,1295.87,0.0,0.0
10,NV_Interrogate,11,3,1,8,221.285889,0,1,0.0,0.0,1,2,0.0,0.0,176.1646,0.0,0.0,0,0,1295.864,0.0,0.0
11,NV_CAD3N,11,1,2,4,299.657074,0,1,0.0,0.0,1,1,0.0,0.0,159.925583,0.0,0.0,0,0,1294.946,0.0,0.0
12,VG_Dash,16,0,0,1,106.87384,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1084.454,0.0,0.0
13,VG_Veazyy,16,1,0,3,130.7998,0,2,0.0,0.0,1,1,0.0,0.0,94.27027,0.0,0.0,0,0,1096.792,0.0,0.0
14,VG_shuhroo,16,0,0,3,37.41,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1044.124,0.0,0.0
15,VG_Protuhge,16,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1085.822,0.0,0.0
16,TS_Zanpah,2,1,2,11,633.9875,2,5,0.0,0.0,1,3,0.0,0.0,95.70812,0.0,0.0,2,0,1773.239,0.0,0.0
17,TS_Meluke,2,2,1,6,450.901917,0,4,0.0,0.0,1,3,0.0,0.0,181.30722,0.0,0.0,0,0,1773.245,0.0,0.0
18,TS_Sharky,2,5,4,3,687.644043,0,3,0.0,0.0,1,3,0.0,0.0,274.3729,0.0,0.0,0,0,1768.094,0.0,0.0
19,TS_YaBoiDre,2,1,0,1,135.692642,0,0,0.0,0.0,1,1,0.0,0.0,171.377777,0.0,0.0,0,0,549.969,0.0,0.0
20,Noble_Wiill,15,0,0,3,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1113.202,0.0,0.0
21,Noble_Boom,15,0,0,3,53.8337975,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1032.784,0.0,0.0
22,Noble_edakulous,15,0,1,2,220.564865,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1121.235,0.0,0.0
23,Noble_Fudge,15,1,0,3,152.8621,0,8,0.0,0.0,1,1,0.0,0.0,97.74334,0.0,0.0,0,0,1121.238,0.0,0.0
24,WC_Sharpshot,9,0,0,3,11.3206644,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1384.056,0.0,0.0
25,WC_Xtreme,9,1,0,0,119.080841,0,0,0.0,0.0,1,1,0.0,0.0,29.7227879,0.0,0.0,0,0,580.529,0.0,0.0
26,WC_toumai,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,471.645,0.0,0.0
27,WC_pride,9,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1384.062,0.0,0.0
28,C9_Pr0phie,10,0,0,4,88.7942047,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1202.203,0.0,0.0
29,C9_Nerf,10,1,0,4,212.747162,0,1,0.0,0.0,1,1,0.0,0.0,15.6277809,0.0,0.0,0,0,1313.522,0.0,0.0
30,C9_Kaymind,10,2,0,3,226.53125,1,5,0.0,0.0,3,3,0.0,0.0,61.3996544,0.0,0.0,0,0,1313.525,0.0,0.0
31,C9_Lobes,10,0,1,2,215.054062,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1313.528,0.0,0.0
32,STK_Uncivil,4,1,0,2,87.0,0,2,0.0,0.0,1,1,0.0,0.0,72.76087,0.0,0.0,0,0,1575.271,0.0,0.0
33,STK_Adam,4,3,2,2,628.373535,0,4,0.0,0.0,1,1,0.0,0.0,7.66319656,0.0,0.0,0,0,1591.202,0.0,0.0
34,STK_PurdyKurty,4,1,0,5,230.399445,1,13,0.0,0.0,2,2,0.0,0.0,13.1853371,0.0,0.0,0,0,1589.959,0.0,0.0
35,STK_aLOW,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1100.842,0.0,0.0
36,Ghost_BALLOC,14,0,0,3,0.0,0,6,0.0,0.0,1,1,0.0,0.0,114.807968,0.0,0.0,1,0,1207.139,0.0,0.0
37,Ghost_DrasseL,14,1,1,2,35.69973,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1104.142,0.0,0.0
38,Ghost_Miccoy,14,1,1,2,25.8,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1091.008,0.0,0.0
39,Ghost_Frolicer,14,0,1,2,217.726624,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1157.136,0.0,0.0
40,eU_PistolaTime,12,0,0,1,78.72799,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1178.14,0.0,0.0
41,eU_TaylorJay,12,0,0,3,154.393234,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1210.242,0.0,0.0
42,eU_Dylhero,12,1,0,1,91.10821,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3,0,1210.245,0.0,0.0
43,eU_GICE,12,1,0,0,102.000008,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1058.372,0.0,0.0
44,SIM_pentalol,5,0,0,2,134.765564,0,1,0.0,0.0,1,1,0.0,0.0,17.5926456,0.0,0.0,0,0,1527.482,0.0,0.0
45,SIM_Czechshooter,5,0,0,6,44.9879456,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1513.721,0.0,0.0
46,SIM_Linksy,5,0,1,1,170.0732,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1412.045,0.0,0.0
47,SIM_Woo1y,5,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,480.575,0.0,0.0
48,END_Minifridgejr,3,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1058.121,0.0,0.0
49,END_SomeThang,3,3,0,5,463.939636,2,1,0.0,0.0,2,4,0.0,0.0,94.34182,0.0,0.0,0,0,1696.173,0.0,0.0
50,END_wo1f,3,0,0,5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1597.433,0.0,0.0
51,END_Krispyer,3,0,0,2,33.0435333,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1056.351,0.0,0.0
52,OXY_clamb,6,0,2,3,291.235565,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1499.219,0.0,0.0
53,OXY_basher,6,1,0,0,52.22088,0,0,0.0,0.0,1,1,0.0,0.0,130.223236,0.0,0.0,0,0,1255.839,0.0,0.0
54,OXY_Jazon,6,1,0,3,233.327209,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1358.454,0.0,0.0
55,OXY_Jsank,6,1,0,2,306.276154,0,1,0.0,0.0,1,1,0.0,0.0,32.7312737,0.0,0.0,0,0,1300.968,0.0,0.0
56,WTF_Hetror,1,3,1,7,476.620422,1,1,0.0,0.0,1,3,0.0,0.0,124.7439,0.0,0.0,2,0,1773.298,0.0,0.0
57,WTF_hypoc,1,1,2,4,203.192047,0,2,0.0,0.0,1,2,0.0,0.0,100.28038,0.0,0.0,0,0,1773.298,0.0,0.0
58,WTF_Bahawaka,1,6,1,5,682.7031,2,1,0.0,0.0,2,6,0.0,0.0,236.56929,0.0,0.0,0,0,1773.298,0.0,0.0
59,WTF_Valliate,1,0,2,5,699.9393,1,2,0.0,0.0,1,2,0.0,0.0,214.610016,0.0,0.0,0,0,1773.298,0.0,0.0
60,SSG_dmasteR,13,0,1,0,23.9084988,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1209.875,0.0,0.0
61,SSG_hwinn,13,1,1,2,147.441681,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1209.877,0.0,0.0
62,SSG_SMURF10Fs,13,0,1,3,118.68647,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1209.882,0.0,0.0
63,SSG_Vexyl,13,3,1,0,145.924179,0,0,0.0,0.0,1,2,0.0,0.0,48.1563,0.0,0.0,0,0,1209.892,0.0,0.0
64,SIM_pentalol,2,5,5,4,669.3071,1,2,0.0,0.0,1,3,0.0,0.0,346.975,0.0,0.0,0,1,1897.732,0.0,0.0
65,SIM_Czechshooter,2,4,2,2,608.693054,0,3,0.0,0.0,2,4,0.0,0.0,160.279175,0.0,0.0,0,0,1572.029,0.0,0.0
66,SIM_Woo1y,2,1,2,1,77.36694,0,1,0.0,0.0,1,1,0.0,0.0,100.276726,0.0,0.0,2,0,1874.718,0.0,0.0
67,SIM_Linksy,2,3,2,6,881.306946,1,10,0.0,0.0,1,3,0.0,0.0,82.10672,0.0,0.0,0,0,1903.722,0.0,0.0
68,LZR_W0ahh,8,2,0,1,287.205261,0,1,0.0,0.0,1,2,0.0,0.0,114.618828,0.0,0.0,0,0,1045.745,0.0,0.0
69,LZR_Phozhu,8,1,1,4,172.047409,0,0,0.0,0.0,2,2,0.0,0.0,170.719818,0.0,0.0,1,0,1289.215,0.0,0.0
70,LZR_Subzero,8,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,347.521,0.0,0.0
71,LZR_fALECX,8,1,0,3,196.784424,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,984.182,0.0,0.0
72,Noble_Wiill,10,0,1,2,79.335,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1265.251,0.0,0.0
73,Noble_Boom,10,1,0,2,75.0,0,0,0.0,0.0,1,1,0.0,0.0,455.779144,0.0,0.0,0,0,1265.246,0.0,0.0
74,Noble_edakulous,10,0,0,3,101.9239,0,3,0.0,0.0,1,1,0.0,0.0,18.6271286,0.0,0.0,0,0,1251.954,0.0,0.0
75,Noble_Fudge,10,0,0,0,100.1151,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,963.586,0.0,0.0
76,END_Minifridgejr,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1046.304,0.0,0.0
77,END_SomeThang,1,2,1,7,475.3176,3,3,0.0,0.0,2,4,0.0,0.0,33.8472443,0.0,0.0,0,0,1903.786,0.0,0.0
78,END_wo1f,1,1,0,0,100.0,1,0,0.0,0.0,1,1,0.0,0.0,220.41069,0.0,0.0,0,0,818.856,0.0,0.0
79,END_Krispyer,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1034.255,0.0,0.0
80,STK_PurdyKurty,7,2,1,5,195.0962,1,6,0.0,0.0,1,1,0.0,0.0,71.22011,0.0,0.0,1,0,1297.03,0.0,0.0
81,STK_Uncivil,7,1,1,6,287.990723,1,4,0.0,0.0,1,2,0.0,0.0,154.545013,0.0,0.0,0,0,1388.733,0.0,0.0
82,STK_aLOW,7,2,1,2,400.5433,1,3,0.0,0.0,1,1,0.0,0.0,131.181091,0.0,0.0,1,0,1240.729,0.0,0.0
83,STK_Adam,7,0,3,1,378.902618,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1300.852,0.0,0.0
84,VG_shuhroo,11,0,0,4,190.321,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1245.538,0.0,0.0
85,VG_Veazyy,11,0,0,2,82.87845,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1210.724,0.0,0.0
86,VG_Dash,11,1,0,0,169.681854,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,893.721,0.0,0.0
87,VG_Protuhge,11,0,0,0,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,1,1037.757,0.0,0.0
88,SA_CherryPoppins,9,2,0,4,165.0,0,1,0.0,0.0,1,2,0.0,0.0,111.543343,0.0,0.0,0,0,1270.439,0.0,0.0
89,SA_Soapylicious,9,1,0,1,60.0,1,1,0.0,0.0,1,1,0.0,0.0,76.68881,0.0,0.0,1,0,1270.43,0.0,0.0
90,SA_Definelegit,9,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,772.6,0.0,0.0
91,SA_Kr0w,9,0,0,1,28.38,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1067.452,0.0,0.0
92,Ghost_Miccoy,6,2,1,6,503.6461,0,3,0.0,0.0,2,2,0.0,0.0,76.98285,0.0,0.0,2,0,1519.661,0.0,0.0
93,Ghost_BALLOC,6,0,0,0,36.2355,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1268.51,0.0,0.0
94,Ghost_DrasseL,6,1,0,3,143.506592,0,10,0.0,0.0,1,1,0.0,0.0,173.636765,0.0,0.0,1,0,1548.743,0.0,0.0
95,Ghost_Frolicer,6,2,1,3,364.338,0,7,0.0,0.0,1,3,0.0,0.0,276.158356,0.0,0.0,0,0,1551.547,0.0,0.0
96,WC_pride,12,0,1,0,120.69175,0,0,0.0,0.0,1,1,0.0,0.0,150.458481,0.0,0.0,1,0,1151.715,0.0,0.0
97,WC_toumai,12,1,1,2,350.1794,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1169.973,0.0,0.0
98,WC_Sharpshot,12,1,1,0,8.630185,0,2,0.0,0.0,1,1,0.0,0.0,203.437317,0.0,0.0,0,0,1133.878,0.0,0.0
99,WC_Xtreme,12,1,1,2,153.7748,0,2,0.0,0.0,1,1,0.0,0.0,216.617889,0.0,0.0,0,0,1169.968,0.0,0.0
100,eU_PistolaTime,14,0,0,2,153.141449,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1106.831,0.0,0.0
101,eU_TaylorJay,14,0,0,1,136.408234,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1106.836,0.0,0.0
102,eU_Dylhero,14,1,0,3,100.0,0,11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1106.841,0.0,0.0
103,eU_GICE,14,0,0,1,127.845116,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1106.848,0.0,0.0
104,OXY_basher,15,0,0,3,48.88734,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1062.937,0.0,0.0
105,OXY_clamb,15,1,0,4,123.294624,0,7,0.0,0.0,1,1,0.0,0.0,41.5535431,0.0,0.0,0,0,1067.98,0.0,0.0
106,OXY_Jsank,15,2,1,2,264.248047,1,7,0.0,0.0,1,1,0.0,0.0,198.3078,0.0,0.0,0,0,1103.712,0.0,0.0
107,OXY_Jazon,15,0,0,3,96.6147156,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,990.208,0.0,0.0
108,SSG_dmasteR,16,0,1,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1051.215,0.0,0.0
109,SSG_SMURF10Fs,16,0,0,3,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1079.307,0.0,0.0
110,SSG_Vexyl,16,0,0,0,28.188448,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,598.302,0.0,0.0
111,SSG_hwinn,16,0,0,2,26.62247,0,3,0.0,0.0,1,1,0.0,0.0,189.669708,0.0,0.0,0,0,1062.229,0.0,0.0
112,C9_Pr0phie,4,1,0,2,366.603363,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1856.796,0.0,0.0
113,C9_Nerf,4,1,1,2,340.581116,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1064.446,0.0,0.0
114,C9_Kaymind,4,1,0,6,208.931183,0,6,0.0,0.0,1,3,0.0,0.0,145.469757,0.0,0.0,0,0,1873.686,0.0,0.0
115,C9_Lobes,4,1,2,6,411.09848,2,1,0.0,0.0,1,2,0.0,0.0,192.683289,0.0,0.0,2,0,1859.721,0.0,0.0
116,WTF_Valliate,13,0,0,3,25.49142,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,989.171,0.0,0.0
117,WTF_Bahawaka,13,1,0,2,188.1316,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1143.738,0.0,0.0
118,WTF_Hetror,13,1,0,3,145.696442,0,5,0.0,0.0,1,1,0.0,0.0,12.19256,0.0,0.0,0,0,1136.804,0.0,0.0
119,WTF_hypoc,13,0,0,3,53.9366035,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1120.734,0.0,0.0
120,NV_Interrogate,3,5,2,8,254.564819,1,9,0.0,0.0,1,5,0.0,0.0,256.334259,0.0,0.0,2,0,1888.577,0.0,0.0
121,NV_CAD3N,3,2,1,6,322.455444,1,3,0.0,0.0,1,1,0.0,0.0,78.97979,0.0,0.0,0,0,1847.172,0.0,0.0
122,NV_PAT_KAPS,3,2,5,7,339.987427,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1887.716,0.0,0.0
123,NV_Venerated,3,4,5,5,614.0463,1,2,0.0,0.0,2,5,0.0,0.0,45.2795868,0.0,0.0,0,0,1888.584,0.0,0.0
124,TS_Zanpah,5,0,0,7,44.2256241,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1793.821,0.0,0.0
125,TS_Sharky,5,2,1,2,428.982544,0,1,0.0,0.0,1,1,0.0,0.0,144.755417,0.0,0.0,0,0,1843.628,0.0,0.0
126,TS_YaBoiDre,5,0,4,1,93.65229,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1206.128,0.0,0.0
127,TS_Meluke,5,0,1,2,20.683569,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1211.238,0.0,0.0
128,NV_Interrogate,3,1,0,5,296.3075,0,2,0.0,0.0,1,1,0.0,0.0,185.235825,0.0,0.0,0,0,1589.718,0.0,0.0
129,NV_PAT_KAPS,3,3,0,2,364.5514,0,0,0.0,0.0,1,1,0.0,0.0,197.141235,0.0,0.0,0,0,1466.331,0.0,0.0
130,NV_Venerated,3,1,2,6,75.4328461,0,4,0.0,0.0,1,1,0.0,0.0,179.2563,0.0,0.0,1,0,1592.229,0.0,0.0
131,NV_CAD3N,3,3,0,6,447.380951,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1584.992,0.0,0.0
132,WTF_Hetror,14,1,0,2,98.99016,0,2,0.0,0.0,1,1,0.0,0.0,56.63876,0.0,0.0,0,0,978.185,0.0,0.0
133,WTF_Bahawaka,14,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,853.336,0.0,0.0
134,WTF_Valliate,14,1,0,4,186.466431,1,5,0.0,0.0,1,1,0.0,0.0,54.4608841,0.0,0.0,0,0,1047.16,0.0,0.0
135,WTF_hypoc,14,0,0,2,80.39734,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,973.052,0.0,0.0
136,Ghost_Frolicer,4,0,0,3,17.454195,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1310.755,0.0,0.0
137,Ghost_Miccoy,4,0,0,4,57.1652946,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1574.219,0.0,0.0
138,Ghost_DrasseL,4,0,0,3,114.4434,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1574.215,0.0,0.0
139,Ghost_BALLOC,4,1,0,5,155.0413,1,1,0.0,0.0,1,1,0.0,0.0,236.795212,0.0,0.0,0,0,1571.91,0.0,0.0
140,LZR_Phozhu,8,2,1,3,329.324127,0,0,0.0,0.0,1,2,0.0,0.0,147.127838,0.0,0.0,0,0,1311.762,0.0,0.0
141,LZR_fALECX,8,1,1,1,197.114182,1,1,0.0,0.0,1,1,0.0,0.0,60.5088539,0.0,0.0,0,0,1322.377,0.0,0.0
142,LZR_W0ahh,8,3,1,0,270.0278,1,1,0.0,0.0,1,1,0.0,0.0,97.8198,0.0,0.0,0,0,1299.978,0.0,0.0
143,LZR_Subzero,8,0,1,0,153.909241,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1278.33,0.0,0.0
144,WC_Sharpshot,16,1,0,0,100.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,815.614,0.0,0.0
145,WC_toumai,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,562.694,0.0,0.0
146,WC_pride,16,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,815.617,0.0,0.0
147,WC_Xtreme,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,468.945,0.0,0.0
148,eU_TaylorJay,12,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1175.189,0.0,0.0
149,eU_PistolaTime,12,0,0,3,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1155.555,0.0,0.0
150,eU_Dylhero,12,0,0,1,42.5698738,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1175.181,0.0,0.0
151,eU_GICE,12,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1133.457,0.0,0.0
152,SSG_SMURF10Fs,1,1,3,1,416.8201,1,1,0.0,0.0,1,3,0.0,0.0,189.47113,0.0,0.0,1,0,1734.318,0.0,0.0
153,SSG_dmasteR,1,2,0,4,610.6883,0,4,0.0,0.0,1,3,0.0,0.0,109.627434,0.0,0.0,0,0,1734.318,0.0,0.0
154,SSG_hwinn,1,1,1,4,430.462036,2,5,0.0,0.0,1,4,0.0,0.0,526.2466,0.0,0.0,0,0,1734.318,0.0,0.0
155,SSG_Vexyl,1,1,1,3,268.0004,0,7,0.0,0.0,1,1,0.0,0.0,22.9079132,0.0,0.0,1,0,1734.318,0.0,0.0
156,OXY_clamb,13,1,0,0,103.418976,0,0,0.0,0.0,1,1,0.0,0.0,155.3019,0.0,0.0,1,0,1041.676,0.0,0.0
157,OXY_basher,13,1,2,2,120.298042,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1107.586,0.0,0.0
158,OXY_Jazon,13,1,1,4,75.81328,0,2,0.0,0.0,1,1,0.0,0.0,103.243805,0.0,0.0,0,0,1112.307,0.0,0.0
159,OXY_Jsank,13,0,0,1,30.7543774,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1112.311,0.0,0.0
160,SIM_Linksy,9,0,0,1,22.0641785,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,862.855,0.0,0.0
161,SIM_Czechshooter,9,0,0,2,174.672165,1,1,0.0,0.0,1,1,0.0,0.0,184.1526,0.0,0.0,0,0,1243.055,0.0,0.0
162,SIM_pentalol,9,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,868.269,0.0,0.0
163,SIM_Woo1y,9,0,1,0,89.51462,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,897.272,0.0,0.0
164,SA_CherryPoppins,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1172.197,0.0,0.0
165,SA_Soapylicious,10,0,0,5,0.0,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1223.098,0.0,0.0
166,SA_Definelegit,10,0,0,4,193.499451,0,11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1235.655,0.0,0.0
167,SA_Kr0w,10,0,0,3,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1157.476,0.0,0.0
168,END_wo1f,11,2,1,0,249.637283,1,0,0.0,0.0,1,1,0.0,0.0,146.592148,0.0,0.0,0,0,1047.371,0.0,0.0
169,END_SomeThang,11,1,0,2,311.5123,1,0,0.0,0.0,2,3,0.0,0.0,424.938721,0.0,0.0,0,0,1228.558,0.0,0.0
170,END_Minifridgejr,11,0,0,1,84.4822,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1058.334,0.0,0.0
171,END_Krispyer,11,0,0,2,126.902657,0,2,0.0,0.0,1,1,0.0,0.0,37.1885033,0.0,0.0,0,1,1059.366,0.0,0.0
172,VG_shuhroo,6,2,2,3,300.240173,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1439.37,0.0,0.0
173,VG_Dash,6,0,0,1,60.83,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,413.736,0.0,0.0
174,VG_Veazyy,6,1,0,0,169.656189,1,0,0.0,0.0,1,2,0.0,0.0,130.791275,0.0,0.0,0,0,1439.373,0.0,0.0
175,VG_Protuhge,6,0,0,1,133.6547,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1363.577,0.0,0.0
176,TS_YaBoiDre,5,2,0,4,310.58786,1,2,0.0,0.0,1,2,0.0,0.0,131.726685,0.0,0.0,0,0,1300.338,0.0,0.0
177,TS_Zanpah,5,4,2,5,520.6625,2,5,0.0,0.0,2,5,0.0,0.0,155.169174,0.0,0.0,1,0,1294.421,0.0,0.0
178,TS_Sharky,5,2,3,4,340.1173,0,5,0.0,0.0,1,2,0.0,0.0,247.667389,0.0,0.0,0,0,1537.811,0.0,0.0
