,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
51,EXN_Salik-,4,1,3,5,407.7122,0,5,0,0,0.0,2,0,1691.0
52,EXN_Instinct,4,3,2,6,652.26514,0,5,1,1,8.972265,1,0,1662.0
53,EXN_Metr1ckz,4,2,1,10,414.48654,0,3,1,2,53.027,0,0,1685.0
54,EXN_iZooom,4,0,0,1,0.0,0,0,0,0,0.0,0,0,351.0
55,AA_whileyoung,1,4,5,5,652.7162,1,2,2,5,84.70085,0,0,1740.53
56,AA_ZorF,1,1,0,3,123.20039,0,5,1,1,83.15384,0,0,1217.0
57,AA_boggar_T,1,1,3,6,405.46417,2,8,1,4,246.15602,0,0,1740.53
58,AA_HIBAKO,1,5,4,6,912.8226,1,3,3,6,337.20172,1,0,1740.53
59,QM_Faultlessly,15,0,0,1,0.0,0,1,0,0,0.0,0,0,770.0
60,QM_ADOUZ1E,15,0,0,3,107.8,0,0,0,0,0.0,0,0,783.0
61,QM_DaNt3-,15,1,0,3,219.34608,0,3,0,0,0.0,0,0,898.0
62,QM_fate,15,0,0,4,50.4,0,1,0,0,0.0,0,0,794.0
63,EXN_iZooom,1,6,2,6,554.79706,2,10,1,3,45.819656,0,0,1931.129
64,EXN_Instinct,1,1,1,5,354.2578,1,11,1,2,43.50691,2,0,1931.129
65,EXN_Metr1ckz,1,2,1,9,460.36374,0,9,1,3,97.79964,1,0,1931.129
66,EXN_Salik-,1,1,1,5,433.62875,0,1,1,2,62.632236,1,0,1696.0
67,WLA_Maxiz0r,8,3,0,6,366.47052,1,9,1,3,154.71458,0,0,1332.0
68,AA_HoBBitEz,8,1,3,7,335.0438,1,0,1,1,51.444103,0,0,1314.0
69,WLA_btm,8,0,0,1,43.966003,0,1,0,0,0.0,0,0,1229.0
70,SB_Armyashev,11,0,0,4,121.41916,0,1,0,0,0.0,0,0,1151.0
71,SB_HaJiMe-,11,0,0,3,0.0,0,0,0,0,0.0,0,0,727.0
72,SB_z1ma-,11,0,0,5,82.92552,0,4,0,0,0.0,0,0,1133.0
73,SB_Fiasc0-,11,1,0,3,167.80223,0,0,1,1,9.037457,0,0,1167.0
74,NMD_MANYA-,7,0,0,8,195.49463,0,1,0,0,0.0,0,0,1222.0
75,NMD_Coleral,7,0,0,3,26.545649,0,1,0,0,0.0,0,0,1137.0
76,NMD_ostrovk,7,3,1,5,602.21674,2,3,1,4,50.97595,0,0,1377.0
77,NMD_do0kei,7,1,0,6,134.34868,0,6,1,1,8.144688,0,0,1256.0
78,TXC_1ulian,3,0,0,3,0.0,0,0,0,0,0.0,0,0,721.0
79,TXC_jeka05firero,3,2,1,10,416.00342,0,2,1,3,105.84988,0,0,1807.0
80,TXC_Pashqez,3,2,1,4,385.26678,0,3,2,2,113.58866,0,0,1411.0
81,TXC_4eba,3,1,2,8,75.13092,0,4,1,1,43.929405,0,0,1849.0
82,SKA_XTeam,5,1,3,4,300.7772,1,5,1,1,34.514942,2,0,1385.0
83,SKA_hellstory,5,2,0,0,100.820175,1,1,1,2,19.75762,0,0,338.0
84,SKA_Agrsv,5,1,1,2,232.23347,0,1,1,2,116.367355,0,0,1468.0
85,SKA_Pluxor,5,0,1,5,323.29443,0,6,2,2,20.919819,0,0,1510.0
86,DV_Buda,10,1,1,4,176.17558,0,1,1,1,6.6346025,1,0,1183.0
87,DV_Spencer,10,1,0,4,121.228,0,4,1,2,15.569577,0,0,1201.0
88,DV_s4har,10,0,0,4,315.47327,0,2,0,0,0.0,0,0,1209.0
89,DV_IllidanSR,10,1,0,6,155.0935,0,2,1,1,25.583076,0,0,1175.0
90,NW_k1o_o,6,4,0,4,818.5607,0,2,1,2,65.859634,0,0,1482.0
91,NW_Salamaleukym,6,0,0,1,39.055855,0,1,0,0,0.0,0,0,363.0
92,NW_nourj,6,3,0,5,495.26297,0,8,1,2,101.60961,0,0,1377.0
93,NW_Ne0n1x-,6,0,1,3,193.05887,0,2,0,0,0.0,1,0,1478.0
94,DOMA_kais028,13,0,0,4,0.0,0,0,0,0,0.0,0,0,963.0
95,DOMA_DaAdRi,13,0,0,4,68.4,0,1,0,0,0.0,0,0,1019.0
96,DOMA_hANSOLOWWS,13,0,0,0,0.0,0,0,0,0,0.0,0,0,881.0
