,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
328,ZEN_Poonage,6,2,1,6,539.92084,1,4,1,1,113.507576,1,0,1611.258
329,ZEN_Kickstart,6,0,0,6,169.09317,1,10,1,1,336.5954,0,0,1611.247
330,ZEN_Roth,6,0,0,4,117.583694,0,2,0,0,0.0,0,0,1609.198
331,ZEN_Shinboi,6,1,0,4,168.9321,0,3,1,1,49.39437,0,0,1396.71
332,FUR_NecroAQN,7,1,1,7,392.49243,0,0,1,2,261.3272,1,0,1440.23
333,FUR_raspu,7,0,0,3,239.60008,0,4,0,0,0.0,0,0,1490.444
334,FUR_killdemo,7,3,0,5,418.8515,2,6,1,4,182.6692,0,0,1534.513
335,FUR_rustyzera,7,1,1,6,291.50128,0,13,1,2,31.08068,0,0,1523.796
336,AAA_J4nku2of,5,0,0,0,0.0,0,0,0,0,0.0,0,0,113.823
337,AAA_SviTT,5,0,0,0,56.0,0,0,0,0,0.0,0,0,222.936
338,AAA_Jayers,5,0,0,2,229.07703,0,4,1,1,308.82425,0,0,1324.546
339,AAA_Gems,5,0,0,7,38.20218,0,2,0,0,0.0,0,0,1673.617
340,TSM_MiracU,12,1,0,2,166.48436,0,0,1,4,198.07686,1,0,1152.648
341,TSM_Wookiebookie,12,0,0,1,21.795984,0,1,0,0,0.0,0,0,1010.876
342,TSM_vard,12,0,1,2,115.34751,0,2,0,0,0.0,0,0,1035.468
343,TSM_Iroh,12,0,1,5,124.774666,0,5,0,0,0.0,0,0,1152.658
344,KIA_Seongjang,1,4,0,5,535.68036,1,4,2,3,62.391857,0,0,1866.781
345,KIA_indigo,1,2,1,6,346.40387,3,4,2,3,55.122772,1,0,1867.253
346,KIA_Under,1,2,2,6,357.5072,0,6,1,2,35.606525,2,0,1862.329
347,KIA_kAyle,1,0,0,2,110.74657,0,2,0,0,0.0,0,0,1776.922
348,FaZe_Fuzzface,2,5,1,7,674.62335,1,2,2,6,576.4825,0,0,1867.103
349,FaZe_Gustav,2,1,2,4,511.12158,0,6,1,1,69.71187,0,0,1595.211
350,FaZe_ubah,2,1,4,5,787.922,0,6,1,1,44.84832,1,0,1867.083
351,FaZe_Aitzy,2,0,4,7,262.87997,0,2,0,0,0.0,0,0,1867.093
352,GEX_Cc,10,2,0,3,318.97858,0,2,1,1,389.5452,0,0,1231.097
353,GEX_MaoYe56,10,2,1,2,58.20413,0,2,1,1,87.733154,0,0,1174.178
354,GEX_YanLi,10,2,1,3,193.89136,0,2,1,1,5.0686226,0,0,1172.237
355,GEX_Leo,10,2,0,3,322.07675,0,1,1,2,63.2642,0,0,1164.246
356,STK_PurdyKurty,13,4,1,5,349.78992,1,8,1,3,288.0486,0,0,1107.217
