,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
369,TG_Gramatic,9,0,0,5,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1158.37,0,0
370,TG_Mangx2,9,0,0,3,0.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1158.373,0,0
371,TG_LimShark,9,1,0,2,100.0,0,14,0,0,0,0,0,0,0.0,0,0,0,0,1158.375,0,0
372,TG_KwonJinMan,9,0,0,4,89.0099945,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1158.379,0,0
373,AFTV_Rozar,10,0,0,0,208.792923,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1112.532,0,0
374,AFTV_S4K1RA,10,1,1,3,167.2525,0,3,0,0,1,1,0,0,25.02017,0,0,0,0,992.201,0,0
375,AFTV_K1MSEONGTAE,10,2,0,1,362.163971,0,1,0,0,1,2,0,0,58.8495941,0,0,0,0,1101.185,0,0
376,AFTV_JxNa,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,272.844,0,0
377,PLM_PuuChiwzNaja,4,0,2,5,297.606445,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1162.481,0,0
378,PLM_Justmoments,4,4,1,2,275.530426,0,2,0,0,2,3,0,0,76.7544,0,0,0,0,1281.229,0,0
379,PLM_botbas,4,1,0,0,28.9499969,1,0,0,0,1,1,0,0,16.2090282,0,0,0,0,693.964,0,0
380,PLM_YoshiXD,4,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,714.583,0,0
381,DivineX_Pika,2,4,1,3,432.645844,1,1,0,0,1,3,0,0,92.30311,0,0,0,0,1338.407,0,0
382,DivineX_Amur4,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,474.032,0,0
383,DivineX_Turtle,2,0,0,0,131.8905,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1338.4,0,0
384,DivineX_Tz,2,0,2,1,325.6969,0,1,0,0,1,1,0,0,97.7597,0,0,1,0,1338.403,0,0
385,RM5S_HuyHamHoc,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,882.723,0,0
386,RM5S_Killer7,13,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,999.184,0,0
387,RM5S_OcVoDich,13,0,0,2,43.4044571,0,4,0,0,0,0,0,0,0.0,0,0,0,0,947.227,0,0
388,RM5S_Tik,13,2,0,1,134.2066,0,1,0,0,0,0,0,0,0.0,0,0,0,1,937.577,0,0
389,TaKo_taco007,8,1,0,1,197.24588,0,7,0,0,1,1,0,0,8.231864,0,0,1,0,1074.809,0,0
390,Tako_SpaceQ,8,0,1,2,182.452332,0,8,0,0,0,0,0,0,0.0,0,0,1,1,1094.469,0,0
391,TaKo_sola3069,8,0,0,3,93.51542,1,5,0,0,1,1,0,0,14.9426527,0,0,1,0,1180.435,0,0
392,TaKo_Furiosa,8,0,0,2,15.8670177,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1074.565,0,0
393,PUBGJP_Bianchi,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,914.15,0,0
394,PUBGJP_Goblin,14,0,0,0,27.9299984,0,1,0,0,0,0,0,0,0.0,0,0,0,0,914.16,0,0
395,PUBGJP_Yso,14,0,0,0,22.8,0,1,0,0,0,0,0,0,0.0,0,0,0,0,914.154,0,0
396,PUBGJP_Atomu,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,914.156,0,0
397,KKS_87Shuffling,12,1,0,4,163.562439,1,1,0,0,1,1,0,0,84.54907,0,0,0,0,1065.184,0,0
398,KKS_BiggggD,12,4,0,3,651.5377,1,2,0,0,2,3,0,0,49.5552444,0,0,0,0,1065.191,0,0
399,KKS_G0001,12,1,2,5,38.17782,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1065.187,0,0
400,KKS_87yu,12,0,0,5,52.58925,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1064.127,0,0
401,Mic_SimSn,1,7,5,5,989.9223,1,2,0,0,2,9,0,0,189.745209,0,0,0,0,1346.465,0,0
402,Mic_Blackwalk,1,2,3,6,407.1494,0,2,0,0,1,3,0,0,393.601746,0,0,0,0,1333.849,0,0
403,Mic_Daehwi,1,3,3,3,532.507,1,3,0,0,2,4,0,0,71.9469757,0,0,2,0,1346.465,0,0
404,Mic_Jeonha,1,4,0,4,410.0477,1,1,0,0,2,4,0,0,157.0523,0,0,1,0,1346.465,0,0
405,DTN_SPYGEA,11,2,1,5,168.85379,1,7,0,0,2,2,0,0,28.2788849,0,0,0,0,1100.457,0,0
406,DTN_SHAKA,11,1,1,3,141.157,0,5,0,0,1,1,0,0,40.960762,0,0,0,0,1100.461,0,0
407,DTN_KHTV,11,3,1,4,345.73645,1,6,0,0,2,3,0,0,87.2413559,0,0,1,0,1100.466,0,0
408,DTN_URS4,11,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,984.473,0,0
409,TwitchKR_Yureka,3,0,1,2,84.925,0,4,0,0,0,0,0,0,0.0,0,0,2,0,1310.18,0,0
410,TwitchKR_Damin,3,2,1,2,406.941162,0,1,0,0,2,2,0,0,273.230621,0,0,0,0,1269.778,0,0
411,TwitchKR_Gihae,3,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1272.753,0,0
412,TwitchKR_Larm,3,2,0,1,149.407578,0,2,0,0,1,2,0,0,157.640884,0,0,0,0,1212.858,0,0
413,DMM_akaishi76,15,0,0,0,103.274628,0,0,0,0,0,0,0,0,0.0,0,0,0,0,415.735,0,0
414,DMM_ZOU,15,0,0,0,86.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,410.112,0,0
415,DMM_karimen,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,424.599,0,0
416,DMM_Alistair,15,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,424.603,0,0
417,AERO_RDK,5,0,1,5,182.348663,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1277.719,0,0
418,AERO_ExagonID,5,0,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1276.489,0,0
419,AERO_Katou,5,0,0,3,35.27168,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1277.715,0,0
420,AERO_AvoCRN,5,1,0,4,103.717133,0,2,0,0,1,1,0,0,13.2251663,0,0,0,0,1178.632,0,0
421,Cav_Joby,7,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1029.747,0,0
422,CAV_GaMan,7,1,0,3,100.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1068.521,0,0
423,CAV_FlashJY,7,1,0,3,129.45,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1078.4,0,0
424,CAV_ZipqerCurry,7,2,0,1,209.99202,0,0,0,0,2,3,0,0,107.940926,0,0,0,0,1207.51,0,0
425,5B1G_Nia,6,1,0,0,107.78801,0,0,0,0,1,2,0,0,148.468948,0,0,0,0,1158.393,0,0
426,5B1G_w1nd,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,469.817,0,0
427,5B1G_Zulin,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,622.316,0,0
428,5B1G_eatzz,6,0,1,1,39.74,1,0,0,0,1,2,0,0,203.942261,0,0,0,0,1096.891,0,0
429,PLM_PuuChiwzNaja,1,3,1,2,351.536163,1,4,0,0,2,5,0,0,98.75355,0,0,1,0,1440.178,0,0
430,PLM_YoshiXD,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,514.324,0,0
431,PLM_botbas,1,1,1,8,221.1067,0,7,0,0,1,1,0,0,44.36106,0,0,1,0,1440.178,0,0
432,PLM_Justmoments,1,1,1,1,318.386169,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1179.412,0,0
433,TaKo_taco007,10,1,1,2,138.7,0,1,0,0,1,1,0,0,33.7826462,0,0,0,0,1053.327,0,0
434,Tako_SpaceQ,10,1,0,2,34.7000046,0,1,0,0,1,1,0,0,33.1727867,0,0,1,0,1074.892,0,0
435,TaKo_Furiosa,10,1,0,4,284.912567,0,0,0,0,1,2,0,0,22.9916935,0,0,0,0,1094.108,0,0
436,TaKo_sola3069,10,0,1,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1090.425,0,0
437,KKS_87Shuffling,15,1,0,0,237.195526,1,0,0,0,1,1,0,0,21.16073,0,0,0,0,902.417,0,0
438,KKS_G0001,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,873.198,0,0
439,KKS_BiggggD,15,1,1,2,238.795074,0,7,0,0,1,1,0,0,25.47693,0,0,0,0,902.422,0,0
440,KKS_87yu,15,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,899.698,0,0
441,Mic_Blackwalk,5,1,0,1,151.9523,0,0,0,0,1,1,0,0,22.8544025,0,0,0,0,795.155,0,0
442,Mic_SimSn,5,0,0,0,57.8016853,0,0,0,0,0,0,0,0,0.0,0,0,0,0,901.229,0,0
443,Mic_Daehwi,5,0,0,4,93.01443,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1246.581,0,0
444,Mic_Jeonha,5,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,933.365,0,0
445,DivineX_Turtle,3,3,1,3,379.400024,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1377.866,0,0
446,DivineX_Pika,3,0,2,4,154.0886,0,1,0,0,1,2,0,0,321.437134,0,0,1,0,1314.686,0,0
447,DivineX_Amur4,3,2,3,4,431.036957,0,2,0,0,1,3,0,0,117.920074,0,0,1,0,1414.576,0,0
448,DivineX_Tz,3,2,2,3,306.444366,1,6,0,0,1,3,0,0,328.2136,0,0,1,0,1414.57,0,0
449,TwitchKR_Yureka,13,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,791.654,0,0
450,TwitchKR_Damin,13,1,2,3,325.399963,0,7,0,0,1,1,0,0,20.4605331,0,0,1,0,1071.536,0,0
451,TwitchKR_Gihae,13,0,1,1,189.175323,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1071.53,0,0
452,TwitchKR_Larm,13,3,1,3,278.770752,1,2,0,0,1,3,0,0,46.74728,0,0,0,0,1050.335,0,0
453,DTN_SPYGEA,16,3,1,0,325.800018,0,0,0,0,0,0,0,0,0.0,0,0,0,0,769.887,0,0
454,DTN_SHAKA,16,0,1,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,769.87,0,0
455,DTN_KHTV,16,0,0,1,0.0,0,0,0,0,1,1,0,0,67.77547,0,0,0,0,769.873,0,0
456,DTN_URS4,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,769.877,0,0
457,PUBGJP_Yso,9,3,0,2,366.617523,0,1,0,0,2,3,0,0,51.3228,0,0,2,0,1094.35,0,0
458,PUBGJP_Atomu,9,0,2,3,115.1325,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1094.345,0,0
459,PUBGJP_Bianchi,9,0,0,6,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1060.795,0,0
460,PUBGJP_Goblin,9,1,0,0,100.0,0,0,0,0,1,1,0,0,10.3731785,0,0,0,0,782.714,0,0
461,TG_Gramatic,2,2,0,3,131.562744,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1432.116,0,0
462,TG_Mangx2,2,0,1,0,91.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1082.411,0,0
463,TG_LimShark,2,3,1,4,263.492432,0,0,0,0,4,4,0,0,36.464695,0,0,0,0,1432.12,0,0
464,TG_KwonJinMan,2,0,1,0,29.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1099.405,0,0
465,Moo_EJEJ,4,3,1,3,356.512878,0,5,0,0,1,2,0,0,183.9781,0,0,1,0,1411.827,0,0
466,Moo_Aloha,4,2,3,4,766.041565,1,1,0,0,1,1,0,0,326.55304,0,0,2,0,1409.727,0,0
467,Moo_Kirby,4,0,1,3,88.42781,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1357.955,0,0
468,Moo_AimGodsa,4,1,0,0,258.28653,0,1,0,0,1,1,0,0,86.79474,0,0,0,0,1156.392,0,0
469,AERO_AvoCRN,7,2,0,3,228.024689,0,0,0,0,1,2,0,0,158.1507,0,0,0,0,1012.405,0,0
470,AERO_RDK,7,1,0,2,55.1426125,1,2,0,0,1,1,0,0,77.49746,0,0,0,0,953.231,0,0
471,AERO_Katou,7,1,0,0,104.102585,1,0,0,0,1,1,0,0,187.577911,0,0,0,0,1001.317,0,0
472,AERO_ExagonID,7,0,0,2,143.11,1,2,0,0,1,1,0,0,43.74065,0,0,0,0,1140.412,0,0
473,CAV_GaMan,12,0,0,1,0.0,1,0,0,0,1,1,0,0,15.94741,0,0,0,0,1079.713,0,0
474,CAV_ZipqerCurry,12,1,1,0,104.38,0,0,0,0,1,1,0,0,4.87997055,0,0,0,0,1079.724,0,0
475,Cav_Joby,12,1,2,3,48.2054749,0,0,0,0,1,1,0,0,80.5971756,0,0,0,0,1072.325,0,0
476,CAV_FlashJY,12,2,0,1,186.7051,0,1,0,0,1,2,0,0,33.472908,0,0,0,0,1079.716,0,0
477,RM5S_Tik,8,2,3,1,225.000015,0,1,0,0,1,1,0,0,7.877378,0,0,0,0,1099.028,0,0
478,RM5S_HuyHamHoc,8,1,0,2,123.07756,0,1,0,0,1,1,0,0,6.74110651,0,0,0,0,1056.157,0,0
479,RM5S_Killer7,8,1,0,2,99.38244,0,1,0,0,1,1,0,0,6.508734,0,0,0,0,1034.596,0,0
480,RM5S_OcVoDich,8,1,0,2,197.456985,0,1,0,0,1,1,0,0,22.6350479,0,0,0,0,1058.218,0,0
481,DMM_ZOU,11,0,0,3,150.088638,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1084.368,0,0
482,DMM_akaishi76,11,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,983.453,0,0
483,DMM_karimen,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,914.835,0,0
484,DMM_Alistair,11,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,977.349,0,0
485,AFTV_Rozar,14,2,1,1,381.552429,0,0,0,0,2,2,0,0,22.6346989,0,0,0,0,903.721,0,0
486,AFTV_S4K1RA,14,0,1,1,54.7327347,0,1,0,0,0,0,0,0,0.0,0,0,0,0,903.711,0,0
487,AFTV_K1MSEONGTAE,14,2,0,1,235.41391,0,1,0,0,1,2,0,0,177.7625,0,0,0,0,903.714,0,0
488,AFTV_JxNa,14,1,0,0,179.405228,0,1,0,0,0,0,0,0,0.0,0,0,0,0,903.717,0,0
489,KKS_87Shuffling,10,0,1,2,234.535782,0,6,0,0,0,0,0,0,0.0,0,0,0,0,964.545,0,0
490,KKS_G0001,10,2,0,4,208.87001,0,6,0,0,1,1,0,0,115.532959,0,0,2,0,964.55,0,0
491,KKS_chien,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,509.997,0,0
492,KKS_BiggggD,10,0,0,0,25.493,0,0,0,0,0,0,0,0,0.0,0,0,0,0,941.763,0,0
493,Moo_Aloha,6,3,0,7,525.3727,1,8,0,0,2,4,0,0,30.767664,0,0,2,0,1218.189,0,0
494,Moo_Kirby,6,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,771.051,0,0
495,Moo_EJEJ,6,3,0,8,302.132019,1,10,0,0,1,3,0,0,91.7027359,0,0,0,0,1240.58,0,0
496,Moo_AimGodsa,6,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,767.216,0,0
497,RM5S_Killer7,15,0,0,0,64.64139,0,0,0,0,0,0,0,0,0.0,0,0,0,0,452.151,0,0
498,RM5S_HuyHamHoc,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,495.076,0,0
499,RM5S_OcVoDich,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,495.068,0,0
500,5B1G_ASSEN,13,0,0,0,73.53,0,0,0,0,0,0,0,0,0.0,0,0,0,0,546.816,0,0
501,5B1G_Nia,13,0,0,0,37.7325,0,0,0,0,0,0,0,0,0.0,0,0,0,0,556.29,0,0
502,5B1G_Wiz,13,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,568.342,0,0
503,5B1G_eatzz,13,1,0,0,113.700005,0,0,0,0,0,0,0,0,0.0,0,0,0,0,568.346,0,0
504,DivineX_Tz,4,3,1,3,419.565643,0,5,0,0,2,3,0,0,33.3581276,0,0,1,0,1407.425,0,0
505,DivineX_Amur4,4,2,0,1,200.42894,0,1,0,0,1,2,0,0,98.3250961,0,0,0,0,1287.368,0,0
506,DivineX_Pika,4,2,1,2,424.571716,0,2,0,0,1,1,0,0,25.8154755,0,0,1,0,1348.909,0,0
507,DivineX_Turtle,4,2,1,3,283.242523,1,2,0,0,1,2,0,0,75.4115,0,0,2,0,1354.015,0,0
508,AERO_AvooCRN,2,2,0,4,326.010284,1,7,0,0,1,1,0,0,30.77218,0,0,0,0,1489.155,0,0
509,AERO_RDK,2,3,0,4,339.434265,1,3,0,0,1,2,0,0,136.761963,0,0,0,0,1560.435,0,0
510,AERO_ExagonID,2,1,0,0,327.938477,0,1,0,0,2,3,0,0,134.811188,0,0,0,0,1570.435,0,0
511,AERO_Katou,2,2,0,8,238.573,1,3,0,0,1,2,0,0,262.439178,0,0,0,0,1574.012,0,0
512,AFTV_S4K1RA,5,2,3,4,419.8203,1,4,0,0,2,2,0,0,16.399025,0,0,1,0,1240.663,0,0
513,AFTV_Rozar,5,1,0,0,179.980011,0,1,0,0,0,0,0,0,0.0,0,0,0,0,730.086,0,0
514,AFTV_KlMSEONGTAE,5,0,0,0,63.94748,0,0,0,0,0,0,0,0,0.0,0,0,0,0,727.301,0,0
515,AFTV_JxNa,5,2,0,5,314.7355,2,5,0,0,2,4,0,0,59.1042633,0,0,0,0,1162.38,0,0
516,TAKO_Nigongo,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,440.74,0,0
517,TAKO_rorichann,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,440.728,0,0
518,TAKO_Takomayo,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,440.731,0,0
519,TAKO_Yoppy,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,440.736,0,0
520,TG_Gramatic,3,0,1,2,314.222015,0,1,0,0,1,2,0,0,203.220856,0,0,0,0,1277.838,0,0
521,TG_Mangx2,3,0,0,0,10.4286022,0,0,0,0,0,0,0,0,0.0,0,0,0,0,116.79,0,0
522,TG_KwonJinMan,3,2,1,4,465.354919,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1115.972,0,0
523,TG_LimShark,3,3,2,2,486.996521,0,12,0,0,1,4,0,0,160.258316,0,0,1,0,1484.269,0,0
524,Mic_SimSn,1,2,0,5,356.523926,0,5,0,0,2,2,0,0,13.9889145,0,0,1,0,1574.056,0,0
525,Mic_Jeonha,1,3,2,9,371.8533,0,0,0,0,2,4,0,0,128.352859,0,0,1,0,1573.494,0,0
526,Mic_Blackwalk,1,3,2,3,867.8637,1,1,0,0,1,2,0,0,94.2199,0,0,0,0,1574.056,0,0
527,Mic_Daehwi,1,1,1,5,378.108673,0,7,0,0,1,1,0,0,44.1192131,0,0,0,0,1574.056,0,0
528,PLM_Bossense,7,1,2,2,210.79,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1153.42,0,0
529,PLM_Justmoments,7,1,0,4,126.145355,0,1,0,0,1,1,0,0,70.56096,0,0,1,0,1204.729,0,0
530,PLM_Yoshi,7,2,1,7,238.177124,0,2,0,0,1,2,0,0,181.508209,0,0,0,0,1171.204,0,0
531,PLM_PuuChiwzNaja,7,0,2,4,21.6932125,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1177.438,0,0
532,CAV_ZipperCurry,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,306.671,0,0
533,CAV_GaMan,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,300.205,0,0
534,CAV_Kimi69,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,537.439,0,0
535,CAV_FlashJY,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,294.023,0,0
536,TaKo_Furiosa,12,1,0,0,100.0,0,0,0,0,1,1,0,0,14.0314074,0,0,0,0,780.25,0,0
537,Tako_ArmyPoro,12,1,0,0,105.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,752.946,0,0
538,TaKo_sola3069,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,780.252,0,0
539,Tako_SpaceQ,12,1,1,0,125.8,1,0,0,0,1,1,0,0,19.1907234,0,0,0,0,780.255,0,0
540,PUBGJP_Atomu,8,0,0,5,49.5,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1139.15,0,0
541,PUBGJP_Yso,8,1,0,5,100.0,0,8,0,0,1,1,0,0,48.41214,0,0,0,0,1159.368,0,0
542,PUBGJP_Bianchi,8,0,1,2,76.45169,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1132.46,0,0
543,PUBGJP_Goblin,8,2,0,5,123.548309,0,5,0,0,2,2,0,0,17.2095928,0,0,1,0,1169.158,0,0
544,DMM_ZOU,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1068.972,0,0
545,DMM_Alistair,9,0,0,1,220.590012,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1106.606,0,0
546,DMM_karimen,9,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,521.682,0,0
547,TwitchKR_Yureka,11,0,0,1,23.2200012,0,1,0,0,0,0,0,0,0.0,0,0,0,0,909.414,0,0
548,TwitchKR_Damin,11,2,0,1,293.137146,1,0,0,0,1,1,0,0,29.4666767,0,0,0,0,909.423,0,0
549,TwitchKR_Gihae,11,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,909.417,0,0
550,TwitchKR_Larm,11,1,1,0,76.78,0,1,0,0,1,1,0,0,7.660071,0,0,1,0,909.403,0,0
551,CAV_GaMan,16,0,1,1,25.8,0,1,0,0,0,0,0,0,0.0,0,0,0,0,505.489,0,0
552,CAV_ZipperCurry,16,0,0,0,98.03999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,164.947,0,0
553,CAV_FlashJY,16,3,0,1,288.199982,1,0,0,0,1,3,0,0,29.8762264,0,0,1,0,505.484,0,0
554,PLM_Bossense,2,3,1,6,593.597046,1,3,0,0,1,3,0,0,30.5980568,0,0,1,0,1637.416,0,0
555,PLM_PuuChiwzNaja,2,2,1,4,334.833069,1,6,0,0,2,4,0,0,131.430313,0,0,1,0,1387.649,0,0
556,PLM_Justmoments,2,2,1,4,330.330658,1,1,0,0,1,2,0,0,119.611969,0,0,2,1,1637.411,0,0
557,PLM_Yoshi,2,6,3,7,854.5204,0,2,0,0,1,5,0,0,430.114075,0,0,0,0,1406.039,0,0
558,Moo_EJEJ,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,450.018,0,0
559,Moo_Aloha,10,0,0,1,149.390076,0,11,0,0,0,0,0,0,0.0,0,0,0,0,919.653,0,0
560,Moo_Kirby,10,2,0,3,225.800018,0,9,0,0,2,2,0,0,19.9918289,0,0,0,0,884.684,0,0
561,Moo_AimGodsa,10,0,0,0,26.2472916,0,0,0,0,0,0,0,0,0.0,0,0,0,0,409.206,0,0
562,RM5S_Killer7,7,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1141.164,0,0
563,RM5S_HuyHamHoc,7,1,2,2,261.4848,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1141.17,0,0
564,RM5S_OcVoDich,7,1,0,3,263.084442,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1141.167,0,0
565,5B1G_ASSEN,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,158.895,0,0
566,5B1G_Nia,14,1,0,0,41.24234,1,0,0,0,1,1,0,0,6.795277,0,0,0,0,300.268,0,0
567,5B1G_eatzz,14,1,1,1,223.917664,0,0,0,0,0,0,0,0,0.0,0,0,0,0,408.081,0,0
568,5B1G_Wiz,14,0,0,3,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,680.505,0,0
569,TwitchKR_Yureka,12,0,0,0,32.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,423.392,0,0
570,TwitchKR_Gihae,12,0,0,2,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,812.983,0,0
571,TwitchKR_Damin,12,2,0,3,99.99999,0,5,0,0,1,1,0,0,9.267722,0,0,1,0,812.978,0,0
572,TwitchKR_Larm,12,0,0,0,77.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,431.376,0,0
573,DMM_f0rest,4,1,0,2,80.0,1,0,0,0,1,1,0,0,19.1608944,0,0,0,0,882.414,0,0
574,DMM_karimen,4,2,0,3,269.0,1,5,0,0,2,4,0,0,56.6429825,0,0,0,0,1293.278,0,0
575,DMM_ZOU,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,338.114,0,0
576,DMM_Alistair,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,267.755,0,0
577,AERO_ExagonID,3,0,1,2,145.448456,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1051.123,0,0
578,AERO_Katou,3,2,1,2,197.85202,1,1,0,0,1,2,0,0,56.73878,0,0,0,0,1140.655,0,0
579,AERO_RDK,3,2,0,5,360.8634,0,3,0,0,3,4,0,0,137.156723,0,0,0,0,1578.827,0,0
580,AERO_AvooCRN,3,0,1,3,104.322273,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1059.084,0,0
581,Mic_SimSn,5,5,1,7,411.0746,1,5,0,0,3,7,0,0,66.01572,0,0,0,0,1275.221,0,0
582,Mic_Blackwalk,5,0,1,5,65.49773,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1285.835,0,0
583,Mic_Daehwi,5,0,2,1,100.618469,0,0,0,0,0,0,0,0,0.0,0,0,0,0,714.284,0,0
584,Mic_Jeonha,5,1,2,6,460.164246,0,2,0,0,1,1,0,0,36.75604,0,0,1,0,1285.842,0,0
585,KKS_BiggggD,15,1,0,0,211.059433,0,1,0,0,0,0,0,0,0.0,0,0,0,0,510.417,0,0
586,KKS_87Shuffling,15,1,0,0,138.263077,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.408,0,0
587,KKS_G0001,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.41,0,0
588,KKS_chien,15,0,0,0,70.2000046,0,0,0,0,0,0,0,0,0.0,0,0,0,0,510.414,0,0
589,Tako_SpaceQ,6,1,0,5,204.156921,1,9,0,0,1,1,0,0,6.6086216,0,0,0,0,1281.946,0,0
590,TaKo_Furiosa,6,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1279.573,0,0
591,Tako_ArmyPoro,6,0,0,1,75.0,0,1,0,0,1,1,0,0,13.9969273,0,0,0,0,1100.549,0,0
