,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
588,MGC_BigWave,10,1,0,6,83.78499,0,5,1,1,3.3452528,1,0,1330.0
589,MGC_TakeC,10,0,1,0,86.4,0,0,0,0,0.0,0,0,352.0
590,MGC_TakuOtakU,10,0,0,0,0.0,0,0,0,0,0.0,0,0,1.0
591,MGC_Feaven,10,2,0,5,200.0,0,2,1,2,40.305492,0,0,1335.0
592,AE_Nimo66,13,1,0,1,159.27072,0,0,0,0,0.0,0,0,1163.0
593,AE_BaiBai,13,0,0,0,71.68982,0,0,0,0,0.0,0,0,1157.0
594,AE_koix,13,1,0,2,152.07346,1,0,1,1,190.72327,0,0,1163.0
595,AE_UKL,13,0,0,0,31.262695,0,0,0,0,0.0,0,0,1142.0
596,T1_Hwan2da,4,1,1,10,283.05792,0,4,1,3,170.27472,1,0,1823.0
597,T1_kAyle,4,1,3,9,449.90952,0,4,1,1,19.84019,0,0,1821.0
598,T1_Hulk,4,1,0,4,153.41106,0,2,2,2,7.125592,0,0,1527.0
599,T1_Aqua5,4,0,0,0,55.440002,0,0,0,0,0.0,0,0,385.0
600,MaD_EEND,1,2,0,6,492.10855,1,5,1,3,426.45844,1,0,1897.822
601,MaD_Lash,1,0,2,5,190.72269,0,4,1,1,16.002504,1,0,1897.822
602,MaD_DAEVA,1,2,0,6,200.0,1,8,1,1,30.13469,0,0,1897.822
