,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
37,emT_Sparrow,1,1,1,4,228.39478,0,1,2,2,84.64365,0,0,1288
38,emT_Stella,1,3,1,8,415.7735,0,4,2,4,64.01002,2,0,1865
39,emT_JeffLocka,1,1,2,5,390.95572,1,3,1,3,174.80699,0,0,1865
40,SD_Upchen,2,2,1,11,613.1698,0,2,1,2,4.9432025,2,0,1865
41,SD_Tobiwei,2,0,0,4,59.325703,0,4,0,0,0.0,1,0,1751
42,SD_Shen,2,6,0,12,679.405,1,7,2,4,5.4465704,0,0,1854
43,SD_Jervis,2,1,0,0,123.399994,0,0,1,1,10.467633,0,0,164
44,GBL_Gyumin,11,0,0,1,84.27403,0,0,0,0,0.0,0,0,1055
45,GBL_Lambu,11,0,1,3,81.34295,0,0,1,1,183.9486,0,0,1055
46,GBL_Adder,11,1,1,0,100.0,0,0,0,0,0.0,0,0,1027
47,GBL_Heaven,11,0,0,1,71.029,0,0,1,1,56.009785,0,0,1055
48,OPGG_GimJun,3,4,1,2,562.2494,2,2,2,4,104.81753,0,0,1832
49,OPGG_Gyuyeon,3,4,0,5,699.7771,0,8,2,5,80.63521,1,0,1832
50,OPGG_ZEARM,3,1,0,0,211.05841,0,0,1,1,32.278194,1,0,1816
51,OPGG_HowL,3,0,2,4,233.43086,0,1,0,0,0.0,0,0,1768
52,KDF_Akad,16,0,1,0,99.9,0,0,0,0,0.0,0,0,174
53,KDF_Hikari,16,0,1,0,27.72,0,0,0,0,0.0,0,0,174
54,KDF_EEND,16,0,0,0,0.0,0,0,0,0,0.0,0,0,174
55,KDF_LashK,16,1,0,0,26.919998,0,0,1,1,2.2999814,0,0,174
56,AIR_ANNIL,13,0,0,4,203.72476,0,5,0,0,0.0,0,0,997
57,AIR_RaNDLLL,13,0,0,3,93.13568,0,3,0,0,0.0,0,0,908
58,AIR_itsLouis,13,1,0,4,177.53242,0,2,0,0,0.0,0,0,946
59,AIR_SOBAD1009,13,0,0,7,236.2877,0,1,0,0,0.0,0,0,997
60,USG_Americano,10,0,0,8,31.149405,0,24,1,1,237.54927,0,0,1238
61,USG_Corn,10,1,0,0,97.68,0,0,0,0,0.0,1,0,709
62,USG_Kein,10,0,0,4,68.0443,0,4,0,0,0.0,1,0,1004
63,USG_SHEVA,10,0,0,2,26.177465,0,1,0,0,0.0,0,0,763
64,SD_Upchen,13,2,1,5,305.73196,0,1,1,2,13.800053,0,0,1042
65,SD_Shen,13,0,1,4,146.04921,0,8,1,1,6.1301723,1,0,852
66,SD_Jervis,13,0,1,6,147.87126,0,3,0,0,0.0,0,0,1042
67,SD_Tobiwei,13,2,0,2,143.76547,0,0,1,2,214.7429,1,0,1042
68,GEX_SSR,7,0,0,5,127.7404,0,2,0,0,0.0,1,0,1415
69,GEX_YanLi,7,0,0,7,138.4099,1,2,1,1,32.53718,0,0,1415
70,GEX_Savior,7,1,0,1,96.7999,1,0,1,1,21.015583,0,0,965
71,GEX_ZhenNan,7,0,0,4,0.0,0,2,0,0,0.0,0,0,892
72,V3F_Imhac,4,2,1,1,462.02805,0,2,1,1,27.521051,0,0,1459
73,V3F_Sy4N,4,1,0,1,114.685005,0,0,1,1,22.377203,0,0,1505
74,V3F_yuuno6,4,0,2,2,274.2275,0,2,1,1,20.352015,0,0,1505
75,V3F_OMOCHIDATEN,4,2,0,0,213.126,0,1,1,2,59.138905,1,0,1467
76,AIR_SOBAD1009,15,0,0,0,43.875,0,0,0,0,0.0,0,0,959
77,AIR_RaNDLLL,15,0,0,5,0.0,0,1,0,0,0.0,0,0,959
78,AIR_itsLouis,15,2,0,5,221.78,0,0,0,0,0.0,0,0,959
79,AIR_ANNIL,15,0,0,1,0.0,0,0,0,0,0.0,0,0,959
80,KDF_Hikari,16,0,0,0,0.0,0,1,0,0,0.0,0,0,195
81,KDF_LashK,16,1,0,0,161.1,0,0,0,0,0.0,0,0,195
82,KDF_EEND,16,0,0,0,138.79771,0,0,0,0,0.0,0,0,161
83,KDF_Akad,16,0,0,0,23.4,0,0,0,0,0.0,0,0,89
84,E36_Starlord,12,0,0,2,10.562999,0,2,0,0,0.0,0,0,1095
85,E36_Pureboy,12,4,0,6,404.9595,0,6,3,5,33.184364,2,0,1095
86,E36_amonot,12,1,2,2,351.1139,1,5,1,1,28.932924,0,0,1095
87,E36_indigo,12,1,1,1,126.4,0,1,0,0,0.0,0,0,1011
88,GEN_Spear,11,0,0,3,0.0,0,4,0,0,0.0,0,0,1186
89,GEN_Maczora,11,0,0,3,0.0,0,1,0,0,0.0,1,0,1178
90,GEN_Inonix,11,0,0,4,31.924599,0,3,0,0,0.0,0,0,1172
91,GEN_Renba,11,1,0,1,199.45984,0,0,1,1,54.723297,0,0,1113
92,GBL_Lambu,9,1,0,0,146.8,0,0,0,0,0.0,0,0,691
93,GBL_Gyumin,9,0,0,2,0.0,0,2,0,0,0.0,0,0,711
94,GBL_Adder,9,2,1,7,252.00098,0,9,1,2,42.84993,0,0,1324
95,GBL_Heaven,9,2,1,5,286.09097,0,6,0,0,0.0,0,0,1145
96,USG_Americano,3,3,0,5,447.78754,0,1,1,2,82.95495,0,0,1762
97,USG_Kein,3,1,1,5,437.79736,1,2,1,2,119.04342,2,0,1759
98,USG_Corn,3,1,4,6,375.31726,0,4,0,0,0.0,0,0,1758
99,USG_SHEVA,3,2,0,3,289.78424,1,2,1,2,134.89417,2,0,1762
100,DK_Menteul,6,3,0,4,428.92892,0,1,1,3,57.60094,0,0,1415
101,DK_Makne,6,1,0,0,125.039986,0,0,1,1,31.886902,0,0,1131
102,DK_Under,6,1,1,3,174.93027,0,2,1,1,78.34329,0,0,1257
103,DK_Loki,6,0,2,2,40.048813,0,4,0,0,0.0,0,0,1145
104,MG_Gak,8,0,0,4,122.07218,0,3,0,0,0.0,0,0,1403
105,MG_SeungYong,8,0,0,0,0.0,0,0,0,0,0.0,0,0,718
106,MG_yacha,8,0,0,6,23.26702,0,9,0,0,0.0,0,0,1403
107,MG_Dlaks,8,0,0,6,250.90323,0,1,0,0,0.0,0,0,1403
108,emT_Sparrow,2,1,1,3,263.51495,0,9,1,2,84.02812,0,0,1735
109,emT_DAEVA,2,2,1,5,189.20789,1,5,2,3,275.68674,0,0,1751
110,emT_JeffLocka,2,5,3,7,968.86273,0,6,2,8,90.664024,0,0,1797
111,emT_Stella,2,2,1,5,310.972,1,10,2,2,30.642841,2,0,1797
112,GST_TinDD,1,3,0,4,637.4059,1,2,1,2,109.82543,0,0,1797
113,GST_JiangDD,1,1,0,3,128.38423,0,2,1,1,108.90546,0,0,1790
114,GST_Andy,1,1,1,2,155.1806,0,0,0,0,0.0,0,0,1462
115,GST_Yian,1,1,1,6,402.26047,0,3,1,3,123.44867,0,0,1797
116,SST_Martinez,14,0,0,3,0.0,0,10,0,0,0.0,0,0,972
117,SST_DDakGu,14,1,0,3,84.0,0,14,1,1,24.078493,0,0,831
