,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
509,KIA_Under,16,0,0,2,64.300476,0,2,0,0,0.0,0,0,724.922
510,KIA_Loki,16,0,0,1,0.0,0,0,0,0,0.0,0,0,680.592
511,KIA_WICK2D,16,0,0,2,36.0,0,0,0,0,0.0,0,0,689.474
512,MCG_LingDuuuuuu,10,3,1,3,227.1878,0,1,2,2,114.42778,0,0,1319.46
513,MCG_Summer,10,0,0,1,161.23056,0,0,1,1,26.411156,0,0,1319.463
514,MCG_EviLLee,10,1,1,3,292.66013,0,2,0,0,0.0,0,0,1296.471
515,MCG_Tanki995,10,0,1,4,251.94662,0,4,0,0,0.0,0,0,1319.457
516,E36_indigo,6,0,0,3,248.37851,0,0,0,0,0.0,0,0,1496.579
517,E36_Giken,6,0,0,7,241.32983,0,4,0,0,0.0,0,0,1509.514
518,E36_amonot,6,0,0,2,159.66342,0,3,0,0,0.0,0,0,1514.327
519,E36_Pureboy,6,1,0,3,163.91693,0,0,1,1,67.71736,0,0,1506.868
520,DNW_JeffLocka,2,1,2,7,107.680504,0,7,0,0,0.0,1,0,1617.849
521,DNW_Salute,2,4,2,14,663.3177,1,12,1,4,220.30893,0,0,1855.987
522,DNW_seoul,2,4,3,8,666.78827,2,10,2,6,135.78484,3,0,1855.985
523,DNW_Rex,2,2,1,4,290.69125,0,3,1,1,5.6472936,1,0,1648.217
524,emT_Heaven,13,2,0,3,264.61734,0,2,1,1,5.4846883,0,0,885.421
525,emT_Gyuyeon,13,2,0,3,236.39,0,2,2,3,25.640095,0,0,855.207
526,emT_YunJong,13,0,0,2,0.0,0,0,0,0,0.0,0,0,482.94
527,emT_Piky,13,0,0,2,0.0,0,0,0,0,0.0,0,0,454.92
528,GBL_Renba,5,3,0,3,564.69794,1,6,1,4,353.69794,0,0,1626.745
529,GBL_Lambu,5,1,0,6,513.1698,0,1,0,0,0.0,0,0,1626.749
530,GBL_Adder,5,0,1,3,166.14485,0,6,1,1,32.017918,0,0,1621.238
531,GBL_Spear,5,0,0,2,0.0,0,1,0,0,0.0,0,0,1626.746
532,PeRo_Aixleft,4,2,0,4,200.0,0,4,2,2,57.656406,0,0,1540.593
533,PeRo_grayyyyyy,4,0,1,4,19.535328,0,5,0,0,0.0,0,0,1657.019
534,PeRo_Myl,4,0,0,7,28.54564,0,0,0,0,0.0,0,0,1444.458
535,PeRo_Mamu,4,1,1,8,218.33218,0,16,0,0,0.0,0,0,1657.022
536,4AM_GODV,3,4,1,1,668.29285,0,1,1,3,170.15382,0,0,1733.107
537,4AM_CRAZY112,3,2,3,3,490.57486,0,2,1,1,131.14354,2,0,1824.768
538,4AM_xxxLu,3,1,2,10,660.1139,0,13,1,3,229.33455,1,0,1849.69
539,4AM_Forever,3,2,0,3,694.7592,3,5,2,3,150.85936,0,0,1849.688
540,17_LilGhost,15,1,0,0,184.40472,0,0,0,0,0.0,0,0,643.376
541,17_Xbei,15,0,0,0,0.0,0,0,0,0,0.0,0,0,639.284
542,17_shou,15,0,0,0,26.4,0,0,0,0,0.0,0,0,649.943
543,17_SuJiu,15,0,0,0,0.0,0,0,0,0,0.0,0,0,649.946
544,T1_Aqua5,9,2,1,4,362.83347,0,2,1,1,4.224736,0,0,1471.827
545,T1_BeaN,9,0,1,7,224.12473,0,4,0,0,0.0,0,0,1471.823
546,T1_Hulk,9,1,0,8,191.85303,0,5,1,2,48.416435,3,0,1471.821
547,T1_Daengchae,9,1,0,2,100.0,0,0,1,1,32.246613,1,0,922.075
548,GEX_BuYoHoo,11,1,1,3,222.92297,0,4,0,0,0.0,0,0,1240.66
549,GEX_YanLi,11,0,0,1,118.88057,0,1,0,0,0.0,0,0,1194.666
