,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
0,TTG_Kennyszz,8,6,1,4,420.2259,0,2,0,0,3,5,0,0,37.3923836,0,0,0,0,1252.509,0,0
1,TTG_baozaoyang,8,0,1,3,295.657654,0,2,0,0,1,1,0,0,27.3044014,0,0,0,0,1279.337,0,0
2,TTG_Kalvin,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,633.53,0,0
3,TTG_LDD,8,4,0,2,362.0,2,2,0,0,1,2,0,0,16.5549278,0,0,0,0,944.112,0,0
4,YT_WSS,2,0,2,1,321.455719,0,6,0,0,1,1,0,0,135.597839,0,0,1,0,1663.369,0,0
5,YT_QingTian,2,1,1,3,156.428925,0,2,0,0,1,1,0,0,97.85366,0,0,0,0,1677.194,0,0
6,YT_K3Nan,2,2,2,5,292.6282,0,14,0,0,1,2,0,0,357.1293,0,0,0,0,1677.198,0,0
7,YT_Toma,2,2,0,5,221.729,1,5,0,0,1,1,0,0,23.8917,0,0,0,0,1677.201,0,0
8,GOL_Am1go,6,1,0,3,59.9982452,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1290.901,0,0
9,GOL_Noseee,6,1,1,2,175.9513,0,0,0,0,1,1,0,0,100.454765,0,0,0,0,1290.91,0,0
10,GOL_3water,6,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1290.905,0,0
11,GOL_KABA,6,1,1,2,67.90824,0,0,0,0,1,1,0,0,112.235931,0,0,0,0,1239.271,0,0
12,Fire_Sevenking,13,0,0,0,19.35,0,0,0,0,0,0,0,0,0.0,0,0,0,0,681.733,0,0
13,Fire_MaNeo,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,704.187,0,0
14,Fire_mEm0ry,13,0,0,0,49.4499969,0,1,0,0,0,0,0,0,0.0,0,0,0,0,695.243,0,0
15,Fire_Max,13,1,0,1,147.228622,0,0,0,0,1,1,0,0,19.16935,0,0,0,0,675.932,0,0
16,WSTF_OldLion0rz,4,0,0,5,35.50429,1,4,0,0,1,1,0,0,127.514557,0,0,0,0,1555.979,0,0
17,CEGM_AhaNg,12,0,0,2,179.353668,0,1,0,0,0,0,0,0,0.0,0,0,0,0,813.85,0,0
18,CEGM_Zccc,12,0,0,0,33.11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,732.243,0,0
19,CEGM_Bbi,12,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,751.326,0,0
20,FTQ_wtt,11,0,1,1,54.18,0,5,0,0,0,0,0,0,0.0,0,0,0,0,987.49,0,0
21,FTQ_BaiShaJun,11,0,0,2,82.56,0,2,0,0,0,0,0,0,0.0,0,0,1,0,987.495,0,0
22,FTQ_DrUnk,11,1,0,2,47.8200035,0,2,0,0,1,1,0,0,14.8122892,0,0,1,0,987.493,0,0
23,FTQ_Cool,11,0,0,3,0.0,0,10,0,0,0,0,0,0,0.0,0,0,0,0,981.104,0,0
24,MFG_Alq,1,2,1,5,397.949524,1,2,0,0,2,2,0,0,77.32786,0,0,0,0,1677.235,0,0
25,MFG_JiaJia,1,1,0,4,380.828918,0,7,0,0,1,2,0,0,117.274033,0,0,0,0,1677.235,0,0
26,MFG_Beyond,1,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,871.054,0,0
27,MFG_Aqqqqq,1,2,0,6,324.967926,0,0,0,0,1,2,0,0,157.83252,0,0,1,0,1677.235,0,0
28,Xiyou_KeAi,10,4,0,6,507.339966,2,2,0,0,2,4,0,0,12.9870863,0,0,0,0,1014.823,0,0
29,V7_XiaoPP,15,0,0,0,61.92,0,0,0,0,0,0,0,0,0.0,0,0,1,0,297.715,0,0
30,V7_XiaoH_H,15,0,0,0,81.27,0,1,0,0,0,0,0,0,0.0,0,0,0,0,308.469,0,0
31,V7_XiaoFeng,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,347.509,0,0
32,V7_AbinzZ1,15,0,0,0,27.8135471,0,0,0,0,0,0,0,0,0.0,0,0,0,0,347.513,0,0
33,MGBbeichen2,3,0,0,1,160.273834,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1413.848,0,0
34,MGBpanda,3,1,0,4,309.5615,0,6,0,0,1,2,0,0,24.8244476,0,0,1,0,1617.751,0,0
35,SMG_SlinGEleven,9,2,0,2,156.9161,0,1,0,0,1,1,0,0,33.05033,0,0,1,0,1222.401,0,0
36,SMG_qmcc,9,0,1,1,67.21551,0,7,0,0,0,0,0,0,0.0,0,0,0,1,1247.321,0,0
37,SMG_LanrennnN,9,0,0,2,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1215.414,0,0
38,SMG_Kongmu,9,0,0,0,53.9,0,0,0,0,0,0,0,0,0.0,0,0,0,0,216.391,0,0
39,Dawn_y1yu,5,1,0,1,226.650711,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1276.569,0,0
40,Dawn_GodBoyzzZ,5,2,0,2,373.267761,1,2,0,0,2,2,0,0,79.8671646,0,0,1,0,1295.062,0,0
41,Dawn_xiaoQi,5,2,2,3,492.6877,0,13,0,0,1,2,0,0,40.6925354,0,0,1,0,1398.28,0,0
42,Dawn_Zxx,5,0,1,2,216.247559,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1306.074,0,0
43,AGA-Pita,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,514.548,0,0
44,AGA-YS,14,2,0,2,139.37001,0,5,0,0,1,1,0,0,8.777953,0,0,0,0,549.818,0,0
45,AGA-Mc666,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,163.217,0,0
46,AGA-GREENIN,14,2,1,1,343.129974,0,5,0,0,0,0,0,0,0.0,0,0,1,0,549.822,0,0
47,Dragon_ZhuziovO,7,0,1,3,123.392059,0,5,0,0,1,1,0,0,7.630521,0,0,4,0,1231.259,0,0
48,Dragon_hunzi,7,2,0,4,266.849365,1,5,0,0,1,1,0,0,51.0305176,0,0,0,0,1261.018,0,0
49,Dragon_hongA,7,1,2,6,383.948334,1,7,0,0,1,3,0,0,66.8028259,0,0,0,0,1245.593,0,0
50,Dragon_PanGouzz,7,5,0,3,411.480835,3,1,0,0,2,5,0,0,39.2918129,0,0,0,0,1284.462,0,0
51,MGBbeichen2,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,604.827,0,0
52,MGBHongHong,13,0,0,1,71.79982,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1059.393,0,0
53,MGBpanda,13,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,973.725,0,0
54,MGBHu1m1e,13,0,0,3,57.3086967,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1059.389,0,0
55,Asgard_Adie,4,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1467.663,0,0
56,Asgard_Wqx1n-,4,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,141.311,0,0
57,Asgard_ZERO,4,0,1,1,21.7626,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1231.701,0,0
58,Asgard_067xxxx,4,3,1,7,537.7982,0,3,0,0,2,4,0,0,130.836639,0,0,0,0,1467.667,0,0
59,SMG_qmcc,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,551.979,0,0
60,SMG_LanrennnN,1,3,0,3,310.530518,2,1,0,0,2,4,0,0,140.7118,0,0,0,0,1768.544,0,0
61,SMG_SlinGEleven,1,2,2,5,538.6458,1,2,0,0,2,3,0,0,307.547638,0,0,0,0,1768.544,0,0
62,SMG_Kongmu,1,2,2,7,406.350281,0,2,0,0,1,3,0,0,166.746979,0,0,1,0,1768.544,0,0
63,MFG_JiaJia,11,3,0,0,318.011719,0,1,0,0,2,3,0,0,23.7618065,0,0,0,0,675.731,0,0
64,MFG_Alq,11,0,0,2,285.194122,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1223.227,0,0
65,MFG_Aqqqqq,11,1,0,0,98.8680038,0,0,0,0,1,1,0,0,10.8684969,0,0,0,0,607.169,0,0
66,MFG_Beyond,11,1,2,1,100.0,0,1,0,0,0,0,0,0,0.0,0,0,2,0,1222.806,0,0
67,AGA-YS,12,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,524.473,0,0
68,AGA-Mc666,12,1,0,4,173.714691,0,1,0,0,1,1,0,0,101.740295,0,0,0,0,1074.107,0,0
69,AGA-GREENIN,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,491.96,0,0
70,TTG_baozaoyang,15,0,2,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,626.671,0,0
71,TTG_LDD,15,3,1,1,220.51561,0,1,0,0,1,2,0,0,284.354126,0,0,0,0,670.312,0,0
72,TTG_Kennyszz,15,1,1,0,329.202576,0,1,0,0,0,0,0,0,0.0,0,0,1,0,670.317,0,0
73,TTG_Kalvin,15,0,1,0,88.60324,0,0,0,0,0,0,0,0,0.0,0,0,0,0,638.47,0,0
74,Xiyou_KeAi,2,2,2,4,353.040741,0,2,0,0,1,3,0,0,46.52373,0,0,0,0,1768.499,0,0
75,Xiyou_BAIQIYYY,2,1,0,7,318.5408,0,7,0,0,1,2,0,0,402.0875,0,0,0,0,1768.495,0,0
76,Xiyou_ice,2,3,1,4,590.1631,0,1,0,0,1,4,0,0,80.7272,0,0,0,0,1745.494,0,0
77,Xiyou_Jiuyan,2,3,5,3,328.5095,1,1,0,0,1,3,0,0,276.949921,0,0,0,0,1469.088,0,0
78,V7_XiaoH_H,10,0,0,0,114.114189,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1245.321,0,0
79,V7_XiaoFeng,10,0,1,3,175.60318,0,4,0,0,1,1,0,0,160.320984,0,0,0,0,1275.03,0,0
80,V7_AbinzZ1,10,1,0,4,87.7268753,0,3,0,0,1,1,0,0,164.877945,0,0,0,0,1283.487,0,0
81,Fire_mEm0ry,16,0,0,0,60.6299973,0,0,0,0,0,0,0,0,0.0,0,0,0,0,417.303,0,0
82,Fire_Sevenking,16,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,417.306,0,0
83,Fire_MaNeo,16,0,0,1,28.38,0,1,0,0,0,0,0,0,0.0,0,0,0,0,409.742,0,0
84,Fire_Max,16,2,0,1,204.73,0,1,0,0,0,0,0,0,0.0,0,0,0,0,417.313,0,0
85,Dragon_ZhuziovO,5,0,1,6,112.94725,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1386.867,0,0
86,Dragon_PanGouzz,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1010.77,0,0
87,Dragon_hongA,5,1,2,3,143.425079,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1419.986,0,0
88,GOL_KABA,3,2,0,4,144.0829,0,6,0,0,1,2,0,0,45.6049919,0,0,0,0,1233.311,0,0
89,GOL_Noseee,3,0,0,3,123.76944,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1025.618,0,0
90,GOL_3water,3,2,2,8,454.772156,0,15,0,0,1,2,0,0,212.613647,0,0,0,0,1709.511,0,0
91,GOL_Am1go,3,1,1,9,333.68277,1,9,0,0,2,2,0,0,51.7376747,0,0,1,0,1709.506,0,0
92,Dawn_y1yu,9,0,1,2,56.72715,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1314.618,0,0
93,Dawn_xiaoQi,9,0,1,2,41.6025,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1314.62,0,0
94,Dawn_Zxx,9,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,383.151,0,0
95,Dawn_GodBoyzzZ,9,1,0,4,220.52446,0,1,0,0,1,1,0,0,54.1699867,0,0,0,0,1314.624,0,0
96,FTQ_Cool,6,3,0,7,328.9152,0,4,0,0,3,3,0,0,43.0384521,0,0,1,0,1418.516,0,0
97,FTQ_BaiShaJun,6,3,1,2,318.8339,0,2,0,0,1,3,0,0,117.658279,0,0,0,0,1040.741,0,0
98,FTQ_wtt,6,0,1,4,209.311859,0,2,0,0,0,0,0,0,0.0,0,0,2,0,1161.402,0,0
99,FTQ_DrUnk,6,1,2,4,411.24585,0,5,0,0,2,2,0,0,15.8205576,0,0,0,0,1192.454,0,0
100,CEGM_AhaNg,8,3,1,3,415.7781,1,4,0,0,1,1,0,0,42.7204247,0,0,0,0,1369.638,0,0
101,CEGM_Bbi,8,1,0,3,127.351738,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1317.887,0,0
102,CEGM_Zccc,8,0,0,3,84.8856049,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1324.827,0,0
103,CEGM_Xx,8,0,0,4,98.13286,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1321.589,0,0
104,YT_K3Nan,7,2,4,4,434.123535,0,2,0,0,1,1,0,0,69.0789948,0,0,0,0,1332.214,0,0
105,YT_Toma,7,0,1,2,267.9983,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1337.094,0,0
106,YT_QingTian,7,2,0,5,497.421844,0,3,0,0,1,3,0,0,311.2432,0,0,0,0,1382.063,0,0
107,WSTF_OldLion0rz,14,0,0,0,17.3697948,0,0,0,0,0,0,0,0,0.0,0,0,0,0,177.549,0,0
108,WSTF_Ajiu0rz,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,889.559,0,0
109,WSTF_XiaoNian0rz,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,889.567,0,0
110,WSTF_Moon,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,889.563,0,0
111,GOL_KABA,13,0,0,1,73.53,0,0,0,0,0,0,0,0,0.0,0,0,0,0,844.504,0,0
112,GOL_Noseee,13,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,851.012,0,0
113,GOL_Am1go,13,1,0,2,41.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,915.674,0,0
114,GOL_3water,13,2,0,4,93.1739044,1,1,0,0,3,3,0,0,20.6191559,0,0,0,0,933.692,0,0
115,FTQ_Cool,11,0,0,2,9.486975,0,11,0,0,1,1,0,0,45.58644,0,0,0,0,1112.72,0,0
116,FTQ_BaiShaJun,11,0,0,5,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1020.678,0,0
117,FTQ_wtt,11,0,1,5,34.5005875,0,6,0,0,0,0,0,0,0.0,0,0,0,1,1000.689,0,0
118,FTQ_DrUnk,11,1,0,5,159.98175,0,6,0,0,1,1,0,0,24.8386345,0,0,0,0,1012.68,0,0
119,V7_XiaoH_H,10,0,0,2,37.5249977,0,0,0,0,0,0,0,0,0.0,0,0,0,0,772.442,0,0
120,V7_AbinzZ1,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,719.78,0,0
121,V7_XiaoFeng,10,0,0,0,98.80299,0,1,0,0,0,0,0,0,0.0,0,0,0,0,782.417,0,0
122,V7_XiaoPP,10,0,0,5,166.3724,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1123.777,0,0
123,Dragon_hongA,14,2,1,0,254.028809,0,2,0,0,2,2,0,0,49.4227257,0,0,0,0,907.282,0,0
124,Dragon_ZhuziovO,14,1,1,1,181.952286,0,1,0,0,1,1,0,0,63.12692,0,0,1,0,905.014,0,0
125,Dragon_hunzi,14,3,0,0,236.440079,1,0,0,0,1,2,0,0,140.896744,0,0,1,0,907.279,0,0
126,Dragon_PanGouzz,14,0,1,0,28.98,0,0,0,0,0,0,0,0,0.0,0,0,0,0,873.656,0,0
127,AGA-Pita,15,2,1,1,209.1294,0,0,0,0,0,0,0,0,0.0,0,0,0,0,881.743,0,0
128,AGA-Mc666,15,0,0,1,130.468369,0,2,0,0,0,0,0,0,0.0,0,0,0,0,861.381,0,0
129,AGA-GREENIN,15,3,0,1,283.100037,0,1,0,0,1,2,0,0,20.55803,0,0,0,0,881.749,0,0
130,AGA-YS,15,1,0,1,105.762596,0,4,0,0,0,0,0,0,0.0,0,0,0,0,881.737,0,0
131,MGBpanda,9,1,0,2,75.0,0,0,0,0,1,1,0,0,44.3606,0,0,0,0,811.247,0,0
132,MGBHongHong,9,0,0,1,109.823334,0,0,0,0,0,0,0,0,0.0,0,0,0,0,790.986,0,0
133,MGBbeichen2,9,0,0,0,21.2686481,0,0,0,0,0,0,0,0,0.0,0,0,0,0,789.982,0,0
134,MGBHu1m1e,9,0,0,2,91.480484,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1179.102,0,0
135,WSTF_OldLion0rz,12,2,0,4,74.87365,0,2,0,0,1,1,0,0,4.50222158,0,0,0,0,917.35,0,0
136,WSTF_Moon,12,0,0,2,26.8730736,0,1,0,0,0,0,0,0,0.0,0,0,0,0,903.129,0,0
137,WSTF_XiaoNian0rz,12,0,0,3,111.002113,0,6,0,0,0,0,0,0,0.0,0,0,0,0,977.51,0,0
138,WSTF_Ajiu0rz,12,0,0,2,125.796654,0,1,0,0,0,0,0,0,0.0,0,0,0,0,912.556,0,0
139,Fire_mEm0ry,7,0,0,2,33.9217,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1415.968,0,0
140,Fire_Max,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,389.155,0,0
141,Fire_MaNeo,7,0,0,4,125.262146,1,3,0,0,1,1,0,0,20.1718559,0,0,1,0,1415.975,0,0
142,Fire_Sevenking,7,0,0,5,122.39798,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1415.971,0,0
143,TTG_baozaoyang,6,1,1,4,449.3157,0,4,0,0,1,3,0,0,185.30011,0,0,0,0,1556.811,0,0
144,TTG_Kalvin,6,0,2,0,81.62178,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1539.806,0,0
145,TTG_LDD,6,3,0,4,407.595184,1,2,0,0,2,4,0,0,140.747437,0,0,0,0,1556.807,0,0
146,TTG_Kennyszz,6,1,1,0,100.198944,0,0,0,0,1,1,0,0,36.74364,0,0,0,0,1135.577,0,0
147,Asgard_ZERO,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,435.93,0,0
148,Asgard_Wqx1n-,5,1,0,2,189.482132,1,3,0,0,1,1,0,0,32.6897621,0,0,0,0,617.73,0,0
149,Asgard_067xxxx,5,1,2,6,216.946716,0,3,0,0,1,2,0,0,222.732117,0,0,0,0,1654.126,0,0
150,Asgard_Adie,5,1,0,2,231.726425,0,1,0,0,1,2,0,0,49.52112,0,0,1,0,1161.404,0,0
151,MFG_Alq,2,3,1,5,553.590942,0,1,0,0,1,3,0,0,123.280724,0,0,0,0,1519.354,0,0
152,MFG_Aqqqqq,2,1,2,7,213.745331,0,10,0,0,1,1,0,0,3.54543328,0,0,0,0,1543.972,0,0
153,MFG_JiaJia,2,1,2,4,232.037308,0,1,0,0,1,1,0,0,56.82983,0,0,2,0,1857.858,0,0
154,MFG_Beyond,2,1,1,1,245.282471,0,2,0,0,1,1,0,0,0.770985663,0,0,0,0,1872.64,0,0
155,YT_Toma,4,1,0,0,131.756836,0,0,0,0,1,1,0,0,35.5730934,0,0,0,0,1704.025,0,0
156,YT_K3Nan,4,1,1,3,251.918442,0,2,0,0,1,1,0,0,12.3069668,0,0,0,0,1759.76,0,0
157,YT_WSS,4,2,1,2,261.675842,0,1,0,0,1,2,0,0,256.600281,0,0,0,0,1731.25,0,0
158,YT_QingTian,4,0,0,5,85.90276,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1759.765,0,0
159,SMG_LanrennnN,1,1,2,4,501.671326,2,1,0,0,2,5,0,0,76.180275,0,0,1,0,1872.682,0,0
160,SMG_qmcc,1,3,1,7,720.030762,1,2,0,0,2,4,0,0,107.038223,0,0,0,0,1846.932,0,0
161,SMG_SlinGEleven,1,0,0,0,77.9624939,0,0,0,0,0,0,0,0,0.0,0,0,0,0,815.469,0,0
162,SMG_Kongmu,1,1,0,8,171.145432,1,3,0,0,1,2,0,0,16.0845051,0,0,1,0,1860.694,0,0
163,Dawn_xiaoQi,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,590.931,0,0
164,Dawn_Zxx,16,1,0,1,100.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,520.83,0,0
165,Dawn_y1yu,16,1,0,3,156.115,1,1,0,0,1,1,0,0,9.329646,0,0,0,0,638.416,0,0
166,Dawn_GodBoyzzZ,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,638.148,0,0
167,CEGM_AhaNg,8,1,1,4,159.815735,1,2,0,0,1,1,0,0,144.656784,0,0,0,0,1174.217,0,0
168,CEGM_Zccc,8,2,0,4,249.93,1,2,0,0,1,2,0,0,110.760666,0,0,0,0,1037.201,0,0
169,CEGM_Bbi,8,0,0,1,25.8,0,2,0,0,0,0,0,0,0.0,0,0,0,0,776.263,0,0
170,CEGM_Xx,8,1,0,4,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1340.12,0,0
171,Xiyou_KeAi,3,2,0,10,268.704254,0,9,0,0,1,2,0,0,24.490799,0,0,1,0,1732.057,0,0
172,Xiyou_BAIQIYYY,3,2,2,8,257.384064,1,12,0,0,1,1,0,0,27.6981449,0,0,2,0,1855.804,0,0
173,Xiyou_ice,3,3,0,8,273.0552,0,11,0,0,1,2,0,0,22.5066242,0,0,0,0,1830.777,0,0
174,Xiyou_Jiuyan,3,1,1,11,156.488678,0,15,0,0,1,1,0,0,21.9718456,0,0,0,0,1843.689,0,0
175,Fire_mEm0ry,13,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,350.546,0,0
176,Fire_Max,13,1,0,2,149.907,0,0,0,0,1,1,0,0,38.3384247,0,0,0,0,639.903,0,0
177,Fire_Sevenking,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,107.436,0,0
178,Fire_MaNeo,13,1,0,1,101.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,633.022,0,0
179,Xiyou_BAIQIYYY,1,5,2,10,681.2187,1,13,0,0,2,6,0,0,98.47015,0,0,0,0,1743.694,0,0
180,Xiyou_KeAi,1,0,2,9,365.9266,0,4,0,0,1,2,0,0,103.226913,0,0,2,0,1743.694,0,0
181,Xiyou_ice,1,2,1,7,290.7921,1,12,0,0,1,2,0,0,423.863373,0,0,0,0,1521.636,0,0
182,Xiyou_Jiuyan,1,3,2,6,317.74585,0,7,0,0,2,3,0,0,56.699234,0,0,0,0,1194.308,0,0
183,YT_Toma,6,0,0,0,85.14,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1046.126,0,0
184,YT_WSS,6,0,0,2,242.157669,0,0,0,0,1,1,0,0,31.4350243,0,0,0,0,1269.769,0,0
185,YT_K3Nan,6,0,0,0,0.0,0,1,0,0,1,1,0,0,228.1238,0,0,0,0,1113.889,0,0
186,YT_QingTian,6,0,0,0,22.034832,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1083.004,0,0
187,MGBHongHong,2,2,1,3,482.465546,1,2,0,0,1,2,0,0,263.365356,0,0,0,0,1743.663,0,0
188,MGBbeichen2,2,0,2,3,89.09847,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1499.282,0,0
189,MGBpanda,2,1,1,5,560.1161,0,7,0,0,1,1,0,0,55.7920761,0,0,0,0,1743.66,0,0
190,MGBHu1m1e,2,3,3,4,201.246643,0,8,0,0,1,2,0,0,45.5631943,0,0,1,0,1599.73,0,0
191,TTG_baozaoyang,16,0,0,0,47.3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,113.954,0,0
192,TTG_LDD,16,2,0,2,284.1665,0,0,0,0,2,2,0,0,24.8354759,0,0,0,0,403.34,0,0
193,TTG_Kennyszz,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,403.336,0,0
194,TTG_Kalvin,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,84.097,0,0
195,FTQ_BaiShaJun,5,2,0,4,97.60663,0,7,0,0,1,2,0,0,11.6613064,0,0,1,0,1419.466,0,0
196,FTQ_Cool,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,820.137,0,0
197,FTQ_wtt,5,3,1,2,248.464539,0,3,0,0,2,3,0,0,96.47531,0,0,1,0,1031.017,0,0
198,FTQ_DrUnk,5,3,3,9,528.292236,0,4,0,0,1,2,0,0,8.234018,0,0,1,0,1456.322,0,0
199,CEGM_AhaNg,10,0,1,0,92.65498,0,0,0,0,0,0,0,0,0.0,0,0,0,0,456.677,0,0
200,CEGM_Xx,10,2,0,7,207.345,1,0,0,0,1,3,0,0,79.78571,0,0,0,0,995.449,0,0
201,CEGM_Bbi,10,3,0,3,329.7,1,0,0,0,1,1,0,0,52.8227043,0,0,0,0,997.677,0,0
202,CEGM_Zccc,10,1,0,2,100.0,0,0,0,0,1,1,0,0,13.2117729,0,0,0,0,824.552,0,0
203,Dawn_xiaoQi,4,1,1,3,125.097862,0,1,0,0,1,1,0,0,49.05066,0,0,0,0,1477.188,0,0
204,Dawn_GodBoyzzZ,4,1,1,3,408.3049,1,6,0,0,1,1,0,0,3.15956664,0,0,1,0,1559.568,0,0
205,Dawn_y1yu,4,4,0,3,500.1308,0,3,0,0,1,1,0,0,15.266201,0,0,0,0,1610.163,0,0
206,Dawn_Zxx,4,0,0,1,28.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,893.979,0,0
207,GOL_Am1go,14,1,0,0,99.99999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,600.069,0,0
208,GOL_KABA,14,0,0,0,54.18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,591.58,0,0
209,GOL_Noseee,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,585.996,0,0
210,GOL_3water,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,600.679,0,0
211,Dragon_hunzi,11,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,956.231,0,0
212,Dragon_hongA,11,0,0,2,29.4,0,0,0,0,0,0,0,0,0.0,0,0,0,0,906.681,0,0
213,Dragon_PanGouzz,11,1,0,1,97.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,975.207,0,0
214,Dragon_ZhuziovO,11,0,0,0,111.78051,0,1,0,0,0,0,0,0,0.0,0,0,0,0,953.777,0,0
215,Asgard_Adie,12,0,0,2,40.8369675,0,2,0,0,0,0,0,0,0.0,0,0,0,0,639.331,0,0
216,Asgard_067xxxx,12,0,0,2,64.7143,0,3,0,0,0,0,0,0,0.0,0,0,0,0,733.566,0,0
217,Asgard_ZERO,12,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,826.876,0,0
218,Asgard_Wqx1n-,12,0,0,1,74.97,0,0,0,0,0,0,0,0,0.0,0,0,0,0,737.803,0,0
219,V7_XiaoPP,8,0,0,6,91.3345947,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1123.973,0,0
220,V7_XiaoH_H,8,0,2,4,195.104279,0,3,0,0,1,1,0,0,114.112259,0,0,1,0,1145.063,0,0
221,V7_XiaoFeng,8,3,1,4,354.986633,1,5,0,0,2,4,0,0,61.98226,0,0,1,0,1148.884,0,0
222,V7_AbinzZ1,8,1,0,0,39.4551,0,1,0,0,1,1,0,0,117.357239,0,0,0,0,632.456,0,0
