,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
340,RRQ-VALDEM0RT,14,0,0,2,208.715439,0,2,0,0,1,1,0,0,23.2713528,0,0,0,0,1138.914,0,0
341,RRQ_BOGOR,14,0,1,2,86.56424,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1096.905,0,0
342,RRQ_Ma4nn,14,1,0,3,27.7277012,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1027.942,0,0
343,AW7_Entruv,13,1,0,1,69.8586655,0,0,0,0,1,1,0,0,51.84295,0,0,0,0,1021.883,0,0
344,AW7_Datmosh,13,2,2,3,97.63049,0,0,0,0,1,1,0,0,31.78371,0,0,0,0,1154.407,0,0
345,AW7_Godly,13,1,1,5,191.586929,0,2,0,0,1,1,0,0,142.898148,0,0,2,0,1222.878,0,0
346,AW7_AvooCRN,13,0,1,5,80.07558,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1215.218,0,0
347,GeekFam_KnyG,12,1,0,5,164.123032,0,3,0,0,1,2,0,0,106.413956,0,0,0,0,1356.294,0,0
348,GeekFam_Jangs,12,0,0,5,30.0967484,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1364.29,0,0
349,GeekFam_Modyyy,12,1,0,2,198.040009,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1364.294,0,0
350,GeekFam_Savior,12,1,0,4,19.0192,1,2,0,0,1,1,0,0,41.9487076,0,0,0,0,859.891,0,0
351,Divine_Leviz-,3,5,0,6,438.24057,3,2,0,0,2,4,0,0,254.741074,0,0,1,0,1773.809,0,0
352,Divine_ALeo-,3,1,2,3,477.5232,0,2,0,0,1,2,0,0,92.73794,0,0,1,0,1773.814,0,0
353,Divine_Jettt-,3,2,1,3,261.504883,1,7,0,0,1,1,0,0,37.4829559,0,0,0,0,1773.811,0,0
354,Divine_Nickyyy-,3,2,2,5,463.027283,0,0,0,0,1,2,0,0,119.935135,0,0,0,0,1763.077,0,0
355,ArkAngel_Momonji,5,3,0,1,300.0,1,2,0,0,1,2,0,0,286.125122,0,0,1,0,1581.752,0,0
356,ArkAngel_MAD-DOG,5,1,0,3,86.30633,0,3,0,0,1,2,0,0,331.206635,0,0,0,0,1531.463,0,0
357,ArkAngel_CJ18,5,0,0,1,55.2260323,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1146.212,0,0
358,ArkAngel_k1lla-,5,0,0,2,327.220032,0,6,0,0,1,1,0,0,115.046486,0,0,0,0,1580.115,0,0
359,Refund_Pino,11,0,0,2,19.35,0,1,0,0,0,0,0,0,0.0,0,0,0,0,464.403,0,0
360,Refund_FunkyM,11,1,1,4,149.667847,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1369.123,0,0
361,Refund_TLH,11,0,1,1,283.6087,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1382.096,0,0
362,Refund_Rambo,11,2,0,2,407.378876,0,2,0,0,1,2,0,0,266.624,0,0,0,0,1382.216,0,0
363,BAE_Neferhor,1,2,0,1,184.613052,0,0,0,0,1,3,0,0,87.86896,0,0,0,0,1264.943,0,0
364,BAE_LokiesMY,1,0,0,5,78.4496,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1190.621,0,0
365,BAE_BadMaN,1,1,1,1,151.8175,0,1,0,0,1,1,0,0,30.9241314,0,0,0,0,698.59,0,0
366,BAE_Mzero,1,3,0,5,682.2932,1,3,0,0,2,6,0,0,44.0849571,0,0,1,0,1851.251,0,0
367,PLM_Justmoments,13,1,0,1,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1081.705,0,0
368,PLM_Yoshi,13,3,1,2,390.977173,1,3,0,0,1,1,0,0,14.0179586,0,0,0,0,1116.157,0,0
369,PLM_Bossense,13,2,1,1,266.258,0,1,0,0,1,1,0,0,121.063576,0,0,0,0,1112.405,0,0
370,PLM_PuuChiwz,13,1,0,2,100.0,0,1,0,0,1,1,0,0,19.1214523,0,0,1,0,1116.153,0,0
371,ArkAngel_k1lla-,7,1,1,4,77.42157,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1393.866,0,0
372,ArkAngel_MAD-DOG,7,1,0,1,285.9979,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1362.903,0,0
373,ArkAngel_CJ18,7,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1579.834,0,0
374,ArkAngel_Momonji,7,1,0,4,100.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1390.344,0,0
375,AW1_Exagon,2,1,0,3,100.0,0,0,0,0,1,1,0,0,17.4259262,0,0,0,0,1200.721,0,0
376,AW1_Katou,2,1,4,10,368.585022,0,0,0,0,1,1,0,0,107.145462,0,0,0,0,1851.194,0,0
377,AW1_Iky,2,3,2,7,459.6949,0,2,0,0,2,5,0,0,133.167313,0,0,0,0,1851.191,0,0
378,AW1_RDK,2,2,0,6,161.675,1,0,0,0,1,1,0,0,118.542145,0,0,0,0,1484.041,0,0
379,NCGC_Markyy,8,1,0,0,99.99999,0,0,0,0,1,1,0,0,3.81951427,0,0,0,0,1255.325,0,0
380,NCGC_Micko,8,0,0,3,18.6661034,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1378.216,0,0
381,NCGC_Garutobi,8,0,0,5,13.869503,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1256.32,0,0
382,NCGC_CeeJay,8,1,0,4,205.845047,0,1,0,0,1,1,0,0,32.72743,0,0,0,0,1380.539,0,0
383,Divine_ALeo-,6,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,635.198,0,0
384,Divine_Leviz-,6,1,1,5,314.800018,0,1,0,0,2,3,0,0,215.810989,0,0,2,0,1605.378,0,0
385,Divine_Nickyyy-,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,648.53,0,0
386,Divine_Jettt-,6,2,1,3,253.474136,1,2,0,0,1,4,0,0,212.455963,0,0,0,0,1589.068,0,0
387,MiTH_SviTT,14,0,0,0,86.42999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1037.267,0,0
388,MiTH_GodNeotica,14,1,0,0,225.4293,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1050.858,0,0
389,MiTH_MinORu,14,1,0,3,100.0,0,1,0,0,1,1,0,0,31.9333,0,0,0,0,1055.456,0,0
390,MiTH_Ezqelusia,14,0,0,0,31.6098347,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1031.042,0,0
391,GAMEHOME_JJLeo,3,1,1,3,256.4728,1,1,0,0,1,1,0,0,3.05990958,0,0,0,0,1374.576,0,0
392,GAMEHOME_NielT,3,1,0,0,258.97467,0,0,0,0,1,1,0,0,9.673703,0,0,0,0,1263.498,0,0
393,GAMEHOME_SsuBang,3,0,0,1,29.1457615,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1781.65,0,0
394,GAMEHOME_zGou1,3,3,0,6,498.4339,0,1,0,0,2,3,0,0,44.3341064,0,0,0,0,1792.922,0,0
395,Tokio_Sparker,9,1,1,1,244.923172,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1355.916,0,0
396,Tokio_shippyS,9,0,0,3,121.678253,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1355.709,0,0
397,Tokio_Mhuntoh,9,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1354.507,0,0
398,Tokio_RossitedJR,9,0,0,1,132.331268,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1373.078,0,0
399,RM5S_otyL,10,0,3,6,107.054955,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1276.084,0,0
400,RM5S_Tab,10,2,0,3,275.0,0,3,0,0,1,2,0,0,63.1501,0,0,2,0,1276.091,0,0
401,RM5S_Danddy,10,1,0,5,143.320114,0,2,0,0,1,1,0,0,26.93953,0,0,2,1,1276.087,0,0
402,RM5S_Deftsu,10,1,2,7,150.0898,0,5,0,0,1,1,0,0,72.84698,0,0,0,0,1256.112,0,0
403,GeekFam_Modyyy,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,693.873,0,0
404,GeekFam_Jangs,15,0,0,3,11.6100006,0,0,0,0,0,0,0,0,0.0,0,0,0,0,796.014,0,0
405,GeekFam_Savior,15,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,690.801,0,0
406,GeekFam_KnyG,15,1,0,2,91.39,0,1,0,0,0,0,0,0,0.0,0,0,0,0,796.019,0,0
407,AG_GeneralGaming,5,1,1,4,195.817154,1,2,0,0,2,4,0,0,353.622925,0,0,0,0,1707.187,0,0
408,AG_DUCKMANZ,5,2,0,2,200.269043,0,0,0,0,1,2,0,0,197.8678,0,0,0,0,1561.791,0,0
409,AG_HoN_BoYa,5,1,5,3,532.77594,0,0,0,0,1,2,0,0,226.90535,0,0,0,0,1612.034,0,0
410,AG_dmggg,5,0,1,3,44.019886,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1621.361,0,0
411,Vikings_MeoU,4,2,1,10,441.906128,0,2,0,0,1,1,0,0,73.6242447,0,0,0,0,1759.631,0,0
412,Vikings_Liningz,4,3,1,3,341.013367,0,0,0,0,1,1,0,0,78.60128,0,0,1,0,1413.455,0,0
413,Vikings_Bongminz,4,1,1,6,172.087524,0,1,0,0,1,1,0,0,19.3937931,0,0,0,0,1419.417,0,0
414,Vikings_Jikey,4,1,1,3,388.1654,0,0,0,0,1,1,0,0,47.28876,0,0,1,0,1765.947,0,0
415,AW7_Entruv,12,3,0,5,310.0,1,1,0,0,2,3,0,0,12.9599686,0,0,0,0,1019.913,0,0
416,AW7_Datmosh,12,1,1,13,100.0,0,2,0,0,1,1,0,0,1.45418322,0,0,0,0,1204.528,0,0
417,AW7_Godly,12,1,1,7,245.030243,0,1,0,0,1,1,0,0,13.9216576,0,0,0,0,1214.393,0,0
418,AW7_AvooCRN,12,3,2,6,262.2675,0,1,0,0,3,3,0,0,42.5429459,0,0,2,0,1211.164,0,0
419,RRQ_uchCoppinL33,11,0,0,0,62.355072,0,0,0,0,0,0,0,0,0.0,0,0,0,0,760.38,0,0
420,RRQ-VALDEM0RT,11,0,0,5,52.8131561,0,1,0,0,0,0,0,0,0.0,0,0,0,0,926.763,0,0
421,RRQ_BOGOR,11,0,0,1,98.46303,0,0,0,0,0,0,0,0,0.0,0,0,0,0,996.892,0,0
422,RRQ_Ma4nn,11,1,0,3,177.99,0,1,0,0,1,1,0,0,52.0499268,0,0,0,0,1238.874,0,0
423,Refund_TLH,16,1,0,1,73.464386,0,2,0,0,1,1,0,0,26.4685688,0,0,0,0,707.573,0,0
424,Refund_Pino,16,0,0,0,21.7349987,0,0,0,0,0,0,0,0,0.0,0,0,0,0,707.56,0,0
425,Refund_Rambo,16,1,0,2,146.734985,0,0,0,0,0,0,0,0,0.0,0,0,0,0,707.563,0,0
426,Refund_FunkyM,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,707.566,0,0
427,GeekFam_Jangs,5,0,0,6,112.192642,1,5,0,0,1,1,0,0,3.927418,0,0,0,0,1681.828,0,0
428,GeekFam_KnyG,5,0,1,3,205.375885,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1133.124,0,0
429,GeekFam_Modyyy,5,1,0,0,162.386688,0,0,0,0,1,1,0,0,2.41452384,0,0,0,0,1268.829,0,0
430,GeekFam_Savior,5,0,0,2,158.544281,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1088.017,0,0
431,ArkAngel_Momonji,11,2,0,1,238.525955,0,0,0,0,1,1,0,0,31.33468,0,0,0,0,1267.911,0,0
432,ArkAngel_CJ18,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,396.798,0,0
433,ArkAngel_MAD-DOG,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,354.969,0,0
434,ArkAngel_k1lla-,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,353.26,0,0
435,AG_HoN_BoYa,2,1,0,4,100.0,0,3,0,0,1,1,0,0,190.344055,0,0,0,0,1567.259,0,0
436,AG_GeneralGaming,2,1,1,4,243.513657,0,2,0,0,1,2,0,0,30.6195621,0,0,0,0,1793.763,0,0
437,AG_DUCKMANZ,2,1,2,2,250.9375,0,2,0,0,1,1,0,0,123.637634,0,0,0,0,1270.526,0,0
438,AG_dmggg,2,1,1,7,47.2987061,1,2,0,0,1,2,0,0,43.4375458,0,0,0,0,1793.761,0,0
439,Refund_TLH,3,1,1,3,468.6383,0,3,0,0,1,1,0,0,63.5053062,0,0,0,0,1786.451,0,0
440,Refund_FunkyM,3,1,2,6,320.089355,0,3,0,0,1,2,0,0,189.765366,0,0,1,0,1737.352,0,0
441,Refund_Pino,3,0,0,4,167.290741,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1513.577,0,0
442,Refund_Rambo,3,1,1,8,251.030258,2,2,0,0,1,3,0,0,53.4640045,0,0,2,0,1685.835,0,0
443,PLM_Yoshi,7,2,0,1,231.51001,0,1,0,0,1,2,0,0,78.60212,0,0,0,0,1214.283,0,0
444,PLM_Justmoments,7,1,1,3,281.210663,0,4,0,0,2,2,0,0,43.34966,0,0,1,0,1616.59,0,0
445,PLM_Bossense,7,0,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1568.458,0,0
446,PLM_PuuChiwz,7,0,1,3,60.6299973,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1568.461,0,0
447,Vikings_MeoU,12,1,0,1,60.4060669,0,1,0,0,1,1,0,0,144.305756,0,0,0,0,983.028,0,0
448,Vikings_Jikey,12,0,0,5,57.96933,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1250.772,0,0
449,Vikings_Liningz,12,0,0,5,20.77768,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1257.508,0,0
450,Vikings_Bongminz,12,0,0,3,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1257.499,0,0
451,RM5S_otyL,8,0,1,4,62.06195,0,4,0,0,0,0,0,0,0.0,0,0,0,1,1160.587,0,0
452,RM5S_Deftsu,8,2,0,10,261.132,0,3,0,0,2,3,0,0,37.02595,0,0,0,0,1568.606,0,0
453,RM5S_Tab,8,0,0,2,43.86,0,2,0,0,0,0,0,0,0.0,0,0,0,0,790.877,0,0
454,RM5S_Danddy,8,2,0,4,163.946823,0,0,0,0,1,2,0,0,29.6753426,0,0,2,0,1120.83,0,0
455,RRQ_COPPINL33,6,1,1,2,344.355774,0,3,0,0,1,1,0,0,91.52887,0,0,0,0,1647.064,0,0
456,RRQ-VALDEM0RT,6,4,1,8,818.811462,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1625.375,0,0
457,RRQ_BOGOR,6,0,0,5,29.343153,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1599.406,0,0
458,RRQ_Ma4nn,6,1,0,2,409.052338,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1610.198,0,0
459,MiTH_GodNeotica,14,2,0,0,128.2228,0,0,0,0,1,2,0,0,120.133781,0,0,0,0,1223.09,0,0
460,MiTH_SviTT,14,1,1,2,117.670341,0,1,0,0,1,1,0,0,203.483246,0,0,0,0,1223.094,0,0
461,MiTH_MinORu,14,0,3,6,166.660065,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1223.102,0,0
462,MiTH_Ezqelusia,14,0,1,1,48.7752762,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1140.64,0,0
463,Divine_Nickyyy-,13,0,1,3,259.931274,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1208.466,0,0
464,Divine_ALeo-,13,0,0,5,206.472626,1,3,0,0,1,1,0,0,396.39035,0,0,0,0,1236.282,0,0
465,Divine_Jettt-,13,0,1,6,49.1992569,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1188.995,0,0
466,Divine_Leviz-,13,1,0,5,144.538757,0,0,0,0,1,1,0,0,196.572174,0,0,0,0,1177.418,0,0
467,AW7_Entruv,4,3,3,11,694.6626,1,4,0,0,2,6,0,0,340.763977,0,0,0,0,1768.206,0,0
468,AW7_Datmosh,4,0,2,4,133.237778,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1261.074,0,0
469,AW7_Godly,4,3,2,11,559.7065,0,1,0,0,1,3,0,0,74.71212,0,0,0,0,1679.522,0,0
470,AW7_AvooCRN,4,1,1,9,177.742279,0,2,0,0,1,1,0,0,145.268509,0,0,1,0,1326.51,0,0
471,BAE_Neferhor,15,0,0,2,225.513855,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1015.769,0,0
472,BAE_LokiesMY,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,434.929,0,0
473,BAE_BadMaN,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,894.126,0,0
474,BAE_Mzero,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1015.76,0,0
475,NCGC_Markyy,16,0,1,3,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,971.135,0,0
476,NCGC_CeeJay,16,0,0,4,129.1276,0,4,0,0,0,0,0,0,0.0,0,0,0,0,971.128,0,0
477,NCGC_Garutobi,16,2,0,2,143.24,0,1,0,0,0,0,0,0,0.0,0,0,0,0,971.132,0,0
478,NCGC_Micko,16,1,1,0,22.2033424,0,0,0,0,0,0,0,0,0.0,0,0,0,0,803.494,0,0
479,GAMEHOME_JJLeo,1,7,3,4,958.7331,2,2,0,0,3,8,0,0,240.228821,0,0,0,0,1793.819,0,0
480,GAMEHOME_zGou1,1,0,2,4,629.416931,0,2,0,0,1,3,0,0,70.97882,0,0,0,0,1574.45,0,0
481,GAMEHOME_SsuBang,1,3,3,5,431.307,0,2,0,0,1,2,0,0,237.083237,0,0,0,0,1680.368,0,0
482,GAMEHOME_NielT,1,2,2,6,440.470734,0,5,0,0,1,4,0,0,136.731033,0,0,0,0,1793.819,0,0
483,AW1_Exagon,10,0,0,0,48.0436859,0,0,0,0,0,0,0,0,0.0,0,0,0,0,682.513,0,0
484,AW1_RDK,10,0,0,5,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1294.146,0,0
485,AW1_Katou,10,0,1,3,96.74196,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1314.511,0,0
486,AW1_Iky,10,2,0,2,173.6,0,3,0,0,1,2,0,0,177.334656,0,0,0,0,1327.299,0,0
487,Tokio_shippyS,9,0,0,4,144.639252,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1434.72,0,0
488,Tokio_Mhuntoh,9,1,0,5,116.558212,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1446.808,0,0
489,Tokio_Sparker,9,2,0,5,196.6925,0,10,0,0,1,1,0,0,9.518692,0,0,0,0,1514.157,0,0
490,Tokio_RossitedJR,9,0,0,1,49.4403534,0,0,0,0,0,0,0,0,0.0,0,0,0,0,796.284,0,0
491,RM5S_otyL,11,2,2,0,131.447,0,0,0,0,0,0,0,0,0.0,0,0,0,0,934.396,0,0
492,RM5S_Tab,11,0,1,5,43.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,899.516,0,0
493,RM5S_Deftsu,11,1,1,0,41.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,896.302,0,0
494,RM5S_Danddy,11,0,1,2,56.0790024,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1060.895,0,0
495,Divine_Nickyyy-,16,0,0,0,91.8320541,0,1,0,0,0,0,0,0,0.0,0,0,0,0,317.31,0,0
496,Divine_Jettt-,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,317.298,0,0
497,Divine_Leviz-,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,317.301,0,0
498,Divine_ALeo-,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,317.304,0,0
499,RRQ_COPPINL33,14,1,0,2,353.0405,0,4,0,0,1,3,0,0,95.41088,0,0,0,0,1002.48,0,0
500,RRQ_BOGOR,14,0,0,2,33.06,0,0,0,0,1,1,0,0,94.83319,0,0,0,0,938.387,0,0
501,RRQ_Ma4nn,14,1,1,4,193.46759,0,1,0,0,1,1,0,0,28.9033127,0,0,2,0,1002.489,0,0
502,RRQ-VALDEM0RT,14,0,0,6,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,925.734,0,0
503,ArkAngel_CJ18,4,2,3,4,419.2218,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1835.505,0,0
504,ArkAngel_Momonji,4,0,0,4,40.194,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1779.956,0,0
505,ArkAngel_MAD-DOG,4,2,1,4,508.7212,1,4,0,0,1,1,0,0,33.5739174,0,0,0,0,1780.273,0,0
506,ArkAngel_k1lla-,4,1,0,2,387.6149,0,0,0,0,1,1,0,0,50.2128448,0,0,0,0,1832.385,0,0
507,NCGC_Micko,5,0,1,9,153.42157,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1696.549,0,0
508,NCGC_Markyy,5,0,0,2,64.01814,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1478.267,0,0
509,NCGC_Garutobi,5,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,760.972,0,0
510,NCGC_CeeJay,5,1,0,1,215.0269,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1742.873,0,0
511,PLM_Justmoments,8,1,1,0,87.2802048,1,0,0,0,1,1,0,0,9.978482,0,0,0,0,851.544,0,0
512,PLM_Bossense,8,1,0,2,184.916183,0,2,0,0,1,1,0,0,9.462072,0,0,0,0,1015.308,0,0
513,PLM_Yoshi,8,0,2,3,75.1349945,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1112.273,0,0
514,PLM_PuuChiwz,8,2,2,5,332.21463,2,3,0,0,2,3,0,0,61.69756,0,0,0,0,1245.437,0,0
515,Tokio_Mhuntoh,3,0,0,4,192.850616,1,2,0,0,1,2,0,0,253.4034,0,0,0,0,1791.375,0,0
516,Tokio_shippyS,3,5,3,6,569.635742,2,3,0,0,2,4,0,0,372.1541,0,0,0,0,1872.206,0,0
517,Tokio_Sparker,3,0,0,9,99.25633,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1750.424,0,0
518,Tokio_RossitedJR,3,1,1,4,141.315521,0,4,0,0,1,1,0,0,322.330017,0,0,1,0,1730.284,0,0
519,Vikings_MeoU,1,5,4,7,885.6452,1,8,0,0,2,6,0,0,192.740875,0,0,1,0,1874.857,0,0
520,Vikings_Jikey,1,2,2,6,317.232239,0,2,0,0,1,2,0,0,271.858551,0,0,1,0,1862.842,0,0
521,Vikings_Bongminz,1,2,2,8,289.180573,0,10,0,0,1,4,0,0,149.868286,0,0,2,0,1880.753,0,0
522,Vikings_Liningz,1,5,1,4,681.2189,2,2,0,0,2,8,0,0,246.7555,0,0,1,0,1880.753,0,0
523,GAMEHOME_zGou1,2,2,1,3,415.464233,1,1,0,0,2,3,0,0,190.767166,0,0,0,0,1523.703,0,0
524,GAMEHOME_SsuBang,2,1,3,8,298.601074,0,1,0,0,3,3,0,0,30.3017921,0,0,0,0,1880.695,0,0
525,GAMEHOME_NielT,2,1,0,4,365.223877,0,1,0,0,1,2,0,0,357.752625,0,0,0,0,1522.522,0,0
526,GAMEHOME_JJLeo,2,2,1,4,389.221863,1,0,0,0,1,3,0,0,167.131363,0,0,0,0,1354.012,0,0
527,MiTH_SviTT,6,2,0,2,236.583786,1,2,0,0,1,2,0,0,125.200439,0,0,0,0,1452.618,0,0
528,MiTH_GodNeotica,6,0,0,1,68.5285645,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1323.707,0,0
529,MiTH_Ezqelusia,6,0,1,4,122.546814,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1462.771,0,0
530,MiTH_MinORu,6,0,1,3,163.297379,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1439.22,0,0
531,AW1_Exagon,7,0,0,3,19.8326664,0,1,0,0,1,1,0,0,24.93541,0,0,0,0,1396.215,0,0
532,AW1_Katou,7,3,1,6,255.363129,0,1,0,0,1,2,0,0,69.90949,0,0,0,0,1408.411,0,0
533,AW1_RDK,7,0,0,4,138.02771,0,0,0,0,1,1,0,0,16.7924957,0,0,0,0,1391.646,0,0
534,AW1_Iky,7,1,4,8,367.217651,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1413.783,0,0
535,BAE_LokiesMY,13,0,0,0,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1030.418,0,0
536,BAE_Neferhor,13,0,0,3,112.819916,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1004.724,0,0
537,BAE_BadMaN,13,0,0,0,52.6823158,0,0,0,0,0,0,0,0,0.0,0,0,0,0,862.336,0,0
538,BAE_Mzero,13,0,0,1,17.55,0,0,0,0,0,0,0,0,0.0,0,0,0,0,860.832,0,0
539,Refund_TLH,12,3,1,1,166.883392,1,1,0,0,1,2,0,0,38.404335,0,0,0,0,1045.719,0,0
540,Refund_Pino,12,0,1,3,201.588013,0,3,0,0,0,0,0,0,0.0,0,0,0,0,893.618,0,0
541,Refund_Rambo,12,0,1,5,70.82762,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1045.726,0,0
542,Refund_FunkyM,12,0,1,2,119.745926,0,0,0,0,0,0,0,0,0.0,0,0,0,0,892.837,0,0
543,AG_DUCKMANZ,9,1,2,4,121.132141,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1210.261,0,0
544,AG_GeneralGaming,9,1,0,4,287.164246,0,4,0,0,1,1,0,0,138.518326,0,0,0,0,1219.376,0,0
545,AG_HoN_BoYa,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,279.309,0,0
546,AG_dmggg,9,0,1,1,70.36228,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1107.26,0,0
547,GeekFam_Jangs,10,0,1,3,69.66,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1129.091,0,0
548,GeekFam_Modyyy,10,1,0,1,134.775879,0,1,0,0,1,1,0,0,18.0998688,0,0,0,0,1129.083,0,0
549,GeekFam_KnyG,10,0,0,3,47.22326,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1129.088,0,0
550,GeekFam_Savior,10,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1126.979,0,0
551,AW7_Entruv,15,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,814.915,0,0
552,AW7_Datmosh,15,0,0,3,168.31102,0,0,0,0,0,0,0,0,0.0,0,0,0,0,827.447,0,0
553,AW7_Godly,15,0,0,3,28.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,827.45,0,0
554,AW7_AvooCRN,15,2,0,3,74.586586,0,0,0,0,1,1,0,0,24.7330589,0,0,0,0,827.453,0,0
555,MiTH_SviTT,10,0,0,0,36.0504379,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1249.696,0,0
556,MiTH_GodNeotica,10,0,0,2,32.1282272,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1305.993,0,0
557,MiTH_MinORu,10,0,0,4,24.8533611,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1274.559,0,0
558,MiTH_Ezqelusia,10,0,1,4,70.73499,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1254.131,0,0
559,Tokio_shippyS,7,1,2,4,99.83,0,1,0,0,1,1,0,0,41.7928123,0,0,0,0,1369.77,0,0
