,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
198,OATH_Snakers,5,1,0,5,311.91235,0,2,1,1,19.27437,0,0,1393.786
199,OATH_PATKAPS,5,1,0,6,163.16837,0,11,0,0,0.0,0,0,1494.799
200,ZEN_Kickstart,12,0,0,2,0.0,0,0,0,0,0.0,0,0,1263.578
201,ZEN_Shinboi,12,0,0,3,0.0,0,2,0,0,0.0,0,0,1260.65
202,ZEN_Poonage,12,0,0,3,154.84375,0,2,0,0,0.0,0,0,1263.589
203,ZEN_Roth,12,0,0,0,25.220465,0,0,1,1,378.31375,0,0,1261.072
204,DAY_PuuChiwz,4,1,0,0,0.0,0,0,0,0,0.0,0,0,130.071
205,DAY_Flash,4,1,1,2,342.12756,0,0,1,1,222.78642,1,0,1667.035
206,DAY_Nourinz,4,0,1,3,160.72952,0,9,0,0,0.0,0,0,1519.337
207,DAY_vanOtica,4,0,0,6,110.91,0,3,1,1,128.11435,1,0,1667.046
208,TSG_PengEGM,15,0,0,1,89.57742,0,1,0,0,0.0,0,0,1051.699
209,TSG_IAMSIA,15,1,0,1,87.72594,0,0,1,1,21.201092,0,0,911.973
210,TSG_VoliBEAR,15,0,0,1,0.0,0,0,0,0,0.0,0,0,1049.886
211,TSG_ShanD1anX,15,0,0,0,30.37458,0,0,0,0,0.0,0,0,914.054
212,NAVI_Kemba7,8,0,0,4,46.910366,0,3,0,0,0.0,0,0,1335.041
213,NAVI_Besto,8,3,0,1,321.4345,2,5,2,3,20.485273,0,0,1445.116
214,NAVI_TheTab,8,0,1,1,118.18517,0,3,0,0,0.0,0,0,1292.918
215,NAVI_ceh9,8,1,0,0,100.11211,0,1,0,0,0.0,0,0,1339.508
216,FaZe_Gustav,2,4,1,6,514.90137,0,11,1,2,227.76642,1,0,1827.568
217,FaZe_ubah,2,3,1,6,557.4498,0,2,1,2,137.2131,0,0,1777.749
218,FaZe_Fuzzface,2,1,0,0,95.28,0,0,1,1,127.85993,0,0,1123.04
219,FaZe_Aitzy,2,0,1,7,404.25253,0,6,1,1,34.570778,2,0,1827.577
220,ENCE_Tiikzu,6,2,0,2,355.9108,0,5,1,2,240.41922,0,0,1489.055
221,ENCE_Rustanmar,6,0,1,4,276.3611,0,1,1,1,244.96361,0,0,1437.971
222,ENCE_SKUIJKE,6,0,0,2,0.0,0,1,0,0,0.0,0,0,681.295
223,ENCE_D1gg3r1,6,2,0,2,326.54578,2,8,2,2,148.17851,1,0,1431.972
224,GEN_Pio,11,2,1,4,161.60156,0,3,1,2,56.817642,0,0,1127.601
225,GEN_Inonix,11,1,1,4,173.07944,0,1,0,0,0.0,0,0,1062.656
226,GEN_Esther,11,0,0,4,81.43012,0,3,0,0,0.0,0,0,1266.228
227,GEN_Loki,11,1,0,1,101.62988,1,1,1,1,46.894054,1,0,1229.065
228,AF_Hikari,3,1,0,4,439.71057,0,6,0,0,0.0,0,0,1823.038
229,AF_Akad,3,3,1,5,779.18896,1,4,1,2,123.32123,0,0,1805.817
230,AF_EJ,3,2,0,2,302.20413,0,2,0,0,0.0,0,0,1811.823
231,AF_Hansia,3,1,1,4,266.83,0,1,0,0,0.0,2,0,1807.936
232,LGDV_Turtle,9,0,0,4,65.72469,0,3,0,0,0.0,0,1,1330.016
233,LGDV_JEnd,9,1,1,8,331.52048,0,3,0,0,0.0,1,0,1413.449
234,LGDV_Junnn,9,1,0,3,181.67262,0,0,1,2,313.50714,0,0,907.707
235,LGDV_Leviz,9,3,0,6,487.1162,1,1,2,3,6.7354503,0,0,1413.46
236,T1_Adder,14,1,1,1,167.4765,0,0,1,1,12.799091,0,0,1026.614
237,T1_Aqua5,14,0,0,0,52.80556,0,0,0,0,0.0,0,0,964.348
238,T1_Starlord,14,2,0,1,203.0,1,1,1,2,76.84988,1,0,1079.312
239,T1_Daengchae,14,2,0,3,141.09268,0,3,1,2,52.457115,0,0,1104.33
240,STK_Uncivil,16,0,0,2,55.565998,0,0,0,0,0.0,0,0,959.632
241,STK_aLOW,16,1,0,3,154.9824,0,3,0,0,0.0,0,0,959.641
242,STK_luke12,16,1,0,0,192.00708,0,0,0,0,0.0,0,0,959.649
243,STK_PurdyKurty,16,0,0,3,70.92198,0,1,0,0,0.0,0,0,931.034
244,MCG_EviLLee,7,0,2,3,403.9518,0,5,1,1,8.551853,0,0,1452.7
245,MCG_LingDuuuuuu,7,1,0,1,197.94304,0,1,0,0,0.0,0,0,1311.897
246,MCG_995iTank,7,2,0,4,306.5231,0,6,1,2,16.236357,0,0,1316.683
247,MCG_Summer,7,1,1,0,150.814,0,1,1,1,8.537818,0,0,1359.323
