,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
663,EntusF_Seongjang,9,2,0,1,308.560852,0,2,1000,0,2,4,0,0,323.2427,0,1,0,1433.995,1500,0
664,EntusF_kAyle,9,1,1,0,299.455658,0,0,1000,0,2,3,0,0,330.0299,0,0,0,1301.1,1500,0
665,EntusF_Yakk,9,1,3,3,232.5008,1,2,1000,0,1,2,0,0,249.667389,0,0,0,1433.943,1500,0
666,Lstars_Ydd,16,0,0,4,61.9397278,0,7,1000,0,0,0,0,0,0.0,0,0,0,1115.239,1500,0
667,Lstars_Cnn,16,0,0,3,97.21354,0,1,1000,0,0,0,0,0,0.0,0,0,0,1096.901,1500,0
668,Lstars_Easy,16,0,0,3,56.3948441,0,1,1000,0,0,0,0,0,0.0,0,0,0,1106.584,1500,0
669,Lstars_Karlxigua,16,1,0,1,70.6967,0,6,1000,0,0,0,0,0,0.0,0,0,0,1076.872,1500,0
670,ROGS_Sparr0vv,2,5,0,4,646.1709,1,6,1000,0,1,2,0,0,107.187889,0,1,0,2040.6,1500,0
671,ROGS_SoMaz,2,2,2,2,437.318054,0,4,1000,0,1,1,0,0,76.81821,0,2,0,2035.994,1500,0
672,ROGS_Noel,2,0,0,3,54.53035,0,5,1000,0,0,0,0,0,0.0,0,3,0,2036.392,1500,0
673,ROGS_Mango,2,2,2,5,465.151154,0,7,1000,0,1,1,0,0,91.13065,0,1,0,2033.249,1500,0
674,SSS_kongmu-w-,13,2,1,1,304.0459,1,1,1000,0,1,1,0,0,167.058746,0,0,0,1219.843,1500,0
675,SSS_sasa0w0,13,0,1,1,69.0871,0,1,1000,0,0,0,0,0,0.0,0,0,0,1113.673,1500,0
676,SSS_211-_-,13,1,1,2,144.195831,0,8,1000,0,0,0,0,0,0.0,0,0,0,1175.101,1500,0
677,SSS_vv0_0,13,0,1,2,94.16327,0,3,1000,0,1,2,0,0,69.5248642,0,0,0,1318.007,1500,0
678,RJ_Maron,4,0,0,6,18.19503,0,7,1000,0,0,0,0,0,0.0,0,1,0,1983.611,1500,0
679,RJ_kendesu,4,0,0,2,2.08711672,0,0,1000,0,0,0,0,0,0.0,0,0,0,1093.563,1500,0
680,RJ_SeaKingJAWS,4,1,0,6,242.904617,0,3,1000,0,0,0,0,0,0.0,0,0,0,1965.238,1500,0
681,RJ_MisoLemon,4,0,0,1,130.605331,0,2,1000,0,0,0,0,0,0.0,0,0,0,1980.734,1500,0
682,SnakeTC_BuGuNiao,6,1,0,3,86.44537,0,16,1000,0,1,1,0,0,17.96033,0,0,0,1357.632,1500,0
683,SnakeTC_Jiaozhu,6,1,1,5,23.3542957,0,13,1000,0,1,1,0,0,13.0836449,0,0,0,1612.358,1500,0
684,SnakeTC_baolei,6,1,2,4,175.5139,0,11,1000,0,1,1,0,0,62.32729,0,0,0,1612.352,1500,0
685,SnakeTC_Tiantian,6,0,2,6,161.623383,0,15,1000,0,1,1,0,0,21.67934,0,0,0,1690.07,1500,0
686,nGR_LyzeFelt,19,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,229.067,1500,0
687,nGR_fiachan,19,1,0,3,170.083,1,8,1000,0,1,1,0,0,10.55647,0,0,0,813.372,1500,0
688,nGR_Wesker,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,189.665,1500,0
689,nGR_MileFy,19,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,227.614,1500,0
690,Rangers_Menteul,5,0,0,8,52.2548065,0,6,1000,0,0,0,0,0,0.0,0,1,0,1801.879,1500,0
691,Rangers_Giken,5,0,0,3,256.252045,0,0,1000,0,0,0,0,0,0.0,0,0,0,1529.258,1500,0
692,Rangers_EscA,5,2,0,7,427.273682,1,4,1000,0,1,3,0,0,75.0480347,0,1,0,1801.876,1500,0
693,Rangers_BNeck,5,2,0,3,130.605011,0,2,1000,0,2,2,0,0,25.5106869,0,0,0,1668.072,1500,0
694,AG_p1scezPRO,17,0,0,4,0.0,0,10,1000,0,0,0,0,0,0.0,0,1,0,1084.036,1500,0
695,AG_dmggg,17,0,0,3,30.0999985,0,7,1000,0,0,0,0,0,0.0,0,0,0,1084.027,1500,0
696,AG_GeneralGaming,17,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,527.336,1500,0
697,AG_ThanawatTH,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,539.096,1500,0
698,PLMEs_PNDs,12,0,2,3,113.041809,0,6,1000,0,0,0,0,0,0.0,0,0,0,1362.331,1500,0
699,PLMEs_Yoshi,12,4,0,2,376.148132,0,7,1000,0,1,2,0,0,199.079819,0,1,0,1362.338,1500,0
700,PLMEs_Bossense,12,2,0,1,225.3378,0,0,1000,0,1,2,0,0,382.3732,0,0,0,1362.334,1500,0
701,PLMEs_Justmoment,12,1,0,1,128.039948,0,0,1000,0,0,0,0,0,0.0,0,1,0,1276.152,1500,0
702,MiTH_MinORu,14,0,0,0,98.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,156.455,1500,0
703,MiTH_HoN_BoYa,14,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,861.804,1500,0
704,MiTH_Ezqelusia,14,0,0,3,32.5546265,0,2,1000,0,0,0,0,0,0.0,0,0,0,1274.95,1500,0
705,MiTH_SviTT,14,3,0,1,390.7421,2,1,1000,0,2,3,0,0,23.6101418,0,0,0,858.305,1500,0
706,AFA_Daehwi,1,2,1,2,227.47374,0,0,1000,0,3,3,0,0,62.0641,0,0,0,2040.644,1500,0
707,AFA_JAESNA,1,4,2,4,852.653748,0,1,1000,0,2,4,0,0,63.402153,0,2,0,2040.644,1500,0
708,AFA_GukHyun,1,2,3,3,256.595276,0,1,1000,0,1,1,0,0,50.8161659,0,1,0,2040.644,1500,0
709,AFA_Rozar,1,0,1,4,197.2094,0,7,1000,0,0,0,0,0,0.0,0,0,0,2040.644,1500,0
710,Hunters_BBABBO,18,2,2,0,110.0,0,0,1000,0,1,1,0,0,10.1057367,0,1,0,181.635,1500,0
711,Hunters_cold,18,1,0,4,187.040009,0,4,1000,0,1,2,0,0,5.3263607,0,0,0,932.085,1500,0
712,Hunters_SexyPIG,18,1,0,0,100.0,1,0,1000,0,1,1,0,0,0.9165587,0,0,0,172.446,1500,0
713,Hunters_taemin,18,0,1,0,12.960001,0,1,1000,0,0,0,0,0,0.0,0,0,0,185.013,1500,0
714,PLMEs_Yoshi,13,3,0,2,244.736771,0,10,1000,0,1,1,0,0,174.963028,0,0,0,1429.454,1500,0
715,PLMEs_Justmoment,13,1,0,2,100.868584,0,2,1000,0,1,1,0,0,121.034012,0,0,0,1429.44,1500,0
716,PLMEs_Bossense,13,0,0,6,12.1011992,0,3,1000,0,0,0,0,0,0.0,0,0,0,1429.447,1500,0
717,PLMEs_PNDs,13,0,0,1,26.1672745,0,0,1000,0,0,0,0,0,0.0,0,0,0,1159.369,1500,0
718,EntusF_Seongjang,9,1,0,3,154.719223,0,5,1000,0,1,1,0,0,184.9312,0,0,0,1614.909,1500,0
719,EntusF_Yakk,9,1,0,3,168.232208,0,0,1000,0,0,0,0,0,0.0,0,0,0,1637.051,1500,0
720,EntusF_kAyle,9,2,1,2,406.2821,0,2,1000,0,1,2,0,0,149.444382,0,1,0,1637.044,1500,0
721,EntusF_lndigo,9,0,0,6,30.0999985,0,11,1000,0,0,0,0,0,0.0,0,0,0,1614.904,1500,0
722,Rangers_EscA,10,0,2,4,112.972176,0,1,1000,0,1,1,0,0,81.39472,0,0,0,1569.995,1500,0
723,Rangers_Menteul,10,0,1,3,102.589386,0,0,1000,0,1,1,0,0,26.3060036,0,1,0,1581.525,1500,0
724,Rangers_suk,10,0,1,3,110.566681,0,5,1000,0,1,2,0,0,402.781067,0,0,0,1603.492,1500,0
725,Rangers_Giken,10,2,1,7,254.513626,0,6,1000,0,1,2,0,0,300.0439,0,0,0,1603.499,1500,0
726,KDR_Merald,4,0,2,4,96.93808,0,1,1000,0,0,0,0,0,0.0,0,0,0,1744.764,1500,0
727,KDR_Curious,4,3,1,4,418.354431,0,1,1000,0,2,2,0,0,142.275436,0,1,0,1748.621,1500,0
728,KDR_EVERMORE,4,1,3,3,241.359085,0,2,1000,0,1,1,0,0,7.98914051,0,0,0,1743.502,1500,0
729,KDR_Voici,4,0,1,1,238.260651,0,0,1000,0,1,1,0,0,212.751724,0,0,0,1378.207,1500,0
730,RJ_Maron,19,0,0,3,28.38,0,0,1000,0,0,0,0,0,0.0,0,0,0,1069.888,1500,0
731,RJ_kendesu,19,0,0,2,91.84623,0,0,1000,0,0,0,0,0,0.0,0,0,0,1031.931,1500,0
732,RJ_MisoLemon,19,0,0,2,60.331337,0,4,1000,0,0,0,0,0,0.0,0,0,0,909.714,1500,0
733,RJ_SeaKingJAWS,19,0,0,2,45.17399,0,2,1000,0,0,0,0,0,0.0,0,0,0,1138.815,1500,0
734,iFTY_AaronSeagul,3,2,0,2,285.352844,1,10,1000,0,1,2,0,0,374.528229,0,3,0,1853.409,1500,0
735,iFTY_APLUSVABLE,3,2,0,2,196.318024,0,4,1000,0,1,1,0,0,20.2909527,0,2,0,1693.574,1500,0
736,iFTY_L1NNNN,3,0,0,4,73.56152,0,3,1000,0,0,0,0,0,0.0,0,1,0,1636.114,1500,0
737,iFTY_MYLL,3,2,1,2,304.937042,0,3,1000,0,2,3,0,0,37.03644,0,0,0,1812.417,1500,0
738,FTD-QY_Yudabao,2,1,2,1,235.376892,0,2,1000,0,0,0,0,0,0.0,0,0,0,1915.121,1500,0
739,FTD-QY_Haonan,2,0,1,2,379.357635,0,2,1000,0,1,2,0,0,187.748535,0,0,0,1828.744,1500,0
740,FTD-QY_Ayu,2,2,2,1,514.795349,1,0,1000,0,1,1,0,0,140.6888,0,0,0,1821.241,1500,0
741,FTD-QY_Jeffery,2,0,1,3,189.672241,0,5,1000,0,0,0,0,0,0.0,0,0,0,1915.117,1500,0
742,ROGS_Sparr0vv,11,1,2,3,241.209854,0,0,1000,0,1,2,0,0,131.027267,0,1,0,1458.489,1500,0
743,ROGS_SoMaz,11,3,1,1,232.4968,0,1,1000,0,1,1,0,0,30.6543922,0,0,0,1492.756,1500,0
744,ROGS_Noel,11,0,1,1,29.387825,0,0,1000,0,0,0,0,0,0.0,0,0,0,1197.273,1500,0
745,ROGS_Mango,11,2,0,3,150.824982,1,2,1000,0,1,1,0,0,209.5023,0,1,0,1476.605,1500,0
746,nGR_LyzeFelt,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,900.117,1500,0
747,nGR_Wesker,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,928.377,1500,0
748,nGR_fiachan,20,0,0,2,70.27252,0,1,1000,0,0,0,0,0,0.0,0,0,0,920.825,1500,0
749,nGR_MileFy,20,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,928.37,1500,0
750,AAA_Mckenz1e,1,2,1,3,196.031311,1,2,1000,0,2,3,0,0,64.8531952,0,0,0,1754.917,1500,0
751,AAA_Neoticaaaa,1,2,1,4,186.030212,1,2,1000,0,1,3,0,0,146.5388,0,0,0,1915.17,1500,0
752,AAA_HuaHed,1,1,5,7,410.6067,1,3,1000,0,2,3,0,0,94.964325,0,1,0,1915.17,1500,0
753,AAA_burnAffro,1,1,5,4,555.0853,0,6,1000,0,1,1,0,0,172.374725,0,0,0,1915.17,1500,0
754,AG_p1scezPRO,18,0,0,1,43.25351,0,0,1000,0,0,0,0,0,0.0,0,0,0,1224.951,1500,0
755,AG_ThanawatTH,18,0,0,0,101.415878,0,0,1000,0,0,0,0,0,0.0,0,0,0,1194.934,1500,0
756,AG_GeneralGaming,18,0,0,1,69.3554,0,0,1000,0,0,0,0,0,0.0,0,0,0,1198.156,1500,0
757,AG_dmggg,18,0,0,1,49.03463,0,2,1000,0,0,0,0,0,0.0,0,0,0,1224.96,1500,0
758,SnakeTC_Tiantian,15,0,0,1,35.8900452,0,1,1000,0,0,0,0,0,0.0,0,0,0,1317.333,1500,0
759,SnakeTC_Jiaozhu,15,2,0,1,175.627426,0,1,1000,0,1,1,0,0,238.035355,0,0,0,1312.604,1500,0
760,SnakeTC_baolei,15,0,0,1,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1353.269,1500,0
761,SnakeTC_BuGuNiao,15,1,0,1,101.730042,0,7,1000,0,0,0,0,0,0.0,0,1,0,1329.165,1500,0
762,SSS_kongmu-w-,7,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,1,0,1203.452,1500,0
763,SSS_vv0_0,7,1,1,4,513.0799,0,11,1000,0,1,1,0,0,54.1277,0,0,0,1711.953,1500,0
764,SSS_sasa0w0,7,0,1,3,178.396133,0,1,1000,0,1,1,0,0,43.0199852,0,0,0,1711.956,1500,0
765,SSS_211-_-,7,1,0,1,140.575,0,1,1000,0,1,1,0,0,171.6404,0,0,0,1331.828,1500,0
766,Lstars_Karlxigua,6,1,0,2,110.457977,1,0,1000,0,1,1,0,0,244.969238,0,0,0,1698.414,1500,0
767,Lstars_Easy,6,0,0,4,347.612335,0,2,1000,0,1,2,0,0,23.0337257,0,0,0,1721.419,1500,0
768,Lstars_Cnn,6,1,1,4,143.013733,0,1,1000,0,1,1,0,0,10.7473116,0,0,0,1711.402,1500,0
769,Lstars_Ydd,6,1,0,3,337.462738,0,3,1000,0,1,1,0,0,17.2806072,0,1,0,1678.058,1500,0
770,4AM_Long,8,5,0,5,540.9572,1,9,1000,0,1,5,0,0,261.638428,0,0,0,1678.925,1500,0
771,4AM_Cpt,8,2,1,1,300.44632,0,1,1000,0,1,3,0,0,137.277786,0,1,0,1678.92,1500,0
772,4AM_Godv,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,971.221,1500,0
773,4AM_Forever,8,0,0,0,78.51574,0,0,1000,0,0,0,0,0,0.0,0,0,0,971.079,1500,0
774,CGX_Pureboy,16,0,0,1,59.4193726,0,0,1000,0,0,0,0,0,0.0,0,0,0,1161.457,1500,0
775,CGX_Rio01,16,1,0,5,183.843292,0,6,1000,0,1,1,0,0,49.10092,0,0,0,1344.566,1500,0
776,CGX_Aries,16,0,0,3,88.05377,0,6,1000,0,0,0,0,0,0.0,0,0,0,1299.438,1500,0
777,CGX_kurad,16,0,0,3,24.4133644,0,4,1000,0,1,1,0,0,82.64374,0,0,0,1264.576,1500,0
778,BSGL_Aqua5,5,1,0,0,98.0,1,3,1000,0,1,1,0,0,3.1597712,0,0,0,1062.112,1500,0
779,BSGL_Draft,5,1,1,1,99.99999,1,3,1000,0,1,1,0,0,3.53651142,0,0,0,1082.565,1500,0
780,BSGL_ISCO,5,7,2,6,688.433655,1,3,1000,0,1,1,0,0,17.1999722,0,2,0,1723.888,1500,0
781,BSGL_JuanK,5,1,1,2,162.6606,0,1,1000,0,0,0,0,0,0.0,0,0,0,918.644,1500,0
782,Hunters_BBABBO,12,2,1,6,327.1966,0,4,1000,0,1,2,0,0,10.9215813,0,0,0,1458.226,1500,0
783,Hunters_SexyPIG,12,1,1,3,432.3714,0,2,1000,0,1,1,0,0,6.556825,0,0,0,1389.614,1500,0
784,Hunters_taemin,12,0,2,5,182.2807,0,3,1000,0,0,0,0,0,0.0,0,1,0,1468.476,1500,0
785,Hunters_cold,12,0,0,1,73.93559,0,0,1000,0,0,0,0,0,0.0,0,0,0,1229.862,1500,0
786,MiTH_MinORu,17,0,0,2,148.35,0,1,1000,0,0,0,0,0,0.0,0,0,0,1292.024,1500,0
787,MiTH_Ezqelusia,17,2,0,1,309.336426,0,5,1000,0,0,0,0,0,0.0,0,1,0,980.816,1500,0
788,MiTH_HoN_BoYa,17,1,0,0,229.0037,0,1,1000,0,1,1,0,0,1.22692835,0,0,0,922.932,1500,0
789,MiTH_SviTT,17,0,0,0,55.86,0,0,1000,0,0,0,0,0,0.0,0,2,0,867.41,1500,0
790,AFA_Daehwi,14,0,1,4,109.717484,0,2,1000,0,0,0,0,0,0.0,0,0,0,1361.866,1500,0
791,AFA_Rozar,14,3,2,3,324.285034,0,1,1000,0,2,3,0,0,129.31662,0,0,0,1329.693,1500,0
792,AFA_GukHyun,14,1,2,4,218.132523,0,0,1000,0,1,1,0,0,43.18517,0,0,0,1327.603,1500,0
793,AFA_JAESNA,14,1,1,2,230.7587,0,2,1000,0,1,2,0,0,280.347534,0,0,0,1333.429,1500,0
794,Lstars_Easy,6,2,1,3,277.438324,0,4,1000,0,1,1,0,0,78.44882,0,0,0,1589.467,1500,0
795,Lstars_Karlxigua,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,515.426,1500,0
796,Lstars_Cnn,6,1,3,1,245.77182,0,4,1000,0,0,0,0,0,0.0,0,0,0,1571.849,1500,0
797,Lstars_Ydd,6,1,0,3,526.7,0,1,1000,0,1,2,0,0,193.539673,0,0,0,1589.464,1500,0
798,iFTY_AaronSeagul,9,2,1,2,316.946472,0,1,1000,0,0,0,0,0,0.0,0,0,0,1285.495,1500,0
799,iFTY_APLUSVABLE,9,2,0,2,236.23053,1,0,1000,0,2,3,0,0,101.910912,0,1,0,1368.889,1500,0
800,iFTY_MYLL,9,2,4,2,385.534973,0,2,1000,0,1,1,0,0,29.1709042,0,1,0,1394.109,1500,0
801,iFTY_L1NNNN,9,1,3,5,289.67,0,7,1000,0,1,1,0,0,82.3211441,0,0,0,1541.457,1500,0
802,MiTH_MinORu,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,761.815,1500,0
803,MiTH_Ezqelusia,19,0,0,0,55.4879036,0,0,1000,0,0,0,0,0,0.0,0,0,0,782.895,1500,0
804,MiTH_HoN_BoYa,19,0,0,1,169.173553,0,6,1000,0,0,0,0,0,0.0,0,0,0,882.583,1500,0
805,MiTH_SviTT,19,0,0,2,84.28,0,5,1000,0,0,0,0,0,0.0,0,0,0,897.656,1500,0
806,4AM_Godv,11,4,1,9,470.017456,0,7,1000,0,1,1,0,0,43.00659,0,0,0,1413.255,1500,0
807,4AM_Cpt,11,2,0,3,193.289261,0,2,1000,0,1,2,0,0,26.4486179,0,2,0,1333.2,1500,0
808,4AM_Forever,11,0,0,2,111.925491,0,1,1000,0,0,0,0,0,0.0,0,0,0,1241.126,1500,0
809,4AM_Long,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,96.571,1500,0
810,BSGL_Aqua5,12,2,1,4,288.979828,0,7,1000,0,1,2,0,0,804.469238,0,2,0,1357.88,1500,0
811,BSGL_ISCO,12,0,0,4,215.019867,0,1,1000,0,0,0,0,0,0.0,0,0,0,1364.897,1500,0
812,BSGL_Draft,12,1,2,2,137.922821,0,6,1000,0,1,2,0,0,75.01193,0,0,0,1285.83,1500,0
813,BSGL_JuanK,12,2,1,4,305.3279,0,2,1000,0,1,2,0,0,16.3038616,0,0,0,1374.875,1500,0
814,ROGS_SoMaz,4,3,0,4,237.055267,0,2,1000,0,1,2,0,0,64.34533,0,0,0,1416.62,1500,0
815,ROGS_Noel,4,2,2,6,375.814148,0,1,1000,0,1,2,0,0,80.402916,0,2,0,1820.698,1500,0
816,ROGS_Mango,4,0,0,3,33.5266228,0,0,1000,0,0,0,0,0,0.0,0,0,0,1271.225,1500,0
817,ROGS_Sparr0vv,4,1,2,4,352.847076,1,1,1000,0,1,1,0,0,173.027161,0,0,0,1345.538,1500,0
818,PLMEs_Yoshi,5,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1204.192,1500,0
819,PLMEs_PNDs,5,0,1,2,4.56821728,0,7,1000,0,0,0,0,0,0.0,0,0,0,1235.943,1500,0
820,PLMEs_Bossense,5,0,0,2,16.821085,0,0,1000,0,0,0,0,0,0.0,0,0,0,1232.143,1500,0
821,PLMEs_Justmoment,5,1,0,2,247.700409,0,0,1000,0,1,2,0,0,40.1075325,0,0,0,1596.282,1500,0
822,EntusF_lndigo,13,3,1,5,321.3273,1,2,1000,0,3,4,0,0,19.4315338,0,0,0,1329.126,1500,0
823,EntusF_Yakk,13,1,1,2,68.97414,0,1,1000,0,0,0,0,0,0.0,0,3,0,1235.701,1500,0
824,EntusF_Seongjang,13,3,1,5,397.208832,1,3,1000,0,1,2,0,0,107.283447,0,1,0,1329.118,1500,0
825,EntusF_kAyle,13,1,3,2,172.323166,0,4,1000,0,2,2,0,0,21.4973125,0,0,0,1238.352,1500,0
826,nGR_Wesker,14,1,1,3,169.13591,0,0,1000,0,1,1,0,0,22.290556,0,0,0,1316.996,1500,0
827,nGR_LyzeFelt,14,1,0,1,69.86409,0,1,1000,0,1,1,0,0,6.933914,0,0,0,1313.753,1500,0
828,nGR_fiachan,14,0,0,0,28.0622978,0,0,1000,0,0,0,0,0,0.0,0,0,0,1235.18,1500,0
829,nGR_MileFy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,667.457,1500,0
830,RJ_Maron,17,0,0,0,51.43013,0,0,1000,0,0,0,0,0,0.0,0,0,0,1141.705,1500,0
831,RJ_kendesu,17,0,0,0,18.3825,0,0,1000,0,0,0,0,0,0.0,0,0,0,704.456,1500,0
832,RJ_MisoLemon,17,0,0,1,105.022491,0,0,1000,0,0,0,0,0,0.0,0,0,0,1050.01,1500,0
833,RJ_SeaKingJAWS,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,698.738,1500,0
834,AG_p1scezPRO,18,1,0,2,113.323708,0,3,1000,0,0,0,0,0,0.0,0,1,0,1052.182,1500,0
835,AG_GeneralGaming,18,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1052.178,1500,0
836,AG_dmggg,18,0,0,1,156.090012,0,1,1000,0,0,0,0,0,0.0,0,0,0,1053.593,1500,0
837,AG_ThanawatTH,18,0,1,1,49.9488144,0,0,1000,0,0,0,0,0,0.0,0,0,0,755.091,1500,0
838,Rangers_EscA,7,2,0,5,114.140518,0,2,1000,0,1,2,0,0,4.845556,0,1,0,1552.855,1500,0
839,Rangers_Menteul,7,1,1,2,159.057739,0,2,1000,0,0,0,0,0,0.0,0,0,0,1237.358,1500,0
840,Rangers_suk,7,1,1,4,255.7064,0,3,1000,0,1,2,0,0,250.283142,0,0,0,1387.982,1500,0
841,Rangers_Giken,7,1,0,3,234.534332,0,5,1000,0,1,1,0,0,234.116928,0,0,0,1339.022,1500,0
842,SnakeTC_Tiantian,8,0,0,1,51.0843353,0,1,1000,0,0,0,0,0,0.0,0,0,0,1284.442,1500,0
843,SnakeTC_BuGuNiao,8,1,0,0,106.721649,1,0,1000,0,1,1,0,0,12.8606377,0,0,0,726.097,1500,0
844,SnakeTC_Jiaozhu,8,0,0,4,19.7360916,0,2,1000,0,1,1,0,0,250.2476,0,0,0,1542.128,1500,0
845,SnakeTC_baolei,8,0,0,1,157.471725,0,0,1000,0,0,0,0,0,0.0,0,0,0,1190.476,1500,0
846,CGX_Pureboy,10,0,0,3,96.4350052,0,2,1000,0,0,0,0,0,0.0,0,0,0,1318.363,1500,0
847,CGX_Aries,10,0,0,3,85.68605,0,2,1000,0,1,1,0,0,168.3266,0,0,0,1320.891,1500,0
848,CGX_Rio01,10,0,0,5,88.35433,0,6,1000,0,0,0,0,0,0.0,0,0,0,1531.101,1500,0
849,CGX_kurad,10,0,0,5,6.400048,0,6,1000,0,0,0,0,0,0.0,0,0,0,1316.569,1500,0
850,AAA_HuaHed,3,2,0,5,213.140381,1,3,1000,0,1,1,0,0,16.3938084,0,0,0,1998.034,1500,0
851,AAA_Mckenz1e,3,0,2,3,169.491455,0,10,1000,0,2,2,0,0,265.575165,0,1,0,2002.326,1500,0
852,AAA_burnAffro,3,0,2,5,371.714142,0,9,1000,0,1,2,0,0,31.8275814,0,3,0,2036.62,1500,0
853,AAA_Neoticaaaa,3,3,2,5,304.134277,1,7,1000,0,2,3,0,0,76.63111,0,1,0,2034.608,1500,0
854,Hunters_BBABBO,15,1,2,3,151.998352,0,0,1000,0,1,2,0,0,26.0524654,0,0,0,1251.245,1500,0
855,Hunters_cold,15,0,0,2,204.165237,0,3,1000,0,1,1,0,0,5.20447445,0,0,0,1251.088,1500,0
856,Hunters_taemin,15,3,0,2,374.084778,0,1,1000,0,1,2,0,0,54.2420654,0,0,0,1251.253,1500,0
857,Hunters_SexyPIG,15,0,1,0,146.2159,0,1,1000,0,0,0,0,0,0.0,0,0,0,1207.8,1500,0
858,AFA_Daehwi,1,2,0,2,154.056137,0,1,1000,0,2,3,0,0,41.3833122,0,0,0,2125.483,1500,0
859,AFA_JAESNA,1,2,0,4,353.510468,0,3,1000,0,1,2,0,0,43.06117,0,1,0,2125.483,1500,0
860,AFA_GukHyun,1,1,1,2,117.607254,0,1,1000,0,1,1,0,0,43.7839661,0,1,0,2125.483,1500,0
861,AFA_Rozar,1,3,1,2,346.0526,0,3,1000,0,1,2,0,0,65.63446,0,0,0,2125.483,1500,0
862,KDR_EVERMORE,2,5,0,0,795.070068,2,0,1000,0,1,4,0,0,340.741821,0,0,0,2125.445,1500,0
863,KDR_Merald,2,1,0,1,465.140839,0,1,1000,0,1,3,0,0,242.674362,0,0,0,2088.87,1500,0
864,KDR_Curious,2,0,0,6,135.298584,0,0,1000,0,0,0,0,0,0.0,0,1,0,2103.386,1500,0
865,KDR_Voici,2,0,1,5,273.195251,0,1,1000,0,0,0,0,0,0.0,0,0,0,2074.111,1500,0
866,SSS_kongmu-w-,16,1,0,2,330.639343,0,11,1000,0,0,0,0,0,0.0,0,0,0,1241.804,1500,0
867,SSS_sasa0w0,16,0,1,0,131.9246,0,0,1000,0,0,0,0,0,0.0,0,0,0,1238.96,1500,0
868,SSS_vv0_0,16,1,1,2,208.168869,0,6,1000,0,1,1,0,0,17.6053658,0,0,0,1241.801,1500,0
869,SSS_211-_-,16,4,0,1,565.316956,2,0,1000,0,1,3,0,0,130.57309,0,0,0,1232.759,1500,0
870,FTD-QY_Yudabao,20,0,0,0,89.6842346,0,0,1000,0,0,0,0,0,0.0,0,0,0,342.689,1500,0
871,FTD-QY_Ayu,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,129.774,1500,0
872,FTD-QY_Haonan,20,1,0,0,99.99143,0,0,1000,0,0,0,0,0,0.0,0,0,0,341.56,1500,0
873,FTD-QY_Jeffery,20,1,0,1,161.575333,0,1,1000,0,0,0,0,0,0.0,0,0,0,404.805,1500,0
874,SSS_211-_-,9,1,2,1,82.38594,0,2,1000,0,0,0,0,0,0.0,0,0,0,1458.436,1500,0
875,SSS_zzOrz,9,2,1,0,89.37,0,0,1000,0,0,0,0,0,0.0,0,0,0,1511.773,1500,0
876,SSS_vv0_0,9,0,0,2,360.3578,0,1,1000,0,0,0,0,0,0.0,0,0,0,1474.259,1500,0
877,SSS_sasa0w0,9,1,0,0,188.138489,0,3,1000,0,1,1,0,0,45.04614,0,1,0,1547.793,1500,0
878,PLMEs_PNDs,5,1,0,2,158.6292,0,0,1000,0,1,1,0,0,41.16118,0,0,0,1466.681,1500,0
879,PLMEs_Yoshi,5,1,1,4,155.9107,0,6,1000,0,1,1,0,0,102.429161,0,0,0,1858.759,1500,0
880,PLMEs_Justmoment,5,0,1,3,81.93978,0,3,1000,0,0,0,0,0,0.0,0,0,0,1543.476,1500,0
881,PLMEs_Bossense,5,0,0,2,24.65178,0,1,1000,0,0,0,0,0,0.0,0,0,0,1491.316,1500,0
882,ROGS_Mango,16,1,1,2,288.605164,0,0,1000,0,1,2,0,0,285.039459,0,0,0,1142.176,1500,0
